KeyID,Time,Altitude,Longitude,Latitude,Speed,NR Band,NR PCI,SS-RSRP,SS-SINR,Neighbor Cell PCI,Neighbor Cell RSRP,NR PHY Throughput DL(Mbps),NR PDCP Throughput DL(Mbps),NR MAC Throughput DL(Mbps),NR DL Grant Count,NR PDSCH BLER,NR DL Avg MCS,PRB Num DL/slot,NR DL Avg RI,NR PHY Throughput UL(Mbps),NR PDCP Throughput UL(Mbps),NR MAC Throughput UL(Mbps),NR UL Grant Count,NR PUSCH BLER,NR UL Avg MCS,PRB Num UL/slot,NR UL Avg RI,NR PUSCH Txpower,NR SRS Txpower,Ping Delay,Ping Jitter
"726",2024/4/25 17:38:23,"133","119.84058","31.71979","44.48","79","159","-89.95","7.2","192;147;171;180","-88.18;-93.86;-97.38;-108.70","494.34","440.99","443.59","1401","8.52","18.88","240.57","3","100.92","88.13","89.16","600","10.09","18.08","245.88","1","22","25","",""
"727",2024/4/25 17:38:24,"133","119.84058","31.71985","38.58","79","159","-89.46","8.09","171;147;192;180","-89.51;-92.47;-92.75;-104.69","480.07","425.67","429.76","1404","8.08","19.74","242.31","3","108.67","94.8","96.25","600","12.1","18.13","245.92","1","22","25","",""
"728",2024/4/25 17:38:25,"133","119.84059","31.71993","35.44","79","159","-88.82","9.02","171;192;180;147","-88.92;-96.66;-99.51;-109.61","483.49","440.07","442.47","1403","8.36","21.33","243.11","3","103.82","91.42","92.15","600","11.89","17.86","243.43","1","22","25","",""
"729",2024/4/25 17:38:26,"133","119.84058","31.71995","29.99","79","159","-88.07","9.14","171;147;192;180","-87.13;-95.40;-97.03;-99.01","501.9","453.81","456.78","1403","8.51","20.97","242.98","3","105.45","90.35","92.84","600","11.94","19.16","242.22","1","23","25","",""
"730",2024/4/25 17:38:27,"133","119.84057","31.71995","25.45","79","159","-89.02","10.26","192;171;147;180;165","-89.21;-91.77;-92.27;-117.23;-152.98","517.46","459.65","463.73","1403","11.62","20.92","243.99","3","104.35","88.42","91.55","600","11.22","19.06","242.9","1","23","25","",""
"731",2024/4/25 17:38:28,"133","119.84055","31.71993","23.95","79","159","-85.4","9.44","171;147;180;192;165","-86.55;-89.95;-97.97;-101.23;-104.63","507.36","450.63","454.88","1402","7.58","20.48","241.59","3","110.79","93.04","95.88","600","15.5","19.92","245.3","1","21","25","",""
"732",2024/4/25 17:38:29,"132","119.84055","31.71994","21.69","79","159","-89.21","10.22","171;192;147;180;165","-86.86;-93.08;-93.88;-101.52;-103.91","501.6","444.73","449.02","1402","9.13","20.17","241.01","3","102.04","89.18","88.68","600","11","14.69","245.27","1","22","25","",""
"733",2024/4/25 17:38:30,"133","119.84054","31.71992","18.63","79","159","-86.29","8.83","147;171;192;180;165","-90.91;-92.65;-93.15;-99.98;-124.63","483.99","430.79","434.22","1403","11.06","19.09","241.2","3","103.35","85.68","90.22","600","10.83","18.54","245.94","1","22","25","",""
"734",2024/4/25 17:38:31,"132","119.84053","31.7199","15.14","79","159","-85.36","11.29","147;171;192;180;165","-89.73;-90.90;-94.66;-95.90;-141.60","474.07","417.51","424.61","1402","9.51","18.53","241.69","3","98.1","85.84","85.59","600","15.5","17.1","245.53","1","22","25","",""
"735",2024/4/25 17:38:32,"132","119.84053","31.7199","12.91","79","159","-87.6","11.15","171;147;180;192","-90.16;-90.76;-91.34;-94.23","464.85","414.2","416.42","1402","7.34","19.8","242.92","3","108.74","92.59","95.1","600","11.39","21.03","242.94","1","21","25","",""
"736",2024/4/25 17:38:33,"132","119.84053","31.7199","11.13","79","159","-89.2","7.38","171;147;192;180","-94.02;-94.23;-96.31;-100.48","474.12","425.6","432.79","1404","8.23","20.69","241.75","3.07","112.08","96.71","97.41","600","12.15","21.28","242.75","1","21","25","",""
"737",2024/4/25 17:38:34,"132","119.84053","31.71991","8.91","79","159","-83.53","9.58","192;147;171;180","-93.56;-93.69;-94.43;-115.83","498.47","441.4","447.27","1403","11.93","20.73","242.74","3.41","121.27","104.26","105.64","600","14.23","21.43","244.73","1","20","25","",""
"738",2024/4/25 17:38:35,"132","119.84053","31.71991","5.33","79","159","-84.8","9.47","171;147;180;192","-90.40;-93.13;-96.20;-155.13","512.49","454.56","459.76","1402","7.99","21.71","240.38","3.69","120.99","106.07","105.84","600","10.55","19.21","245.98","1","22","25","",""
"739",2024/4/25 17:38:36,"132","119.84053","31.71991","4.36","79","159","-84.69","7.64","171;147;180;192","-90.55;-92.38;-103.26;-121.63","525.34","466.9","474","1403","7.37","22.09","243.09","3","120.97","106.24","106.08","600","11.85","19.26","245.35","1","22","25","",""
"740",2024/4/25 17:38:37,"133","119.84053","31.71991","3.99","79","159","-85.53","7.45","171;147;180;144","-86.74;-94.66;-96.10;-104.17","531.67","480.39","484.4","1403","9.04","21.43","242.78","3","118.24","105.06","105.42","600","9.93","19.16","245.93","1","22","25","",""
"741",2024/4/25 17:38:38,"133","119.84053","31.71991","2.82","79","171","-87.42","1.13","159;192;147;144;180","-84.05;-95.89;-96.12;-103.94;-109.18","495.89","478.58","423.56","1402","25.33","15.98","240.87","3.72","110.61","100.17","98.84","600","12.8","18.39","237.55","1","22","25","",""
"742",2024/4/25 17:38:39,"133","119.84052","31.71991","2.75","79","171","-87.48","0.86","159;147;192;180;144","-86.07;-95.10;-97.12;-97.30;-105.30","441.71","294.19","369.77","1405","8.83","16.25","242.71","4","80.18","71.61","72.45","495","8.66","18.89","169.39","1","14","25","",""
"743",2024/4/25 17:38:40,"133","119.84052","31.71991","1.78","79","171","-87.42","1.15","159;147;180;192;144","-85.89;-95.45;-96.41;-99.77;-106.45","401.87","320.44","331.85","1402","9.58","16.58","243.68","4","76.32","61.29","68.64","600","9.63","18.33","245.99","1","22","25","",""
"744",2024/4/25 17:38:41,"133","119.84052","31.71991","0.82","79","171","-87.38","1.11","159;147;180;144","-86.48;-95.70;-98.12;-104.37","401.63","353.17","357.86","1404","8.99","16.27","240.7","4","80.17","68.91","72.12","600","10.21","18.44","245.76","1","22","25","",""
"745",2024/4/25 17:38:42,"133","119.84052","31.71991","0.82","79","171","-87.24","1.6","159;147;192;180","-86.32;-93.12;-94.48;-96.42","403.9","355.31","357.53","1404","10.19","16.54","243.08","4","105.31","94.93","94.9","600","9.88","18.39","245.92","1","22","25","",""
"746",2024/4/25 17:38:43,"133","119.84052","31.71991","0.82","79","171","-88.72","0.88","159;147;192;180","-84.82;-93.43;-93.77;-97.30","397.79","350.41","352.3","1402","9.38","16.05","244.84","4","103.92","93.35","93.61","600","9.17","17.63","245.91","1","22","25","",""
"747",2024/4/25 17:38:44,"133","119.84052","31.71991","0.37","79","171","-88.99","0.86","159;192;147;180","-83.62;-94.59;-95.04;-102.11","391.58","343.13","346.41","1403","9.23","15.54","243.41","4","103.11","91.8","92.92","600","10.23","17.97","245.73","1","22","25","",""
"748",2024/4/25 17:38:45,"133","119.84053","31.71991","0.75","79","171","-88.15","0.5","159;147;192;180","-84.47;-93.52;-94.96;-102.28","386.99","341.96","346.15","1403","9.3","16.1","242.68","4","101.17","89.77","90.67","600","10.9","17.51","245.57","1","22","25","",""
"749",2024/4/25 17:38:46,"133","119.84053","31.71991","0.75","79","171","-87.8","0","159;192;147;180","-83.83;-93.32;-94.15;-98.37","386.33","340.51","344.38","1404","9.37","15.9","243.64","4","100.36","89.27","89.89","600","9.21","17.32","245.84","1","22","25","",""
"750",2024/4/25 17:38:47,"133","119.84053","31.71991","0.75","79","171","-87.65","-0.03","159;147;192;180;144","-83.58;-94.12;-96.44;-102.32;-104.49","384.09","340.26","344.02","1402","7.98","15.5","243.35","4","99.2","87.97","88.64","600","10.38","17.45","245.89","1","22","25","",""
"751",2024/4/25 17:38:48,"133","119.84053","31.71991","0.75","79","171","-87.14","0.33","159;192;147;180","-83.49;-92.41;-93.93;-102.34","365.3","319.03","322.3","1404","13.2","14.31","241","4","99.15","87.26","88.49","600","11.16","17.52","245.91","1","22","25","",""
"752",2024/4/25 17:38:49,"133","119.84053","31.71991","0.37","79","171","-87.21","0.56","159;147;192;180","-83.31;-93.66;-95.52;-99.71","348.68","311.8","312.06","1403","5.97","14.71","242.9","4","100.58","88.18","89.19","600","10.66","17.95","245.74","1","22","25","",""
"753",2024/4/25 17:38:50,"133","119.84053","31.71991","0.37","79","171","-88.1","4.89","159;147;180;192","-83.14;-96.27;-96.62;-99.54","357.3","323.47","326.41","1403","6.17","16.62","242.77","4","100.24","88.29","88.8","600","10.88","17.27","245.85","1","22","25","",""
"754",2024/4/25 17:38:51,"135","119.84055","31.71991","1.13","79","171","-87.96","4.72","159;147;180","-83.14;-96.27;-99.09","387","365.01","359.6","1403","7.38","17.83","240.93","4","100.45","88","89.66","600","10.35","18.18","243.14","1","23","25","",""
"755",2024/4/25 17:38:52,"135","119.84061","31.7199","3.11","79","171","-87.8","4.61","159;147;180;144;192","-82.95;-95.81;-98.91;-104.66;-124.09","422.96","388.45","391.5","1402","7.27","18.13","243.77","4","100.49","88.5","89.44","600","11.05","18.25","242.88","1","23","25","",""
"756",2024/4/25 17:38:53,"136","119.84068","31.71989","6.13","79","171","-87.67","5.13","159;147;180;192;144","-83.75;-96.09;-97.06;-100.30;-104.23","425.8","376.29","380.71","1402","15.06","15.76","242.58","3.91","101.31","90.2","90.36","600","10.35","17.87","243","1","23","25","",""
"757",2024/4/25 17:38:54,"137","119.84076","31.71988","9.19","79","171","-87.76","6.33","159;147;180;192","-84.20;-96.68;-98.89;-101.96","413.54","368.22","370.72","1403","6.12","16.69","241.7","4","101.87","90.21","90.91","600","10.05","18.16","242.98","1","23","25","",""
"758",2024/4/25 17:38:55,"138","119.84085","31.71986","12.33","79","171","-88.05","6.53","159;147;180;192","-84.24;-96.27;-96.80;-100.71","411.91","367.67","369.46","1404","8.82","18.34","242.29","3.84","102.6","90.18","91.05","600","12.5","18.53","242.99","1","23","25","",""
"759",2024/4/25 17:38:56,"138","119.84095","31.71985","16.14","79","171","-88.12","6.63","159;147;180;192","-84.49;-97.08;-98.33;-102.05","428.24","388.84","390.26","1401","9.56","18.16","243.32","3.07","103.28","90.89","91.88","600","9.68","18.2","242.83","1","23","25","",""
"760",2024/4/25 17:38:57,"139","119.84106","31.71984","20.33","79","171","-87.82","6.58","159;147;180;192","-84.20;-96.34;-96.48;-104.72","445.76","393.41","397.12","1404","10.51","17.58","242.12","3.08","103.3","90.78","91.64","600","10.33","18.14","242.95","1","23","25","",""
"761",2024/4/25 17:38:58,"139","119.84118","31.71981","25.06","79","171","-87.21","7.05","159;180;147;192","-85.07;-97.02;-97.06;-104.50","426.53","375.28","377.59","1403","8.88","16.04","242.19","3","103.22","91.85","92.22","600","10.9","18.5","242.9","1","23","25","",""
"762",2024/4/25 17:38:59,"139","119.84129","31.71978","26.58","79","171","-87.04","7.7","159;180;147","-84.72;-97.14;-97.28","400.67","354.84","358.06","1404","8.36","15.72","241.97","3","102.66","90.82","91.43","600","10.66","17.89","242.87","1","23","25","",""
"763",2024/4/25 17:39:00,"139","119.84139","31.71976","33.32","79","171","-87.26","8.29","159;147;180;165","-86.25;-96.34;-96.35;-105.86","387.26","345.28","349.92","1403","8.27","16.23","242.73","3","102.97","91.09","91.68","600","10.21","18.36","242.25","1","23","25","",""
"764",2024/4/25 17:39:01,"139","119.84149","31.71973","36.48","79","171","-87.17","9.29","159;180;147;165","-86.29;-95.77;-96.68;-112.05","386","347.27","348.99","1403","8.55","16.18","242.77","3","102.71","91.23","91.95","600","9.81","18.42","242.98","1","23","25","",""
"765",2024/4/25 17:39:02,"139","119.84159","31.71971","38.14","79","171","-87.11","9.07","159;180;147","-86.84;-95.45;-100.27","389.7","349.45","351.19","1402","9.23","16.12","242.14","3","103.79","91.95","92.83","600","10.31","18.42","243","1","23","25","",""
"766",2024/4/25 17:39:03,"139","119.84167","31.71969","37.32","79","171","-87.11","9.57","159;180;147","-86.78;-95.53;-99.75","385.01","344.56","346.51","1402","9.84","15.68","242.98","3","104.36","92","93.39","600","10.2","18.53","242.99","1","23","25","",""
"767",2024/4/25 17:39:04,"139","119.84177","31.71966","39.57","79","171","-87.46","9.65","159;180;147","-87.80;-95.29;-99.43","382.66","342.66","345.55","1404","8.03","15.89","242.4","3","104.49","92.58","93.44","600","9.37","18.47","242.82","1","23","25","",""
"768",2024/4/25 17:39:05,"140","119.84186","31.71964","39.57","79","171","-87.39","12.04","159;180;147","-87.57;-96.73;-100.54","376.85","332.38","338.46","1404","11.71","14.99","239.84","3.16","104.27","92.43","93.25","600","10.66","18.34","242.8","1","23","25","",""
"769",2024/4/25 17:39:06,"140","119.84194","31.71962","38.91","79","171","-88.46","11.62","159;180;147;192","-87.99;-94.59;-98.17;-101.96","337.14","293.03","299.82","1403","10.07","13.22","244.57","3.38","103.57","90.82","92.82","600","10.01","18.21","242.96","1","23","25","",""
"770",2024/4/25 17:39:07,"139","119.84203","31.71959","38.48","79","171","-89.03","11.82","159;180;147;192","-87.70;-96.08;-99.91;-101.94","323.83","286.83","289.87","1401","6.85","15.02","244.89","3.08","102.66","91.21","91.78","600","9.83","18.03","242.94","1","23","25","",""
"771",2024/4/25 17:39:08,"139","119.84211","31.71956","36.81","79","171","-88.57","11.95","159;180;147;192","-89.45;-94.06;-99.74;-100.06","332.43","297.4","301.55","1402","8.57","16.03","243.17","3","103.28","92","92.8","600","10.21","18.66","243","1","23","25","",""
"772",2024/4/25 17:39:09,"139","119.84219","31.71954","35.74","79","171","-89.49","11.85","159;180;147;192","-88.68;-93.98;-98.22;-99.23","380.98","338.25","345.94","1401","8.38","16.05","244.08","3","104.13","92.14","93.83","600","8.54","18.59","242.93","1","23","25","",""
"773",2024/4/25 17:39:10,"139","119.84228","31.7195","35.69","79","171","-88.89","11.73","159;180;147;192","-88.27;-94.27;-98.61;-99.80","387.83","344.02","347.35","1403","9.59","15.72","243.59","3","105.53","93.03","93.68","600","14","18.6","243","1","23","25","",""
"774",2024/4/25 17:39:11,"140","119.84237","31.71946","35.76","79","171","-89.65","11.8","159;180;192;147","-87.09;-93.77;-97.43;-99.05","379.04","337.11","337.97","1403","9.41","15.16","242.9","3","106.43","93.77","94.29","600","11.92","19.03","243","1","23","25","",""
"775",2024/4/25 17:39:12,"140","119.84246","31.71942","35.61","79","171","-89.67","12.22","159;180;192;147","-86.80;-93.61;-95.37;-97.12","377.06","338.52","340.97","1403","8.24","15.87","243.26","3","107.37","93.46","94.04","600","12.5","19.04","242.19","1","23","25","",""
"776",2024/4/25 17:39:13,"141","119.84255","31.71938","35.43","79","159","-88.77","9.4","171;180;147;192","-90.20;-94.10;-94.60;-94.79","344.54","340.4","309.58","1402","7.2","11.3","241.43","3","102.61","91.81","90.95","600","12.13","19.49","227.43","1","22","25","",""
"777",2024/4/25 17:39:14,"141","119.84264","31.71934","36.19","79","159","-87.68","8.53","171;192;147;180","-89.79;-94.25;-95.02;-96.84","322.61","246.16","287.83","1258","10.73","10.19","243.29","3","75.77","66.82","67.16","479","9.96","20.87","150.58","1","11","25","",""
"778",2024/4/25 17:39:15,"141","119.84274","31.71931","36.5","79","159","-87.96","8.55","171;192;180;147","-89.05;-94.44;-94.74;-97.23","288.66","249.7","255.14","1258","9.27","9.59","243.94","3","74.88","60.96","67.23","540","9.9","19.18","245.72","1","22","25","",""
"779",2024/4/25 17:39:16,"141","119.84283","31.71927","37","79","159","-86.7","9.33","192;180;171;147","-93.42;-95.84;-95.91;-98.24","301.97","264.82","266.15","1260","9.32","10.85","240.45","3","78.24","77.53","70.54","540","9.81","19.18","244.71","1","22","25","",""
"780",2024/4/25 17:39:17,"142","119.84294","31.71925","37.78","79","159","-86.19","9.4","171;192;180;147","-92.30;-93.51;-95.99;-99.16","307.36","272.61","274.54","1260","7.15","11.18","241.75","3","103.77","92.97","93.64","540","10.42","19.2","240.67","1","22","25","",""
"781",2024/4/25 17:39:18,"142","119.84304","31.71921","38.65","79","159","-87.62","7.53","192;171;180;147","-94.74;-95.48;-96.17;-96.30","328.08","295.75","295.6","1259","8.71","12.17","242.76","3","103.34","91.98","93.42","540","9.49","19.21","241.69","1","22","25","",""
"782",2024/4/25 17:39:19,"142","119.84313","31.71918","39.15","79","159","-85.78","7.78","192;171;147;180","-94.73;-94.77;-96.18;-96.98","338.45","304.05","306.56","1259","9.3","11.6","240.54","3","102.95","92.15","92.79","540","10.46","19.17","244.71","1","21","25","",""
"783",2024/4/25 17:39:20,"141","119.84322","31.71914","38.93","79","159","-85.92","8.15","171;192;180;147","-92.30;-94.30;-95.49;-98.16","337.28","304.45","305.76","1259","7.78","11.37","243.31","3","104.02","93.01","94.06","540","9.48","19.18","244.54","1","22","25","",""
"784",2024/4/25 17:39:21,"142","119.8433","31.7191","38.44","79","159","-86.37","7.29","171;192;147;180","-92.70;-93.96;-95.66;-96.77","335.06","301.6","303.48","1258","7.93","12.01","240.94","3","104.91","94.36","94.8","540","9.63","19.12","245.39","1","22","25","",""
"785",2024/4/25 17:39:22,"141","119.84338","31.71906","38.27","79","159","-86.32","7.33","171;147;192;180","-89.91;-94.47;-95.40;-98.95","339.61","307.56","309.26","1259","8.66","11.87","242.68","3","105.09","93.86","95.3","540","9.14","19.17","245.36","1","22","25","",""
"786",2024/4/25 17:39:23,"141","119.84345","31.71902","37.88","79","159","-86.85","6.96","171;147;192;180","-89.37;-94.90;-95.55;-98.77","343.95","310.21","310.28","1258","9.29","11.74","242.9","3","104.47","93.5","94.77","538","9.43","19.15","245.27","1","22","25","",""
"787",2024/4/25 17:39:24,"141","119.84354","31.71897","38.05","79","159","-86.85","7.16","171;192;147;180","-89.80;-96.02;-96.91;-107.08","343.17","308.24","309.41","1259","8.26","11.95","243.32","3","104.87","94.06","94.85","540","10.76","19.12","245.9","1","22","25","",""
"788",2024/4/25 17:39:25,"140","119.84362","31.71892","37.79","79","159","-88.07","6.71","171;192;147;180","-89.16;-95.63;-97.93;-103.02","351.16","317.59","318.64","1258","7.1","12.65","243.15","3","105.16","94.44","95.03","540","9.53","19.09","245.79","1","22","25","",""
"789",2024/4/25 17:39:26,"140","119.84371","31.71888","37.73","79","159","-89.25","5.83","171;192;147;180","-89.25;-95.52;-98.13;-104.15","379.34","342.38","346.19","1259","8.01","14.08","242.29","3","105.04","93.87","94.17","540","11.46","19.18","245.69","1","22","25","",""
