KeyID,Time,Altitude,Longitude,Latitude,Speed,NR Band,NR PCI,SS-RSRP,SS-SINR,Neighbor Cell PCI,Neighbor Cell RSRP,NR PHY Throughput DL(Mbps),NR PDCP Throughput DL(Mbps),NR MAC Throughput DL(Mbps),NR DL Grant Count,NR PDSCH BLER,NR DL Avg MCS,PRB Num DL/slot,NR DL Avg RI,NR PHY Throughput UL(Mbps),NR PDCP Throughput UL(Mbps),NR MAC Throughput UL(Mbps),NR UL Grant Count,NR PUSCH BLER,NR UL Avg MCS,PRB Num UL/slot,NR UL Avg RI,NR PUSCH Txpower,NR SRS Txpower,Ping Delay,Ping Jitter
436,2024/2/27 10:23,109,119.83989,31.71531,32.71,79,159,-71.24,14.94,26;56;70;147;85;192,-82.34;-83.09;-86.52;-87.34;-93.70;-104.13,601.07,590.32,593.6,1258,3.83,23.61,242.17,3.46,145.63,132.36,132.69,540,9.77,25.35,245.99,1,19,25,,
437,2024/2/27 10:23,109,119.8399,31.71537,31.87,79,159,-67.46,20.41,26;56;192;70;85,-81.49;-83.46;-86.48;-91.31;-95.11,599.72,579.27,585.32,1260,3.57,23.65,244.46,3.91,146.83,131.27,131.61,540,10.8,25.84,246,1,14,25,,
438,2024/2/27 10:23,110,119.8399,31.71542,32.68,79,159,-75.33,14.67,26;56;192;70;85,-81.95;-83.63;-85.31;-85.73;-93.55,595.4,576.58,580.18,1262,0.47,26.17,242.57,3.15,144.77,130.19,129.89,540,8.83,24.96,246,1,19,25,,
439,2024/2/27 10:23,110,119.83991,31.71546,31.83,79,159,-70.1,14.43,70;26;192;56;85,-78.21;-82.43;-85.88;-87.13;-96.24,601.6,585.56,592.22,1262,0.15,26.95,246.62,3.75,146.34,129.65,132.18,540,8.75,25.8,246,1,15,25,,
440,2024/2/27 10:23,110,119.83991,31.71548,28.7,79,159,-74.03,13.16,192;56;26;70,-83.02;-83.81;-84.26;-88.24,605.82,592.11,596.45,1258,4.21,25.45,244.93,3.38,145.13,127.87,130.28,540,12.82,25.31,246,1,17,25,,
441,2024/2/27 10:23,110,119.83991,31.71548,28.7,79,159,-72.25,21.52,171;192;26;56;302;70,-83.22;-85.23;-85.39;-88.01;-88.91;-109.72,608.3,593.86,597.88,1258,0.23,26.89,245.03,3.25,145.23,128.25,129.18,540,11.58,25.1,246,1,17,25,,
442,2024/2/27 10:23,109,119.83991,31.71548,22.89,79,159,-72.75,20.65,192;26;56;302;171;85,-79.87;-85.70;-86.63;-114.65;-115.89;-131.30,608.85,593.42,597.46,1258,0.95,25.58,246.35,3.69,145.67,129.02,130.3,540,6.72,25.98,246,1,17,25,,
443,2024/2/27 10:23,110,119.83991,31.71546,19.23,79,159,-75.15,19.29,192;56;85;26;171;302,-81.45;-85.25;-86.55;-88.43;-93.65;-110.98,631.35,607.33,614.07,1260,7.94,22.06,238.31,3,146.9,130.35,131.19,540,11.71,25.67,246,1,19,25,,
444,2024/2/27 10:23,109,119.83991,31.71547,16.01,79,159,-75.06,19.76,192;85;26,-83.32;-87.27;-87.90,639.65,609.57,614.23,1260,4.29,21.53,242.11,3.3,148.72,132.87,134.99,540,8.36,25.88,246,1,19,25,,
445,2024/2/27 10:23,109,119.83991,31.71547,12.39,79,159,-75.05,19.92,192;85;56;26,-82.59;-85.73;-86.46;-86.55,665.92,624.24,628.49,1258,7.4,22.91,242.58,3.58,148.38,131.69,132.85,540,10.59,25.82,246,1,19,25,,
446,2024/2/27 10:24,109,119.83992,31.71547,10.1,79,159,-74.82,19.87,192;56;85;26,-82.57;-85.52;-86.13;-88.27,677.46,631.35,638.8,1260,7.82,20.96,241.2,3.38,148.77,132.59,133.7,540,10.46,25.98,245.97,1,19,25,,
447,2024/2/27 10:24,109,119.83992,31.71548,7.85,79,159,-72.5,20.08,192;26;85;56,-83.19;-87.17;-88.18;-88.38,697.38,642.61,647.55,1262,7.46,22.36,240.44,3.75,149.48,132.72,134.13,540,9.29,26,245.83,1,18,25,,
448,2024/2/27 10:24,109,119.83992,31.71548,7.07,79,159,-72.03,19.55,192;85;26;56,-82.29;-87.36;-87.89;-90.17,702.97,649.88,653.4,1258,6.55,22.95,242.95,3.92,149.48,131.78,132.83,540,13.45,25.98,246,1,17,25,,
449,2024/2/27 10:24,109,119.83992,31.71548,5.06,79,159,-71.76,19.02,192;26,-80.30;-88.58,714.08,653.82,658.36,1260,9.61,22.87,240.53,3.41,149.54,133.48,133.72,540,9.19,26,246,1,16,25,,
450,2024/2/27 10:24,109,119.83992,31.71548,3.42,79,159,-72.09,19.33,192;26,-83.20;-89.98,722.87,658.89,660.08,1260,9.3,23.03,241.66,3.84,149.69,133.68,136.19,540,4.32,26,246,1,18,25,,
451,2024/2/27 10:24,109,119.83992,31.71548,2.62,79,159,-72.62,17.24,192;26,-82.42;-87.11,722.72,650.95,656.53,1258,7.8,22.91,245.78,3.75,150.26,141.43,141.8,540,3.57,26,246,1,18,25,,
452,2024/2/27 10:24,109,119.83992,31.71548,2.15,79,159,-72.14,19.51,192;26,-81.86;-87.55,722.79,653.76,658.94,1258,8.74,21.91,241.92,3.92,149.84,141.3,142.95,540,6.01,26.02,246,1,18,25,,
453,2024/2/27 10:24,109,119.83992,31.71548,1.94,79,159,-71.75,19.11,192;56;26,-80.96;-87.74;-89.02,717.39,649.92,655.65,1258,8.42,22.63,242.68,3.25,149.77,138.45,138.02,540,13.9,26,246,1,16,25,,
454,2024/2/27 10:24,109,119.83993,31.71548,1.2,79,159,-72.17,19.05,192;56;26,-80.80;-89.12;-89.90,713,649.43,649.93,1258,9.16,22.94,242.32,3.15,149.77,131.63,133.45,540,12.96,26,246,1,17,25,,
455,2024/2/27 10:24,109,119.83993,31.71548,1.2,79,159,-71.75,19.92,192;56;26,-80.82;-87.99;-89.15,713.17,647.06,651.8,1260,8.09,22.49,240.48,3.66,149.85,130.52,130.78,540,11.65,26.02,246,1,16,25,,
456,2024/2/27 10:24,109,119.83993,31.71548,1.08,79,159,-71.89,19.44,192;26,-81.84;-87.55,711.51,649.72,653.02,1258,6.91,22.48,243.31,3.92,149.73,129.46,130.82,540,13.94,25.97,246,1,16,25,,
457,2024/2/27 10:24,109,119.83993,31.71548,0.37,79,159,-71.86,17.87,192;26,-83.47;-88.27,708.9,645.92,651.01,1258,7.88,22.55,240.69,3.75,150.16,130.11,132.47,540,9.46,25.99,246,1,17,25,,
458,2024/2/27 10:24,109,119.83993,31.71548,0.37,79,159,-71.91,19.17,192;26,-82.09;-88.11,711.14,649.87,652.77,1260,7.86,22.69,242.24,3.15,150.13,133.31,135.78,540,4.83,26,246,1,17,25,,
459,2024/2/27 10:24,109,119.83993,31.71548,0.34,79,159,-72.1,18.87,192;26,-82.92;-87.97,709.88,641.59,646.75,1260,9.41,21.47,240.96,3.25,150.06,136.93,138.29,540,9.53,25.96,246,1,17,25,,
460,2024/2/27 10:24,109,119.83993,31.71548,0.37,79,159,-72.14,18.97,192;26,-83.13;-86.99,708.29,644.03,646.32,1260,7.91,22.08,241.97,3.69,149.73,139.27,140.23,540,4.67,26.02,246,1,18,25,,
461,2024/2/27 10:24,109,119.83993,31.71548,0.34,79,159,-72.85,19.19,26;192;70,-80.79;-83.73;-146.56,706.07,636.84,642.03,1260,9.13,21.66,241.25,3.91,149.48,138.28,138.41,540,7.14,25.93,246,1,18,25,,
462,2024/2/27 10:24,110,119.83992,31.71546,1.21,79,159,-74.2,21.2,26;192;70,-80.48;-83.22;-155.27,688.97,625.78,627.47,1260,7.18,22.6,243.04,3.23,149.47,137.5,137.27,540,11.77,25.93,245.98,1,18,25,,
463,2024/2/27 10:24,110,119.83992,31.71544,2.23,79,159,-68.14,22.33,192;56;26;70,-83.50;-85.87;-87.70;-150.09,658.38,604.62,610.26,1260,2.87,24.03,243.46,3.16,147.94,135.9,134.96,540,7.33,25.48,246,1,14,24,,
464,2024/2/27 10:24,110,119.83992,31.71543,2.41,79,159,-70.69,20.5,192;61;26;56,-81.05;-87.63;-87.98;-105.06,654.06,610.74,613.16,1262,6.57,22.85,242.07,3.07,148.01,132.34,133.34,540,9.9,25.94,246,1,16,25,,
465,2024/2/27 10:24,111,119.83991,31.71543,2.41,79,159,-70.71,20.72,192;26;61;56,-81.66;-88.23;-92.30;-94.53,691.07,643.33,647.67,1262,8.49,21.97,241.45,3,148.44,133.5,132.74,540,13.75,25.92,246,1,15,25,,
466,2024/2/27 10:24,111,119.83991,31.71543,2.41,79,159,-71.16,20.82,192;26;61,-80.95;-87.25;-92.30,739.17,669.12,677.99,1260,9.68,23.65,239.08,3.76,149.83,130.74,134.46,540,6.67,25.99,246,1,17,25,,
467,2024/2/27 10:24,111,119.83992,31.71543,3.34,79,159,-74.89,20.53,26;192,-80.42;-84.56,737.39,664.53,670.49,1262,8.59,22.53,242.29,3.83,148.15,130.69,131.25,540,13.72,25.54,246,1,19,25,,
468,2024/2/27 10:24,111,119.83992,31.71542,4.15,79,159,-68.75,22.28,61;26;192;70,-81.95;-87.63;-88.76;-155.59,723.05,652.41,655.78,1258,7.56,22.5,243.66,3.46,147.66,131.48,133.89,540,7.8,25.74,245.97,1,15,25,,
469,2024/2/27 10:24,111,119.83992,31.71541,4.6,79,159,-69.39,20.91,192;171;61;26;70,-81.62;-83.02;-83.67;-87.09;-156.00,717.13,651.36,657.58,1258,8.66,22.85,241.46,3.66,147.53,134.08,133.75,540,6.57,25.96,245.87,1,16,25,,
470,2024/2/27 10:24,111,119.83992,31.71542,4.54,79,159,-74.52,14.66,192;61;26;171;70,-80.89;-83.79;-87.05;-92.43;-146.84,716.84,652.63,656.46,1260,8.09,22.74,241.9,3.69,149.05,135.18,137.05,540,10.8,25.9,246,1,18,25,,
471,2024/2/27 10:24,111,119.83992,31.71542,4.54,79,159,-71.53,19.24,192;61;26;171;70,-82.80;-85.20;-87.21;-88.13;-108.97,725.87,662.36,666.18,1262,7.76,23.3,240.68,3.66,149.09,134.02,134.49,540,12.4,25.92,246,1,16,25,,
472,2024/2/27 10:24,111,119.83994,31.71542,4.83,79,159,-72.78,20.18,192;70;85;61;26,-80.38;-83.08;-83.28;-85.02;-86.66,723.7,659.65,662.31,1260,10.16,22.41,240.43,3,149.54,130.59,132.68,540,10.29,25.97,245.98,1,18,25,,
473,2024/2/27 10:24,110,119.83998,31.71542,5.71,79,159,-74.55,17.98,192;61;70;85;26,-81.02;-82.46;-82.95;-83.02;-83.57,712.52,648.89,653.7,1262,8.01,22.24,240.47,3,149.28,132.44,131.78,540,12,25.96,245.98,1,19,25,,
474,2024/2/27 10:24,110,119.84002,31.71541,6.59,79,159,-74.84,19.1,192;61;70;26;85,-80.04;-81.95;-83.15;-83.50;-83.77,702.73,641.21,644.51,1258,11.39,22.86,239.77,3.3,149.38,132.59,133.38,540,8.41,25.94,245.75,1,19,25,,
475,2024/2/27 10:24,110,119.84002,31.71541,6.59,79,159,-75.9,14.88,192;70;26;85;61;171,-79.13;-82.75;-84.16;-85.39;-86.63;-86.70,675.12,609.26,614.24,1260,10.98,22.25,241.38,3.91,149.45,133.51,134.28,540,9.77,25.96,246,1,19,25,,
476,2024/2/27 10:24,110,119.84016,31.71537,10.64,79,159,-75.39,18.93,192;56;26;70;85;171;61,-79.67;-83.06;-83.61;-84.42;-85.28;-86.52;-153.86,644,589.64,594.14,1260,2.14,26.22,243.89,4,149.08,132.38,133.93,540,12.08,25.86,246,1,19,25,,
477,2024/2/27 10:24,110,119.84023,31.71536,13.47,79,159,-75.63,19.14,192;70;56;26;85;171,-79.81;-82.30;-82.64;-83.06;-86.33;-87.73,606.78,575.75,580.17,1262,0.55,26.81,242.52,4,149.74,133.03,134.31,540,10.55,26.01,246,1,19,25,,
478,2024/2/27 10:24,110,119.84032,31.71534,15.29,79,159,-76.28,14.82,192;56;70;26;302;171;85;61,-80.91;-81.28;-82.53;-83.27;-85.57;-87.38;-87.40;-92.40,600.57,587.74,591.38,1262,2.54,25.98,244.72,4,149.64,130.85,132.34,540,12.82,25.94,246,1,18,25,,
479,2024/2/27 10:24,109,119.84041,31.71531,18.19,79,159,-77.62,14.22,26;56;192;70;61;85;171;302,-81.31;-81.69;-81.85;-82.76;-87.27;-88.23;-91.01;-91.13,599.84,588.61,593.53,1259,0.63,26.89,243.1,4,150.01,131.89,133.78,540,9.53,25.96,245.89,1,19,25,,
480,2024/2/27 10:24,109,119.8405,31.71528,23.01,79,159,-79.32,14.38,56;70;26;192;147;171;85;61;302,-80.99;-82.01;-82.48;-82.91;-87.55;-88.73;-88.88;-97.00;-100.79,601.48,590.88,593.31,1257,1.98,26.1,244.54,4,149.08,130.93,132.64,540,10.37,25.68,246,1,19,25,,
481,2024/2/27 10:24,109,119.84061,31.71524,24.79,79,159,-79.34,14.24,26;56;70;192;147;85;171;61;302,-80.04;-80.31;-83.56;-86.67;-88.33;-89.17;-96.12;-103.09;-136.98,599.57,587.72,591.61,1258,1.9,26.61,243.91,3.91,148.69,132.99,133.44,540,11.17,25.82,246,1,19,25,,
482,2024/2/27 10:24,110,119.8407,31.71521,30.41,79,159,-78.43,13.45,26;56;61;192;70;171;147;85;302,-78.78;-79.63;-85.16;-86.64;-86.91;-88.27;-90.91;-92.98;-136.98,598.38,587.28,589.4,1257,0.95,26.9,243.05,3,148.5,132.05,131.71,540,12.08,25.84,246,1,19,25,,
483,2024/2/27 10:24,109,119.8408,31.71516,33.29,79,159,-78.04,13.21,56;26;61;70;171;192;147;85,-77.85;-78.70;-85.02;-86.23;-89.15;-91.15;-92.90;-93.75,607.49,591.41,596.7,1257,4.42,22.21,242.68,3.08,148.21,131.19,131.56,540,10.13,25.8,246,1,19,25,,
484,2024/2/27 10:24,110,119.84091,31.71512,34.04,79,159,-78.15,12.68,56;26;70;192;61;171;85;147,-78.80;-79.62;-84.46;-86.41;-86.51;-90.77;-91.99;-92.15,624.33,595.41,598.93,1258,8.82,22.28,238.67,3.15,148.34,130.03,131.42,540,12.08,25.7,246,1,19,25,,
485,2024/2/27 10:24,110,119.841,31.71506,36.54,79,159,-79.45,10.27,56;26;70;192;61;171;147;85,-77.66;-81.80;-83.80;-83.95;-88.80;-93.43;-93.52;-95.75,627.21,589.21,593.88,1258,5.67,23.24,242.25,3.08,147.2,129.83,131.56,540,9.71,25.46,246,1,19,25,,
486,2024/2/27 10:24,110,119.8411,31.71501,39.37,79,56,-78.27,3.24,159;192;70;26;61;171;85,-81.82;-83.95;-85.02;-89.14;-91.13;-93.73;-97.21,577.68,584.91,517.73,1260,19.17,19.84,237.07,3.61,136.11,122.7,121.2,540,11.84,21.72,245.02,1,19,25,,
487,2024/2/27 10:24,109,119.8412,31.71494,41.59,79,56,-80.43,0.71,159;70;61;192;26;171,-82.52;-83.93;-84.63;-87.71;-92.41;-96.13,522,379.32,453.87,1261,13.64,21.32,241.42,4,121.66,114.24,109.18,540,9.92,19.2,246,1,22,26,,
488,2024/2/27 10:24,110,119.84129,31.71489,41.09,79,56,-81.66,0.93,159;61;70;192;302;171;67,-83.32;-84.22;-85.02;-89.99;-91.04;-96.39;-99.13,463.95,390.19,391.84,1258,10.19,20.29,241.75,4,106.88,95.16,95.17,540,11.44,19,246,1,22,25,,
489,2024/2/27 10:24,110,119.84139,31.71482,42.34,79,56,-80.92,1.26,159;61;70;192;302;67;171;26,-84.71;-84.91;-86.34;-89.55;-93.27;-98.30;-98.73;-108.05,455.92,406.03,406.15,1258,7.47,20.7,243.49,4,103.51,93.26,91.98,540,12.03,18.96,246,1,22,22,,
490,2024/2/27 10:24,110,119.84149,31.71475,44.62,79,56,-80.85,3.25,61;70;192;159;302;147;26;67;171,-82.09;-86.74;-88.30;-90.85;-92.67;-93.51;-93.53;-97.95;-100.70,460.5,420.32,421.44,1258,9.37,22.52,241.85,4,100.6,87.51,88.77,540,11.5,18.78,246,1,22,21,,
491,2024/2/27 10:24,110,119.84158,31.71468,44.71,79,56,-81.71,2.61,61;70;192;26;159;302;67;147,-83.88;-86.81;-87.37;-88.89;-89.98;-91.66;-98.42;-99.84,481.38,436.91,444.01,1259,6.2,23.22,241.8,4,97.71,86.33,86.81,540,9.68,18.35,246,1,22,21,,
492,2024/2/27 10:24,110,119.84167,31.7146,45.98,79,56,-81.6,-1.16,26;61;302;70;192;159;171;67;147,-83.61;-83.95;-85.34;-87.14;-87.39;-91.19;-94.44;-99.99;-100.45,515.32,473.27,476.27,1258,8.74,24.7,242.01,4,96.95,85.07,86.3,540,11.52,19.16,246,1,22,21,,
493,2024/2/27 10:24,110,119.84175,31.71451,46.61,79,56,-80.37,-0.88,26;61;302;192;70;171;67,-82.49;-84.17;-85.16;-87.65;-87.80;-92.45;-99.99,533.49,480.98,485.66,1258,18.96,23.95,238.8,3.91,99.94,88.53,89.71,540,10.24,19.12,246,1,22,21,,
494,2024/2/27 10:24,110,119.84183,31.71443,46.75,79,56,-80.55,0.1,26;61;302;192;70;147;159;171;67,-76.74;-80.80;-86.59;-87.11;-87.80;-89.78;-91.90;-92.69;-105.13,542.05,471.87,476.12,1258,6.27,24.06,242.39,4,101.26,89.57,89.25,540,14.52,19,246,1,22,21,,
495,2024/2/27 10:24,110,119.84191,31.71435,47.1,79,56,-79.66,-1.9,26;61;70;302;159;192;147;67,-74.98;-78.30;-85.92;-86.40;-89.08;-91.75;-92.86;-97.52,530.93,459.07,462.26,1258,10.96,23.23,240.95,4,97.96,85.78,86.42,540,10.42,17.58,246,1,22,21,,
496,2024/2/27 10:24,110,119.842,31.71426,47.13,79,56,-79.6,-3.4,26;61;302;192;171;159;147;70;67,-77.34;-78.60;-84.65;-87.00;-88.15;-92.47;-94.57;-94.63;-95.12,511.02,461.81,463.21,1258,11.41,21.74,241.71,4,92.75,80.62,80.93,540,11.23,17.47,245.96,1,22,21,,
497,2024/2/27 10:24,110,119.84208,31.71417,47.7,79,56,-80.75,-4.87,26;61;70;302;171;192;67;147,-77.09;-78.66;-82.69;-82.88;-85.77;-88.66;-94.13;-95.14,482.92,431.47,431.2,1257,10.52,20.53,242.44,4,89.55,77.97,79.38,540,11.65,18.13,243.3,1,23,23,,
498,2024/2/27 10:24,110,119.84216,31.71409,48.69,79,56,-80.12,-5.46,26;61;302;70;171;192;67,-75.70;-76.82;-81.58;-82.54;-83.56;-87.30;-90.43,457.81,406.47,411.07,1259,11.73,20.42,242.79,4,91.85,80.49,81.56,540,10.11,18.97,243,1,23,23,,
499,2024/2/27 10:24,110,119.84223,31.71399,48.97,79,56,-80.32,-6.37,26;61;302;70;171;192;67,-73.54;-76.08;-81.02;-82.00;-82.88;-86.46;-105.85,432.25,380.38,385.79,1259,12.94,18.88,239.33,4,93.26,81.33,82.84,540,11.91,18.42,243,1,23,23,,
500,2024/2/27 10:24,110,119.84229,31.7139,48.67,79,56,-79.8,-7.77,26;61;302;171;70;192;67,-74.49;-74.62;-80.83;-81.87;-82.70;-87.71;-99.44,422.45,379.66,381.67,1257,9.15,19.76,242.79,4,95.3,83.96,84.8,540,10.61,18.75,243,1,23,22,,
501,2024/2/27 10:24,110,119.84234,31.7138,48.9,79,61,-80.01,-5.97,26;56;302;70;171;192;67,-74.29;-80.56;-81.59;-82.13;-83.48;-87.33;-148.66,402.25,374.99,368.33,1258,7.15,18.35,241.69,3.91,96.16,82.45,85.85,540,11.38,20.96,242.56,1,23,23,,
502,2024/2/27 10:24,110,119.8424,31.71368,49.23,79,61,-74.32,19.9,26;70;302;56;171;192;67,-72.45;-82.39;-82.88;-83.70;-86.17;-92.67;-108.90,459.98,516.85,425.18,1262,10.49,18.25,237.07,4,115.26,99.97,103.23,540,10.61,25.87,246,1,19,25,,
503,2024/2/27 10:24,110,119.84245,31.71357,49.52,79,61,-74.03,20.3,26;70;56;171;302;67,-74.95;-81.48;-84.80;-88.72;-103.99;-139.21,483.8,470.26,438.46,1262,13.19,16.44,238.92,4,132.86,112.73,120.46,540,7.83,25.92,246,1,19,25,,
504,2024/2/27 10:24,110,119.84248,31.71346,50.35,79,61,-74.31,15.03,26;70;302,-75.76;-83.91;-133.15,515.34,455.66,465.36,1262,9.05,16.69,239.71,4,149.24,130.55,134.02,540,12.21,26.01,246,1,18,25,,
505,2024/2/27 10:24,110,119.84252,31.71335,50.8,79,61,-75.42,14,56;26;302;70;67,-80.23;-81.44;-81.48;-86.18;-86.44,502.19,452.74,458.19,1262,6.96,17.5,239.71,4,149.95,133.89,133.62,540,12.5,26.02,246,1,17,25,,
506,2024/2/27 10:25,110,119.84255,31.71322,51.43,79,61,-75.54,13.71,56;302;26;67;70,-78.73;-82.05;-84.10;-87.01;-131.55,521.89,480.96,487.1,1258,7.31,18.16,242.8,3.91,149.83,130.15,131.94,540,9.73,26,246,1,17,25,,
507,2024/2/27 10:25,110,119.84255,31.71322,51.43,79,61,-75.45,13.37,302;56;26;67;85;70,-79.52;-79.92;-82.38;-85.41;-87.98;-131.55,389.13,353.69,363.95,1256,6.23,15.14,204.88,4,117.56,103.72,103.08,540,11.22,25.78,212.21,1,10,25,,
508,2024/2/27 10:25,109,119.84259,31.71298,52.53,79,61,-76.58,13.5,56;302;26;85;67,-79.31;-79.95;-85.57;-89.69;-95.12,228.37,216.66,213.64,171,37.73,14.95,210.87,4,60.53,50.97,53.49,35,0,25.73,4.79,1,1,25,,
509,2024/2/27 10:25,109,119.8426,31.71286,52.7,79,61,-77.71,11.54,56;302;85;26;67,-78.85;-79.02;-90.63;-100.08;-106.44,223.08,193.13,199.04,1258,9.22,20.65,239.93,4,43.18,23.49,38.24,431,8.72,25.96,217.78,1,18,25,,
510,2024/2/27 10:25,109,119.8426,31.71273,53.88,79,61,-78.38,10.04,56;302;26;67,-77.76;-78.14;-79.92;-83.70,381.17,361.69,359.84,1258,0.24,26.9,244.86,4,98.53,78.27,90.59,540,6.72,26.02,246,1,18,25,,
511,2024/2/27 10:25,109,119.8426,31.71261,54.39,79,61,-77.69,8.65,26;302;56;67,-76.10;-78.21;-79.28;-89.80,407.16,383.43,386.02,1205,0,0,1.92,4,90.96,93.59,83.93,540,4,25.81,156.67,1,3,24,,
512,2024/2/27 10:25,109,119.84259,31.71249,53.94,79,61,-79.03,5.39,26;302;56;67,-76.80;-79.18;-80.84;-84.91,194.65,197.13,194.44,27,0,0,1.76,4,56.02,44.25,52.54,81,5.55,25.31,12,1,4,25,,
513,2024/2/27 10:25,109,119.84257,31.71237,54.09,79,61,-74.62,10.17,26;302;56;171,-75.28;-77.80;-80.29;-85.20,185.44,166.88,179.49,1184,3.1,25.35,238.55,4,41.49,28.36,36.6,464,12.95,24.21,226.91,1,14,25,,
514,2024/2/27 10:25,109,119.84255,31.71225,53.54,79,61,-74.46,9.38,302;26;56;171,-76.39;-76.54;-77.87;-83.37,387.59,371.11,377.56,1258,2.46,26.37,242.6,4,82.33,76.86,70.46,540,14.63,25.84,246,1,17,25,,
515,2024/2/27 10:25,109,119.84255,31.71225,53.54,79,61,-74.6,11.42,302;26;56;171,-76.56;-78.49;-78.93;-80.73,449.24,450.93,441.73,1258,0.16,25.95,235.63,4,107.72,97.79,94.09,540,6.52,25.93,218.08,1,18,25,,
516,2024/2/27 10:25,109,119.84252,31.71213,54.77,79,61,-73.82,10.89,302;56;26;171,-76.21;-78.01;-78.54;-80.88,299.57,279.86,293.06,13,0,0,2.42,4,86.25,48.15,76.28,28,0,25,29.58,1,0,25,,
517,2024/2/27 10:25,109,119.84243,31.7119,53.73,79,61,-72.85,13.83,302;26;56;171,-74.45;-77.36;-78.13;-80.28,124.68,127.52,121.33,511,4.91,25.43,234.09,4,28.8,10.77,25.31,179,23.02,25.94,195.07,1,16,25,,
518,2024/2/27 10:25,109,119.84238,31.71178,53.97,79,61,-74.5,13.42,302;26;56;171,-73.50;-77.41;-79.92;-81.20,267.42,252.35,262.79,1258,0.71,26.8,244.87,4,67.17,63.95,59.9,540,8.03,25.96,246,1,18,25,,
519,2024/2/27 10:25,108,119.84233,31.71167,53.84,79,61,-75.33,12.23,302;56;26;171,-74.52;-78.96;-79.00;-82.27,456.43,455.25,450.9,1257,0.35,26.53,244,4,104.01,105.81,94.28,540,6.35,26,235.84,1,17,25,,
520,2024/2/27 10:25,108,119.84227,31.71156,54.06,79,61,-77.29,12.02,302;26;56;171,-77.55;-79.59;-80.70;-84.67,383.41,344.19,381.18,773,0,0,2.29,4,90.22,94.64,83.43,325,0,25.3,31.35,1,6,25,,
521,2024/2/27 10:25,108,119.84227,31.71156,54.06,79,61,-76.76,10.98,302;56;26;171,-78.45;-78.70;-79.20;-84.41,135.54,173.66,134.8,18,0,0,3,4,44,38.57,40.92,22,8.33,25,8.57,1,1,25,,
522,2024/2/27 10:25,108,119.84213,31.71134,53.9,79,61,-76.74,11.16,26;56;302;171,-78.22;-78.47;-86.49;-102.09,123.21,101.99,109.68,861,10.79,24.61,223.82,4,24.8,9.29,20.72,352,13.72,25.82,214.29,1,15,25,,
523,2024/2/27 10:25,108,119.84206,31.71124,54.31,79,61,-77.11,8.99,26;56;171;302,-77.47;-80.85;-85.38;-86.48,322.71,296.71,308.26,1257,0.8,26.81,245.22,4,75.71,58.97,63.99,540,15.21,25.98,246,1,16,25,,
524,2024/2/27 10:25,108,119.84198,31.71114,54.32,79,61,-78.47,8.04,26;56;171;302,-78.16;-82.60;-85.37;-86.40,469.45,456.89,453.42,1259,0.64,26.42,238.94,4,117.42,107.71,100.86,540,10.54,25.98,235.23,1,17,25,,
525,2024/2/27 10:25,108,119.84198,31.71114,54.32,79,61,-82.1,6.43,26;56;302,-77.41;-82.95;-85.95,337.4,292.59,334.95,688,0,0,2,4,97.82,72.17,84.67,314,4.16,25.32,23.04,1,2,25,,
526,2024/2/27 10:25,108,119.8418,31.71095,53.75,79,61,-78.17,6.73,26;302;85;67;56,-77.13;-80.96;-82.48;-85.30;-85.77,86.68,130.51,85.94,13,0,0,1.5,4,31.14,21.17,27.76,21,10,24.15,17.69,1,4,22,,
527,2024/2/27 10:25,108,119.8417,31.71086,54.09,79,61,-78.71,5.89,26;302;85;67;171;56,-76.04;-77.40;-82.40;-83.15;-85.70;-100.98,127.59,95.92,125.95,864,4.05,24.93,222.92,4,20.64,12.01,17.71,328,11.94,25.84,186.87,1,17,25,,
528,2024/2/27 10:25,108,119.8416,31.71077,53.95,79,61,-80.17,6.12,26;302;85;67;171,-76.48;-76.91;-82.19;-83.85;-83.91,328.69,306.5,325.04,1259,1.11,26.49,244.29,4,89.94,59.74,81.12,514,8.08,25.99,240.56,1,18,25,,
529,2024/2/27 10:25,108,119.8416,31.71077,53.95,79,61,-80.7,2.95,302;26;85;67;171,-76.00;-77.58;-81.81;-83.85;-85.15,459.8,422.47,455.68,1258,0.92,26.26,241.32,4,98.51,102.54,90.07,538,7.65,25.86,236.57,1,18,25,,
530,2024/2/27 10:25,108,119.84138,31.7106,54.26,79,61,-74.26,21.65,26;302;192;70;67;171,-77.22;-77.27;-84.37;-85.34;-85.91;-147.67,321.61,296.69,319.21,606,0,0,3.16,4,76.99,69.46,71.38,298,0,24.1,13.84,1,7,25,,
531,2024/2/27 10:25,108,119.84138,31.7106,54.26,79,61,-75.01,20.87,26;302;70;192;67;171,-77.77;-77.92;-84.86;-85.88;-87.00;-100.76,108.83,134.21,108.53,9,0,0,1.33,3.87,40.67,16.38,37.58,11,0,25,11.55,1,9,25,,
532,2024/2/27 10:25,108,119.84126,31.71052,54.6,79,61,-75.92,19.66,26;302;70;67;192;171,-77.69;-77.95;-84.98;-86.70;-89.72;-100.76,0,0,0,7,0,0,2,4,5.06,0.07,4.69,9,0,25,3,1,1,25,,
533,2024/2/27 10:25,108,119.84102,31.71038,54.47,79,61,-77.43,19.1,302;26;70;67;192;44;56,-77.48;-79.05;-87.82;-88.55;-91.60;-97.30;-101.81,0,0,0,6,16.66,0.33,3,3.85,0.08,0.04,0.08,6,0,25.8,3,1,3,25,,
