KeyID,Time,Altitude,Longitude,Latitude,Speed,NR Band,NR PCI,SS-RSRP,SS-SINR,Neighbor Cell PCI,Neighbor Cell RSRP,NR PHY Throughput DL(Mbps),NR PDCP Throughput DL(Mbps),NR MAC Throughput DL(Mbps),NR DL Grant Count,NR PDSCH BLER,NR DL Avg MCS,PRB Num DL/slot,NR DL Avg RI,NR PHY Throughput UL(Mbps),NR PDCP Throughput UL(Mbps),NR MAC Throughput UL(Mbps),NR UL Grant Count,NR PUSCH BLER,NR UL Avg MCS,PRB Num UL/slot,NR UL Avg RI,NR PUSCH Txpower,NR SRS Txpower,Ping Delay,Ping Jitter
"1721",2024/2/27 14:36:49,"124","119.8481","31.71168","8.02","79","302","-62.2","23.63","171;61;73","-77.58;-82.88;-88.18","594.86","533.06","537.16","1404","11.1","23.8","242.34","2","167.05","145.84","145.6","600","15.83","25.98","246","1","9","19","",""
"1722",2024/2/27 14:36:50,"124","119.84798","31.7117","12.65","79","302","-63.64","14.54","171;61;73","-78.08;-81.68;-86.28","586.12","518.66","518.17","1404","12.62","22.93","242.89","2","166.77","143.26","142.24","600","12.18","25.92","246","1","10","20","",""
"1723",2024/2/27 14:36:51,"124","119.84785","31.71172","17.64","79","302","-65.64","10.51","171;61;73","-78.30;-82.45;-85.85","568.19","491.42","493.98","1406","11.48","22","242.3","2","166.72","140.96","142.55","600","15.16","25.92","246","1","11","22","",""
"1724",2024/2/27 14:36:52,"124","119.8477","31.71174","21.21","79","302","-68.74","7.47","61;171;73","-81.74;-82.47;-83.42","549.42","482.11","484.73","1404","8.44","21.94","242.61","2","166.89","142.29","144.7","600","11.83","26","246","1","14","24","",""
"1725",2024/2/27 14:36:53,"124","119.84754","31.71176","26.58","79","302","-71.08","4.25","171;61;73","-75.73;-81.63;-83.94","536.46","478.9","488.38","1404","7.97","21.76","243.24","2","163.03","146.24","144.22","600","7.17","24.45","246","1","14","24","",""
"1726",2024/2/27 14:36:54,"124","119.84739","31.71178","34.23","79","302","-62.89","23.44","171;73;61","-75.95;-81.15;-81.76","548.08","493.49","496.13","1404","9.84","23.24","242.72","2","162.11","142.49","145.77","600","10.83","25.58","246","1","14","24","",""
"1727",2024/2/27 14:36:55,"125","119.84722","31.71181","36.99","79","302","-63.32","19.72","171;61;73","-76.23;-81.20;-82.95","544.33","485","490.2","1404","10.55","21.31","243.05","2","162.13","144.5","146.9","600","10.2","26.02","246","1","15","25","",""
"1728",2024/2/27 14:36:56,"125","119.84705","31.71183","47.99","79","302","-64.11","14.78","171;61;73","-75.77;-81.27;-100.61","518.9","465.28","466.31","1404","9.12","18.97","242.48","2","165.85","147.2","148.1","600","10.68","25.95","246","1","15","25","",""
"1729",2024/2/27 14:36:57,"125","119.84688","31.71185","49.04","79","302","-65.21","13.4","171;61;73","-77.63;-80.84;-82.21","474.19","429.84","431.27","1402","6.56","18.14","243.43","2","167.25","147.38","150","600","9.34","25.97","246","1","18","25","",""
"1730",2024/2/27 14:36:58,"125","119.84671","31.71188","57.23","79","302","-67.09","10.87","171;61","-76.47;-80.36","441.39","405.15","405.54","1404","7.16","17.19","243.65","2","167.11","150.12","150.24","600","9.88","25.97","246","1","18","25","",""
"1731",2024/2/27 14:36:59,"125","119.84654","31.7119","59.37","79","302","-69.94","6.93","171;61","-74.99;-78.96","417.01","382.97","379.46","1404","9.82","15.87","243.19","2","165.32","148.31","149.29","600","9.54","25.36","246","1","19","25","",""
"1732",2024/2/27 14:37:00,"126","119.84637","31.71193","59.84","79","302","-72.1","4.29","171;61;70","-75.59;-78.93;-85.87","387.48","352.37","352.65","1406","7.61","15.07","242.52","2","162.92","146.14","147.19","600","9.51","25.24","246","1","19","25","",""
"1733",2024/2/27 14:37:01,"125","119.8462","31.71196","62.06","79","302","-74.01","0.76","171;61;70","-75.71;-78.21;-89.42","358.18","321.64","320.89","1406","13.2","14.03","243.9","2","159.92","143.74","144.17","600","10","24.99","246","1","19","25","",""
"1734",2024/2/27 14:37:02,"125","119.84602","31.71198","64.55","79","302","-67.92","10.15","171;61;70;26","-74.71;-78.09;-88.02;-104.43","338.41","302.65","299.51","1402","9.77","13.72","245.83","2","159.74","140.95","141.77","600","13.02","25.3","246","1","19","25","",""
"1735",2024/2/27 14:37:03,"126","119.84585","31.712","65.51","79","302","-68.28","10.82","171;61;26;70;73","-76.34;-77.66;-78.42;-93.56;-105.51","320.79","281.1","280.67","1403","12.33","13.4","241.36","2","159.65","140.73","141.58","600","9.16","25.23","246","1","19","25","",""
"1736",2024/2/27 14:37:04,"126","119.84567","31.71203","65.21","79","302","-68.74","9.29","171;61;26;70;73","-73.66;-77.18;-77.22;-94.82;-111.53","311.75","276.55","277.42","1403","8.17","12.88","245.42","2","160.11","139.83","141.61","600","10.2","25.2","246","1","19","25","",""
"1737",2024/2/27 14:37:05,"126","119.8455","31.71206","65.44","79","302","-69.27","8.33","171;61;26;73;70","-74.47;-77.48;-77.67;-105.38;-137.88","296.16","264","264.82","1402","8.63","12.53","242.71","2","159.74","142.26","143.12","600","10","25.21","246","1","19","25","",""
"1738",2024/2/27 14:37:06,"126","119.84533","31.71208","66.13","79","302","-69.89","6.91","171;61;26;73","-75.27;-77.88;-78.32;-140.18","288.57","260.4","261.56","1401","8.13","12.11","243.33","2","159.5","142.76","143.19","600","9.19","25.15","246","1","19","25","",""
"1739",2024/2/27 14:37:07,"126","119.84515","31.71211","66.57","79","302","-71.2","5.34","171;61;26;73","-76.92;-77.41;-80.27;-97.38","280.89","253.22","254.67","1402","8.42","12.19","244.8","2.25","159.28","141.79","143.16","600","10.01","25.13","246","1","19","25","",""
"1740",2024/2/27 14:37:08,"126","119.84498","31.71213","66.42","79","302","-72.31","4.61","171;61;26","-77.76;-78.00;-79.98","275.6","246.94","248.57","1402","8.74","11.42","242.79","2.92","157.83","140.9","141.23","600","11.39","24.47","246","1","19","25","",""
"1741",2024/2/27 14:37:09,"127","119.8448","31.71216","66.66","79","302","-72.39","3.99","171;61;26","-76.48;-77.63;-77.86","267.44","239.3","238.97","1402","9.21","11.57","245.1","2.66","156.67","138.58","139.79","600","10","24.6","246","1","19","25","",""
"1742",2024/2/27 14:37:10,"127","119.84462","31.71219","67.32","79","302","-73.13","2.43","61;26;171","-76.00;-77.05;-78.25","260.94","233.19","234.36","1402","8.05","11.4","241.7","2.84","154.9","137.99","138.4","600","9.54","24.2","246","1","19","25","",""
"1743",2024/2/27 14:37:11,"127","119.84446","31.71221","66.1","79","302","-74.38","1.28","61;26;171","-75.05;-76.40;-77.96","259.63","231.72","234.11","1403","8.48","11.62","242.49","2.91","153.45","136.48","137.09","600","11.72","23.74","246","1","19","25","",""
"1744",2024/2/27 14:37:12,"127","119.84429","31.71223","66.49","79","302","-74.65","0.62","26;61;171","-74.13;-74.62;-77.27","266.92","239.59","241.81","1402","7.92","12.12","243.19","3","151.41","134.16","135.15","600","10.01","23.71","246","1","19","25","",""
"1745",2024/2/27 14:37:13,"127","119.84411","31.71226","66.93","79","302","-76.27","-0.23","61;26;171","-71.54;-75.76;-78.13","270.3","237.48","239.44","1400","13.51","11.58","242.9","3","147.94","130.57","131.55","600","10.75","23.11","246","1","19","25","",""
"1746",2024/2/27 14:37:14,"126","119.84394","31.71228","66.49","79","61","-71.99","1.26","26;302;171","-74.73;-77.73;-79.88","308.92","208.53","244.81","1399","21.06","15.75","239.22","2.33","142.82","124.8","127.76","598","12.13","23.68","245.1","1","19","25","",""
"1747",2024/2/27 14:37:15,"127","119.84377","31.7123","65.69","79","61","-72.21","3.5","26;302;171;73","-74.80;-77.80;-80.55;-116.49","407.93","299.26","336.74","1402","8.95","22.82","243.07","2","137.47","121.84","122.35","554","11.07","23.64","239.53","1","19","25","",""
"1748",2024/2/27 14:37:16,"128","119.84359","31.71232","65.96","79","61","-71.57","4.75","26;302;171;73","-78.16;-78.63;-80.15;-155.84","518.15","493.79","438.89","1402","8.63","23.11","244.18","2","139.74","121.72","124.59","600","10","23.87","246","1","19","25","",""
"1749",2024/2/27 14:37:17,"128","119.84341","31.71234","66.3","79","61","-70.1","5.91","302;171;26;85","-76.62;-77.95;-83.16;-89.09","567.32","509.04","512.84","1401","8.49","22.93","243.61","2","147.87","129.76","131.33","600","11.05","25.17","246","1","19","25","",""
"1750",2024/2/27 14:37:18,"128","119.84323","31.71237","66.93","79","61","-69.22","7.31","302;26;171;85","-76.52;-78.60;-78.76;-97.95","563.77","502.78","507.77","1403","10.04","22.46","242.99","2","156.41","137.28","138.8","600","11.05","25.11","246","1","19","25","",""
"1751",2024/2/27 14:37:19,"128","119.84307","31.71242","66.26","79","61","-68.1","6.77","302;171;26;85","-74.25;-76.73;-78.42;-104.53","566.13","505.99","510.73","1403","8.71","23.29","243.43","2","162.04","142.26","144.75","600","8.69","26.05","246","1","18","25","",""
"1752",2024/2/27 14:37:20,"127","119.8429","31.71245","65.93","79","61","-67.93","7.22","302;26;171;85","-74.61;-76.31;-78.11;-104.53","556.65","494.92","500.51","1402","10.12","21.72","245.11","2","164.48","145.62","148.77","600","9.04","25.97","246","1","17","25","",""
"1753",2024/2/27 14:37:21,"127","119.84274","31.71249","65.36","79","61","-68.35","6.64","302;26;171","-74.33;-76.88;-77.41","542.44","487.32","485.83","1404","9.47","21.01","243.01","2","167.3","153.11","158.06","600","0","26","246","1","16","25","",""
"1754",2024/2/27 14:37:22,"127","119.84257","31.71254","65.98","79","61","-70.04","4.76","302;26;171","-74.43;-75.31;-82.20","525.31","471.47","471.92","1403","8.27","21.41","243","2.08","167.39","158.48","162.63","600","0","26","246","1","17","25","",""
"1755",2024/2/27 14:37:23,"127","119.84241","31.71259","65.94","79","61","-73.25","2.17","302;26;171","-74.82;-76.51;-77.79","503.16","456.24","460","1402","5.18","19.77","242.9","2","166.98","165.27","165.79","600","2.17","25.77","246","1","17","25","",""
"1756",2024/2/27 14:37:24,"127","119.84225","31.71264","65.5","79","61","-63.67","10.68","302;171;26","-74.11;-77.23;-78.17","526.04","476.62","481.76","1402","8.59","23.3","241.84","2.08","165.48","160.31","158.47","600","11.55","25.52","246","1","11","21","",""
"1757",2024/2/27 14:37:25,"127","119.84209","31.71271","66.59","79","61","-64.67","13.85","302;171;26","-73.11;-77.20;-79.54","558.93","506.9","513.77","1404","8.72","24.19","242.83","2","165.41","148.91","152.53","600","10.35","25.98","246","1","12","22","",""
"1758",2024/2/27 14:37:26,"127","119.84194","31.71278","65.77","79","61","-68.7","13.7","302;171;26","-72.88;-75.58;-76.41","599.85","534.26","541.03","1404","9.92","24.03","244.21","2","164.82","146.71","148.4","600","7.37","25.78","246","1","18","25","",""
"1759",2024/2/27 14:37:27,"127","119.84179","31.71285","65.79","79","61","-72.3","10.7","302;171;26;70","-75.77;-78.37;-79.80;-87.77","591.97","532.62","535.71","1404","8.51","23.05","241.06","2","165.24","149.07","151.27","600","8.37","25.62","245.76","1","19","25","",""
"1760",2024/2/27 14:37:28,"128","119.84164","31.71293","65.55","79","61","-79.84","7.82","302;171;26;67;70","-76.05;-77.59;-85.30;-88.88;-91.91","583.29","528.49","528.38","1404","8.63","23.52","243.36","2","163.68","150.01","148.74","600","11.72","25.46","246","1","19","25","",""
"1761",2024/2/27 14:37:29,"128","119.8415","31.71302","64.98","79","61","-73.32","11.16","171;302;26;67;70;192","-73.52;-73.58;-83.14;-87.77;-90.36;-114.24","567.74","511.86","516.68","1406","9.39","22.63","241.47","2.15","153.45","143.05","136.62","600","12.56","21.71","246","1","14","24","",""
"1762",2024/2/27 14:37:30,"128","119.84137","31.71311","65.51","79","61","-72.61","12.25","302;171;26;70;67;192","-71.73;-72.30;-79.20;-87.02;-87.63;-154.43","581.56","528.47","531.54","1406","6.24","24.32","242.09","2","153.38","132.17","136.37","600","8.87","25.66","246","1","17","25","",""
"1763",2024/2/27 14:37:31,"128","119.84125","31.71321","65.56","79","61","-75.83","10.99","171;302;26;159;70;192;67","-70.55;-70.76;-79.27;-87.03;-91.30;-102.15;-130.51","570.95","524.49","518.8","1406","11.37","22.24","241.67","2.07","155","136.61","140.07","600","8.2","26","246","1","17","25","",""
"1764",2024/2/27 14:37:32,"128","119.84113","31.71331","65.11","79","61","-81.25","5.41","302;171;159;192;70;26","-72.82;-73.24;-84.95;-90.95;-92.09;-107.60","549.83","503.12","498.86","1408","9.4","20.76","241.21","2.66","165.98","152.71","154.72","600","3.01","26.1","246","1","19","25","",""
"1765",2024/2/27 14:37:33,"128","119.84101","31.71342","65.34","79","61","-68.89","4.75","302;171;26;159;70;56","-72.48;-72.92;-81.71;-87.69;-92.09;-93.38","500.94","446.21","444.86","1404","12.62","18.19","241.32","2.84","150.47","148.1","141.03","600","9.19","19.4","246","1","9","19","",""
"1766",2024/2/27 14:37:34,"128","119.84088","31.71353","65.06","79","61","-71.14","3.19","171;302;159;70;56;26","-73.48;-73.98;-82.47;-90.03;-102.75;-129.80","465.5","415.19","420.36","1406","8.31","18.16","241.69","2.75","147.05","135.84","137.63","600","9","24.74","246","1","17","25","",""
"1767",2024/2/27 14:37:35,"128","119.84077","31.71364","65.43","79","61","-75.13","0.22","171;302;192;26;67;159;70","-75.01;-75.24;-79.67;-81.41;-86.13;-86.85;-88.62","425.91","373.21","375.06","1406","13.84","15.82","241.08","2.3","146.73","135.23","134.15","600","8.55","25.98","246","1","19","25","",""
"1768",2024/2/27 14:37:36,"128","119.84066","31.71375","65.39","79","171","-80.23","-2.73","302;26;61;192;159;70","-76.16;-78.59;-79.05;-81.38;-82.63;-84.61","375.31","355.33","325.87","1394","11.01","12.95","241.16","2.33","154.82","144.54","140.64","599","11.74","24.72","244.64","1","19","25","",""
"1769",2024/2/27 14:37:37,"128","119.84055","31.71385","64.34","79","171","-75.71","2.99","302;61;70;159;192;26","-77.52;-80.53;-83.77;-84.22;-85.90;-103.63","306.63","209.46","264.53","1402","8.98","7.59","244.16","3.46","132.79","134.9","120.08","549","9.17","22.39","224.26","1","19","25","",""
"1770",2024/2/27 14:37:38,"128","119.84045","31.71397","64.4","79","171","-76.55","2.08","302;61;159;192;26;70","-78.30;-78.95;-81.15;-83.62;-86.46;-86.98","249.18","202.88","216.69","1404","9.51","6.68","243.65","3.75","94.77","79.26","85.55","431","4.74","22.4","188.44","1","12","25","",""
"1771",2024/2/27 14:37:39,"129","119.84035","31.71408","63.94","79","171","-76.85","2.07","302;61;26;192;159;70","-79.32;-80.13;-80.64;-83.41;-85.94;-86.05","256.33","220.95","231.56","1403","6.47","12.45","245.19","3.07","92.97","75.88","84.17","600","9.84","22.24","246","1","19","25","",""
"1772",2024/2/27 14:37:40,"129","119.84027","31.7142","63.49","79","171","-77.46","2.32","26;61;302;56;192;159;70","-80.01;-80.10;-80.68;-80.98;-81.98;-84.22;-86.33","273.52","242.36","246.51","1403","9.41","13.46","242.54","3","107.87","83.09","97.5","600","9.83","21.97","246","1","19","25","",""
"1773",2024/2/27 14:37:41,"129","119.8402","31.71433","63.5","79","171","-78.69","1.91","56;26;302;159;192;70;61","-80.98;-81.55;-82.05;-83.44;-85.19;-86.61;-88.30","305.97","267.77","274.28","1403","9.23","13.65","244.22","3","135.04","120.86","122.04","600","8.66","21.6","246","1","19","25","",""
"1774",2024/2/27 14:37:42,"129","119.84014","31.71446","63.37","79","171","-78.62","1.73","159;302;26;70;192;61","-79.38;-83.72;-86.51;-87.80;-89.45;-90.88","312.63","278.29","280","1403","9.31","13.33","243.12","3","133.79","120.33","121.05","600","9.71","21.7","246","1","19","25","",""
"1775",2024/2/27 14:37:43,"129","119.84009","31.71458","62.75","79","171","-79.07","1.65","159;302;26;70;61;192","-73.95;-81.63;-87.01;-87.61;-88.70;-99.19","323.9","285.88","290.22","1402","9.07","14.33","245.27","2.61","134.41","120.48","122.04","600","8.16","22.4","246","1","19","25","",""
"1776",2024/2/27 14:37:44,"129","119.84004","31.71471","62.19","79","171","-77.84","1.77","159;56;302;61;26;70;192","-74.31;-81.75;-81.86;-83.67;-83.89;-91.23;-134.07","342.94","304.45","306.64","1403","9.33","15.42","242.23","3","138.92","123.62","125.42","600","9.83","23.24","246","1","19","25","",""
"1777",2024/2/27 14:37:45,"130","119.84001","31.71485","62.09","79","171","-78.58","0.23","159;302;56;26;70;61","-71.04;-83.05;-83.31;-88.16;-92.46;-95.45","352.74","299.77","303.97","1404","18.31","13.73","242.55","3","141.62","127.35","127.32","600","11.03","22.74","246","1","19","25","",""
"1778",2024/2/27 14:37:46,"129","119.83997","31.71499","62.07","79","171","-81.71","-2.29","159;56;85;26;61;302;70","-68.44;-83.48;-84.59;-84.73;-85.46;-86.41;-91.84","317.73","268.04","268.14","1375","14.04","12.17","242.25","2.75","138.61","123.96","123.58","600","10.82","21.1","246","1","19","25","",""
"1779",2024/2/27 14:37:47,"129","119.83995","31.71513","61.52","79","171","-83.08","-2.13","159;85;56;26;302;192;70;61","-66.56;-84.47;-84.97;-85.80;-88.78;-89.51;-93.48;-94.71","262.83","211.1","201.07","1283","32.12","12.06","238.12","2.61","129.32","117.44","115.15","592","10.57","19.79","246","1","22","25","",""
"1780",2024/2/27 14:37:48,"130","119.83992","31.71528","62.13","79","171","-84.41","-1.27","159;26;85;56;70;302;192","-65.74;-83.09;-85.82;-86.09;-88.96;-89.98;-105.69","202.61","147.13","153.5","1175","21.4","11.26","239.33","2.66","121.79","109.58","108.78","585","10.18","19.99","246","1","19","25","",""
"1781",2024/2/27 14:37:49,"130","119.83991","31.71542","62.54","79","171","-84.67","-4.55","159;61;26;56;85;302;192;70","-64.08;-78.72;-83.64;-83.90;-87.77;-89.88;-100.66;-126.13","161.04","115.58","121.07","1292","8","13.79","241.43","2.84","118.15","104.8","105.38","593","11.09","19.29","246","1","22","25","",""
"1782",2024/2/27 14:37:50,"130","119.8399","31.71557","62.31","79","171","-84.6","-5.27","159;61;26;56;85;147;192","-63.73;-78.51;-84.26;-88.42;-89.46;-89.85;-90.43","148.71","122.11","126.91","1339","9.87","14.94","244.27","3","118.55","105.28","106.07","598","9.61","19.35","246","1","22","25","",""
"1783",2024/2/27 14:37:51,"130","119.83989","31.71572","63.4","79","171","-88.89","-5.69","159;61;85;56;147;26;192","-64.73;-83.51;-83.79;-88.12;-88.74;-90.91;-133.18","152.62","133.06","137.05","1296","10.03","13.82","242.21","2.92","117.11","104.71","105.19","596","9.41","19.38","246","1","22","25","",""
