KeyID,Time,Altitude,Longitude,Latitude,Speed,NR Band,NR PCI,SS-RSRP,SS-SINR,Neighbor Cell PCI,Neighbor Cell RSRP,NR PHY Throughput DL(Mbps),NR PDCP Throughput DL(Mbps),NR MAC Throughput DL(Mbps),NR DL Grant Count,NR PDSCH BLER,NR DL Avg MCS,PRB Num DL/slot,NR DL Avg RI,NR PHY Throughput UL(Mbps),NR PDCP Throughput UL(Mbps),NR MAC Throughput UL(Mbps),NR UL Grant Count,NR PUSCH BLER,NR UL Avg MCS,PRB Num UL/slot,NR UL Avg RI,NR PUSCH Txpower,NR SRS Txpower,Ping Delay,Ping Jitter
108,2024/3/1 10:02,9,119.84829,31.7116,0,79,302,-70.96,14.4,171,-73.66,895.54,815.04,820.66,1406,7.54,25.52,241.41,3.07,167.32,153.28,155.29,601,10.05,25.96,246,1,18,25,,
109,2024/3/1 10:02,9,119.84829,31.7116,0,79,302,-71.07,14.04,171,-73.63,902.48,819.02,829.2,1404,8.71,21.45,243.15,3.16,167.1,151.38,152.85,601,6.51,25.97,246,1,18,25,,
110,2024/3/1 10:02,9,119.84829,31.7116,0,79,302,-71.08,13.52,171,-73.52,927.5,840.84,851.27,1404,7.91,20.92,241.85,3.53,167.32,152.84,152.03,600,10.21,26.04,246,1,18,25,,
111,2024/3/1 10:02,9,119.84829,31.7116,0,79,302,-71.38,14.02,171,-74.04,932.82,845.44,850.16,1406,9.21,22.41,243.11,3.08,167.12,148.25,150.61,600,12.18,25.94,246,1,18,25,,
112,2024/3/1 10:02,9,119.84829,31.7116,0,79,302,-71.28,14.6,171,-74.09,920.2,832.65,838.52,1406,8.32,25.31,239.99,3.15,167.26,146.49,148.51,600,11.72,25.98,246,1,18,25,,
113,2024/3/1 10:02,9,119.84829,31.7116,0,79,302,-71.5,14.63,171,-73.78,897.05,811.32,817.22,1406,7.82,25.19,240.11,3.25,167.15,146.41,148.23,602,10.03,25.98,246,1,18,25,,
114,2024/3/1 10:02,9,119.84829,31.7116,0,79,302,-71.05,13.55,171,-73.85,896.78,818.71,825.14,1408,6.41,25.83,242.14,3.3,167.37,149.03,149.12,602,10.86,25.98,246,1,18,25,,
115,2024/3/1 10:02,9,119.84829,31.7116,0,79,302,-71.05,13.63,171,-73.64,906.18,831.3,837.08,1406,7.95,25.65,243.5,3.33,167.32,147.48,149.35,602,10.86,25.99,246,1,18,25,,
116,2024/3/1 10:02,9,119.84829,31.7116,0,79,302,-71.19,13.7,171,-74.1,918.3,835.41,841.73,1406,9.1,22.27,241.87,3.53,167.38,147.7,150.15,602,9.18,26,246,1,18,25,,
117,2024/3/1 10:02,9,119.84829,31.7116,0,79,302,-71.42,14.69,171,-74.23,914.63,834.7,840.53,1406,7.2,25.58,242.76,3.08,167.39,151.09,152.86,604,6.66,26,246,1,18,25,,
118,2024/3/1 10:02,9,119.84829,31.7116,0,79,302,-71.66,14.75,171,-74.36,911.24,831.12,837.55,1406,8.19,25.57,242.16,3.15,167.49,155.28,155.49,604,6.67,25.99,246,1,18,25,,
119,2024/3/1 10:02,9,119.84829,31.7116,0,79,302,-71.53,14.81,171,-73.73,907.32,830.69,836.3,1408,7.61,25.74,242.79,3.16,167.33,154.66,155.23,602,9.54,25.95,246,1,18,25,,
120,2024/3/1 10:02,9,119.84829,31.7116,0,79,302,-71.66,14.62,171,-73.43,914.93,830.88,837.07,1408,8.4,25.92,243.45,3,167.18,152.5,152.85,602,10.35,25.96,246,1,18,25,,
121,2024/3/1 10:02,9,119.84829,31.7116,0,79,302,-71.71,14.19,171,-73.18,918.98,835.95,841.55,1404,7.69,25.89,242.53,3,167.12,148.71,151.57,602,9.18,25.97,246,1,18,25,,
122,2024/3/1 10:02,9,119.84829,31.7116,0,79,302,-71.89,14.57,171,-72.98,919.22,834.94,839.84,1404,8.14,25.97,241.85,3.23,167.27,153.29,154.42,602,4.5,26,246,1,18,25,,
123,2024/3/1 10:02,9,119.84829,31.7116,0,79,302,-71.79,14.32,171,-73.4,914.62,826.28,832.75,1402,8.91,25.4,243.2,3.16,167.32,156.5,155.22,605,8.81,25.98,246,1,18,25,,
124,2024/3/1 10:02,9,119.84829,31.7116,0,79,302,-71.46,14.09,171,-73.84,913.42,823.62,830.07,1406,7.39,25.65,240.67,3,167.31,156.23,157.54,604,4.18,25.97,246,1,18,25,,
125,2024/3/1 10:02,9,119.84829,31.7116,0,79,302,-71.32,14.29,171,-74.04,913.66,826.6,832.22,1406,8.23,26,242.57,3.25,167.23,155.24,155.13,603,8.63,26,245.86,1,18,25,,
126,2024/3/1 10:02,9,119.84829,31.7116,0,79,302,-71.63,13.82,171,-73.41,913.41,833.11,839.1,1406,7.54,25.81,240.95,3.07,167.31,154.84,156.98,602,6.01,26,246,1,18,25,,
127,2024/3/1 10:02,9,119.84829,31.7116,0,79,302,-71.6,13.99,171,-73.77,917.71,838.76,842.82,1406,7.04,25.8,242.58,3.08,167.41,154.05,155.68,602,7.03,26,246,1,18,25,,
128,2024/3/1 10:02,9,119.84829,31.7116,0,79,302,-71.78,14.4,171,-73.56,915.83,839.83,845.43,1404,6.34,25.82,243.28,3.07,167.52,155.86,156.89,603,6.65,26.03,245.96,1,18,25,,
129,2024/3/1 10:02,9,119.84829,31.7116,0,79,302,-71.85,14.82,171,-73.24,920.55,837,845.53,1402,9.57,23.45,244.08,3,167.53,152.91,153.73,603,11.01,26.03,245.94,1,18,25,,
130,2024/3/1 10:02,9,119.84829,31.7116,0,79,302,-71.78,14.13,171,-73.69,917.16,832.79,837.92,1402,7.96,24.56,241.47,3.15,167.61,151.24,152.21,603,9.96,26.04,246,1,18,25,,
131,2024/3/1 10:02,9,119.84829,31.7116,0,79,302,-71.62,14.43,171,-72.89,914.94,828.89,834.36,1404,7.41,25.93,241.86,3.08,167.51,152.87,152.68,604,5.67,26,245.86,1,18,25,,
132,2024/3/1 10:02,9,119.84829,31.7116,0,79,302,-71.48,14.26,171,-73.57,911.52,828.53,833.87,1404,8.41,26.04,241.87,3,167.46,155.04,158.13,602,1.83,26,245.96,1,18,25,,
133,2024/3/1 10:02,9,119.84829,31.7116,0,79,302,-71.65,13.86,171,-73.52,913.71,827.57,833.69,1404,8.37,25.63,241.28,3.16,167.35,158.17,158.69,602,8.52,26,245.9,1,18,25,,
134,2024/3/1 10:02,9,119.84829,31.7116,0,79,302,-71.65,14.27,171,-73.75,915.26,824.31,830.71,1406,8.82,23.99,240.72,3.07,167.41,159.45,161.17,601,1.34,26,245.98,1,18,25,,
135,2024/3/1 10:02,9,119.84829,31.7116,0,79,302,-71.54,13.94,171,-73.33,921.68,831.61,836.6,1406,8.15,22.63,243.18,3,167.33,157.74,157.83,600,7.66,25.97,246,1,18,25,,
136,2024/3/1 10:02,9,119.84829,31.7116,0,79,302,-71.41,13.86,171,-73.49,922.12,834.1,839.64,1408,7.16,25.83,241.53,3.07,167.37,157.71,159.74,602,5.15,26,246,1,18,25,,
137,2024/3/1 10:02,9,119.84829,31.7116,0,79,302,-71.24,13.65,171,-73.7,923.61,836.87,844.04,1406,7.68,25.84,241.89,3,167.31,153.48,156.31,604,8.13,25.99,246,1,18,25,,
138,2024/3/1 10:02,9,119.84829,31.7116,0,79,302,-71.19,13.5,171,-73.15,919.23,831.81,836.53,1408,8.54,25.91,242.03,3,167.27,152.96,152.55,604,14.02,25.95,246,1,17,25,,
139,2024/3/1 10:02,9,119.84829,31.7116,0,79,302,-71.72,14.47,171,-73.13,917.64,830.72,834.81,1406,8.68,24.88,241.54,3.08,167.19,144.02,148.37,602,11.89,25.98,246,1,18,25,,
140,2024/3/1 10:02,9,119.84829,31.7116,0,79,302,-71.84,14.43,171,-73.19,917.48,833.63,839.79,1406,6.89,25.1,242.01,3,167.29,147.48,149.03,601,6.5,26.02,246,1,18,25,,
141,2024/3/1 10:02,9,119.84829,31.7116,0,79,302,-71.87,14.33,171,-73,915.19,837.26,841.78,1404,7.4,25.81,243.24,3.08,167.46,155.46,155.99,605,2.49,26,246,1,18,25,,
142,2024/3/1 10:02,9,119.84829,31.7116,0,79,302,-71.34,14.24,171,-73.63,917.43,840.84,846.23,1406,8.22,25.93,240.95,3.61,167.53,159.07,161.09,604,3.51,26,246,1,18,25,,
143,2024/3/1 10:02,9,119.84829,31.7116,0,79,302,-71.48,14.33,171,-73.32,919.47,837.94,844.2,1404,8.13,25.86,243.17,3.41,167.48,161.16,162.65,601,3.67,26,246,1,18,25,,
144,2024/3/1 10:02,9,119.84829,31.7116,0,79,302,-71.41,14.53,171,-73.58,916.44,830.98,834.4,1408,9.1,25.1,241.14,3.46,167.48,156.06,158.17,601,9.84,26,246,1,18,25,,
145,2024/3/1 10:02,9,119.84829,31.7116,0,79,302,-71.69,14.14,171;73,-76.40;-97.63,918.21,830.77,835.33,1406,9.42,25.8,242.43,3.41,165.08,152.51,152.42,601,9.69,25.11,246,1,18,25,,
146,2024/3/1 10:02,9,119.84829,31.7116,0,79,302,-76.89,18.23,171;73,-75.98;-93.98,889.51,805.76,808.63,1402,6.91,24,242.47,3,156.68,136.24,138.44,600,14.9,22.82,246,1,19,25,,
147,2024/3/1 10:03,10,119.84829,31.71158,0.89,79,302,-78.21,14.66,171;73,-77.28;-92.84,863.34,783.45,777.46,1406,14.79,22.38,240.86,3,147.87,124.34,129.41,600,11.89,22.61,246,1,19,25,,
148,2024/3/1 10:03,15,119.84829,31.71158,0.89,79,302,-77.68,10.42,171;73,-78.68;-147.58,798.18,714.36,717.1,1408,8.19,21.45,240.88,3,142.2,121.95,123.25,600,11.03,23.07,246,1,19,25,,
149,2024/3/1 10:03,17,119.84829,31.71156,1.78,79,302,-79.39,6.37,171;73,-71.86;-145.13,763.34,680.35,682.67,1404,8.04,21.27,240.46,3,145.31,127.79,129.66,600,8.71,24.12,246,1,19,25,,
150,2024/3/1 10:03,21,119.84829,31.71156,1.78,79,302,-82.92,3.57,171;73;192;61,-69.40;-89.78;-91.63;-92.97,718.47,650.64,649.48,1408,10.09,20.19,240.87,3,151.07,134.19,134.41,600,12.06,24.77,246,1,19,25,,
151,2024/3/1 10:03,25,119.84829,31.71156,1.78,79,302,-73.42,8.54,171;73;192;61,-68.57;-90.73;-92.05;-129.72,690.94,627.3,630.76,1406,9.82,19.28,239.15,3,149.7,132.39,133.95,600,11.89,22.78,246,1,16,25,,
152,2024/3/1 10:03,30,119.8483,31.71157,2.12,79,171,-73.29,8.17,302;61;73;219;192,-73.60;-82.73;-111.55;-116.12;-141.27,642.59,611.03,574.12,1406,18.55,18.05,239.15,3.08,147.04,129.23,131.31,600,10.49,25.3,244.63,1,19,25,,
153,2024/3/1 10:03,35,119.8483,31.71157,2.12,79,171,-67.6,9.36,302;61;219;192,-69.23;-84.88;-115.64;-154.15,599.9,431.28,514.6,1258,8.9,13.84,241.63,3,144.58,128.65,130.58,540,9.94,26.02,245.89,1,18,25,,
154,2024/3/1 10:03,35,119.8483,31.71157,2.12,79,171,-67.93,2.89,302;61;219,-62.85;-81.45;-122.64,555.32,456.51,477.46,1260,8.25,13.73,237.67,3,147.86,133.77,135.66,540,5.77,26.01,246,1,15,25,,
155,2024/3/1 10:03,45,119.8483,31.71158,2.99,79,171,-71.91,-2.28,302;61;219,-64.83;-86.27;-124.29,547.59,493.74,495.03,1260,10.52,14.98,243.4,3,149.37,135,138.28,540,6.95,25.88,246,1,17,25,,
156,2024/3/1 10:03,51,119.8483,31.71158,3.32,79,171,-65.86,12.48,302;61;73;219,-63.70;-97.76;-106.25;-121.96,567.89,507.27,516.43,1256,8.51,15.19,241.58,3,144.38,133.85,135.21,540,7.07,23.68,246,1,13,24,,
157,2024/3/1 10:03,57,119.8483,31.71159,2.88,79,171,-66.65,7.45,302;61;219;73,-64.59;-113.21;-116.45;-125.23,609.39,549.25,554.43,1257,6.82,19.6,242.47,3,143.64,132.75,134.2,540,6,25.88,246,1,18,25,,
158,2024/3/1 10:03,65,119.8483,31.71159,2.59,79,302,-69.32,2.2,171;61;85;73,-69.50;-86.01;-86.16;-87.23,639.77,593.52,593.98,1259,6.99,20.28,237.8,3,140.17,132.25,133.24,540,2.62,25.93,245.01,1,19,25,,
159,2024/3/1 10:03,70,119.84831,31.71159,2.93,79,302,-64.05,14.54,171;73;85;61;219;97,-68.78;-83.35;-85.16;-92.49;-119.98;-127.95,609.64,593.52,571.27,1256,7.36,20.57,240.12,3.08,145.02,139.52,138.98,540,4.3,26.01,246,1,16,14,,
160,2024/3/1 10:03,75,119.84831,31.7116,2.81,79,302,-64.64,21.75,171;73;61;85;219;97,-70.93;-82.98;-83.79;-83.98;-122.29;-124.23,596.9,564.34,553.07,1256,9.75,20.01,236.62,3,145.8,136.82,135.46,540,14.62,26,246,1,16,14,,
161,2024/3/1 10:03,80,119.84831,31.7116,2.53,79,302,-66.87,18.26,171;61;73;85;219;97,-69.78;-81.45;-83.76;-85.32;-119.80;-125.27,604.06,555.52,559.4,1256,8.49,19.8,240.33,3,150.23,132.54,135.27,540,10.07,26.02,246,1,15,13,,
162,2024/3/1 10:03,85,119.8483,31.7116,2.61,79,302,-67.35,12.21,171;61;73;85;219;97,-73.84;-81.73;-83.55;-85.87;-116.57;-155.98,602.39,560.67,561.44,1256,7.29,20.77,241.93,3.07,149.76,131.24,131.66,540,10.37,25.97,246,1,13,11,,
163,2024/3/1 10:03,90,119.84829,31.7116,2.99,79,302,-71.42,8.66,171;61;73;219,-72.87;-81.66;-83.04;-115.17,634.29,587.58,590.43,1256,9.24,22.44,238.57,3,149.75,136.49,138.28,540,2.05,26,245.99,1,13,11,,
164,2024/3/1 10:03,95,119.84828,31.7116,3.03,79,302,-63.79,25.73,171;61;73;192;219,-73.08;-81.27;-86.10;-92.06;-116.13,660.45,602.06,608.44,1256,11.3,21.81,239.34,3.76,140.02,129.04,128.94,540,10.59,21.33,246,1,8,6,,
165,2024/3/1 10:03,100,119.84827,31.7116,2.78,79,302,-64.66,23.62,171;61;85;73;56;192;219,-77.10;-81.11;-84.95;-85.20;-91.59;-92.12;-117.16,658.9,590.15,590.47,1256,12.04,20.53,239.96,3.41,138.25,126.85,127.11,540,11.56,25.89,246,1,12,11,,
166,2024/3/1 10:03,106,119.84825,31.7116,3.54,79,302,-66.85,19.59,171;61;85;73;56;192;219,-78.64;-80.54;-83.91;-86.99;-90.77;-91.32;-121.55,645.1,578.11,585.04,1256,6.84,21.28,242.76,4,138.58,123.49,124.19,540,8.37,25.95,246,1,15,13,,
167,2024/3/1 10:03,111,119.84823,31.7116,3.86,79,302,-72.11,12.88,171;61;73;85;56;192;219;97,-79.04;-79.50;-84.97;-85.16;-90.88;-91.01;-120.23;-126.84,674.52,614.75,619.68,1256,7.64,24.42,240.73,4,148.97,135.37,137.18,540,2.42,26,246,1,18,16,,
168,2024/3/1 10:03,116,119.84822,31.7116,4.23,79,302,-79.37,8.75,171;61;219;97,-80.15;-81.80;-115.70;-125.66,713.48,650.29,655.62,1256,11.38,23.18,240.99,3.53,150.14,144.43,143.82,540,1.85,26,246,1,19,17,,
169,2024/3/1 10:03,120,119.8482,31.7116,4.61,79,302,-74.4,13.15,61;171;73;56;67;219;97,-77.53;-77.80;-86.18;-90.91;-91.84;-118.48;-155.99,715.31,638.43,637.88,1258,13.21,20.81,238.67,4,145.53,139.23,138.97,540,9.43,24.31,246,1,13,11,,
170,2024/3/1 10:03,122,119.84819,31.7116,4.49,79,302,-71.74,13.99,61;171;73;67;55;56;219;97,-76.54;-78.79;-84.70;-89.19;-89.98;-98.63;-119.68;-155.99,663.83,583.98,587.67,1262,9.12,20.02,239.64,4,145.58,135.19,135.77,540,10.24,25.83,246,1,14,12,,
171,2024/3/1 10:03,123,119.84817,31.7116,5.3,79,302,-71.23,13.77,61;171;73;67;55;56;219,-77.35;-79.23;-84.70;-90.44;-90.52;-93.60;-121.90,646.14,583.5,586.47,1262,6.69,22.15,240.28,4,145.44,130.45,132.04,540,8.58,26.02,246,1,15,13,,
172,2024/3/1 10:03,124,119.84816,31.71161,5.29,79,302,-76.41,14.78,61;73;171;70;56;55;147;219;67,-79.74;-81.64;-82.48;-83.47;-91.70;-92.38;-105.48;-118.83;-131.93,669.33,616.3,624.15,1262,6.03,23.05,242.15,3.53,149.8,134.51,136.47,540,8.75,26.01,246,1,17,15,,
173,2024/3/1 10:03,124,119.84816,31.7116,5.35,79,302,-75.6,17.58,61;73;70;171;67;55;56;147;219,-78.48;-82.86;-84.77;-84.82;-88.12;-89.40;-91.92;-101.20;-116.59,712.4,666.4,673.99,1261,6.86,24.59,241.29,4,149.65,133.32,135.47,541,11.38,25.94,246,1,14,13,,
174,2024/3/1 10:03,125,119.84815,31.7116,5.57,79,302,-73.38,13.53,171;61;70;73;56;67;55;147;219,-78.71;-79.34;-82.93;-83.09;-90.20;-90.28;-93.77;-95.15;-116.63,754.3,694.33,701.95,1260,8.77,24.71,240.67,4,148.3,132.66,133.38,541,11.38,25.47,246,1,15,13,,
175,2024/3/1 10:03,126,119.84814,31.7116,5.57,79,302,-73.57,12.84,61;171;73;70;67;82;56;55;219,-78.65;-80.84;-82.68;-85.33;-91.75;-92.00;-93.16;-93.77;-115.21,770.09,707.27,710.63,1260,8.41,24.5,239.9,4,147.63,129.89,129.28,540,15.16,25.93,246,1,17,16,,
176,2024/3/1 10:03,126,119.84814,31.7116,5.01,79,302,-73.42,13.18,61;73;171;70;82;67;219;97,-78.61;-81.16;-81.80;-84.61;-90.16;-90.91;-118.63;-130.73,770.22,702.69,709.49,1260,8.17,24.55,239.48,4,148.11,130.18,130.9,540,9.86,25.91,246,1,18,16,,
177,2024/3/1 10:03,126,119.84815,31.7116,4.43,79,302,-73.96,13.16,61;171;73;70;67;219;97,-78.90;-79.52;-81.20;-84.30;-90.15;-118.59;-155.98,769.73,707.06,710.01,1260,8.94,24.45,240.87,4,149.56,132.74,133.69,540,8.02,25.95,246,1,18,16,,
178,2024/3/1 10:03,126,119.84815,31.7116,4.06,79,302,-72.89,13.63,171;61;73;70;67;219,-78.54;-79.27;-81.60;-83.46;-91.03;-119.55,771.37,706.92,711.67,1260,8.37,24.72,239.19,4,148.67,132.67,133.67,540,13.83,25.79,245.93,1,17,16,,
179,2024/3/1 10:03,126,119.84815,31.7116,4.06,79,302,-73.24,13.64,171;61;73;219,-78.61;-78.98;-81.28;-118.95,765.85,703.64,705.23,1260,9.2,23.94,237.77,4,149.12,132.94,134.87,540,8.26,25.91,245.96,1,17,16,,
180,2024/3/1 10:03,126,119.84814,31.71159,3.5,79,302,-73.28,13.81,171;61;73;70;219;97,-78.68;-79.16;-80.88;-82.49;-117.95;-128.83,766.29,699.82,708.1,1260,7.61,24.57,241.18,4,149.25,132.59,133.43,540,11.33,25.99,245.86,1,17,16,,
181,2024/3/1 10:03,125,119.84814,31.7116,3.19,79,302,-74.1,13.14,61;171;73;70;219;97,-77.51;-79.29;-81.53;-82.53;-118.40;-128.92,764.85,696.78,701.04,1260,8.62,23.76,241.58,4,149.54,131.87,135.17,540,8.95,25.91,245.92,1,17,16,,
182,2024/3/1 10:03,125,119.84814,31.7116,3.19,79,302,-74.19,12.77,171;61;73;70;219;97,-79.05;-79.70;-81.52;-83.59;-117.84;-127.29,771.71,703.73,709.49,1262,7.21,24.17,241.05,4,149.96,132.78,134.42,540,10.93,26.01,245.97,1,17,16,,
183,2024/3/1 10:03,124,119.84815,31.7116,2.54,79,302,-74.19,13.06,61;171;73;67;219;97,-78.09;-78.88;-81.04;-91.40;-117.83;-155.98,766.4,699.26,703.07,1262,8.53,22.89,238.25,4,149.83,133.52,135.11,540,10.24,25.94,246,1,17,15,,
184,2024/3/1 10:03,124,119.84815,31.7116,2.16,79,302,-74.01,13.08,61;171;73;67;192;219,-78.75;-78.86;-82.21;-90.10;-91.75;-120.32,760.4,697.8,702.65,1262,8.2,24.13,239.91,4,149.94,133.61,135.37,540,9.14,26,246,1,17,16,,
185,2024/3/1 10:03,124,119.84815,31.7116,1.94,79,302,-74.1,13.45,61;171;73;67;192;219,-78.98;-79.70;-82.63;-90.28;-92.45;-117.83,757.96,693.01,697.58,1262,8.7,23.97,241.25,4,149.85,134.1,135,540,10.07,25.95,246,1,17,16,,
186,2024/3/1 10:03,124,119.84815,31.7116,1.78,79,302,-73.17,14.53,171;61;73;67;192;219,-79.33;-79.89;-81.80;-90.28;-91.62;-119.18,764.76,694.98,702.13,1260,8.3,24.43,240.65,4,149.33,131.52,132.85,540,12.89,25.9,245.98,1,17,15,,
187,2024/3/1 10:03,123,119.84815,31.7116,1.4,79,302,-72.65,14.82,171;61;73;67;192;219,-79.83;-79.95;-82.20;-90.90;-91.13;-115.59,770.04,701.09,705.13,1260,8.33,24.46,242.18,3.91,149.64,129.03,129.89,540,16.06,25.95,245.92,1,18,16,,
188,2024/3/1 10:03,123,119.84815,31.7116,1.4,79,302,-72.63,14.54,61;171;73;67;219,-79.67;-80.06;-81.09;-90.52;-116.98,773.21,701.43,708.65,1262,8.28,24.47,239.46,4,149.22,132.57,130.87,540,7.66,25.93,246,1,19,17,,
189,2024/3/1 10:03,123,119.84815,31.7116,1.4,79,302,-72.79,13.57,61;171;73;67;219;97,-78.70;-79.50;-81.23;-89.70;-118.66;-128.15,774.52,706.63,710.31,1262,8.41,24.46,240.91,4,149.77,130.37,131.62,540,12.29,25.95,246,1,18,16,,
190,2024/3/1 10:03,123,119.84815,31.7116,0.82,79,302,-71.96,14.4,61;171;73;70;67;219;97,-78.38;-80.73;-82.48;-82.80;-90.28;-117.02;-128.15,772.27,704.73,709.83,1262,8.08,24.3,239.66,4,149.44,135.14,137.62,540,3.5,26.01,246,1,18,16,,
191,2024/3/1 10:03,123,119.84815,31.7116,0.37,79,302,-72.39,14.21,61;171;73;70;67;192;219;97,-78.63;-79.84;-81.55;-82.72;-90.61;-94.48;-118.59;-155.98,773.74,707.82,710.73,1260,8.09,24.63,241.59,4,149.7,135.96,136.94,540,9.66,25.9,246,1,18,16,,
192,2024/3/1 10:03,123,119.84815,31.7116,0.34,79,302,-72.53,13.98,61;171;70;73;67;192;219;97,-78.27;-81.30;-82.63;-82.87;-90.63;-93.61;-118.59;-126.47,769.99,699.78,705.57,1260,8.99,23.15,240.27,4,149.43,137.1,137.97,540,10.32,25.98,246,1,18,16,,
193,2024/3/1 10:03,123,119.84815,31.7116,0,79,302,-72.55,13.49,61;171;73;67;219;97,-78.82;-79.55;-81.30;-90.17;-119.51;-129.18,768.35,703.12,707.96,1262,7.23,24.18,244.45,4,149.75,131.61,133.18,540,12.77,26,246,1,18,16,,
194,2024/3/1 10:03,123,119.84815,31.7116,0,79,302,-72.46,12.87,61;171;73;70;67;219;97,-78.98;-80.20;-81.98;-84.22;-91.05;-118.01;-155.98,763,697.97,704.35,1258,8.24,24.22,240.96,4,149.53,130.71,131.86,540,12.1,25.82,246,1,17,16,,
195,2024/3/1 10:03,123,119.84815,31.7116,0,79,302,-73.33,13.36,61;171;73;70;67;219,-78.76;-79.26;-83.10;-84.14;-91.16;-118.34,765.19,701.06,705.81,1258,9.34,24.27,239.9,4,149.19,132.25,132.3,540,9.07,26,246,1,18,16,,
196,2024/3/1 10:03,123,119.84815,31.7116,0,79,302,-73.06,12.97,171;61;73;70;67;219;97,-78.70;-78.94;-81.44;-83.59;-90.94;-119.05;-128.74,759.43,695.17,700.39,1260,9.06,24.05,240.58,4,148.98,134.68,134.71,540,8.25,25.93,246,1,18,16,,
197,2024/3/1 10:03,123,119.84815,31.7116,0,79,302,-75.65,12.39,171;61;73;70;67;219;97,-78.86;-79.26;-80.18;-82.23;-91.22;-114.02;-128.74,739.35,672.07,672.44,1260,10.81,21.94,238.72,4,149.7,133.5,135.25,540,12.27,25.9,246,1,18,16,,
198,2024/3/1 10:03,128,119.84815,31.71161,0.44,79,302,-79.61,10.88,61;73;171;70;67;192;56;219;97,-78.08;-79.41;-81.89;-83.97;-90.35;-92.82;-92.98;-120.27;-125.47,696.95,623.76,628.2,1260,9.18,20.32,242.66,4,149.55,133.84,134.85,540,8.61,25.94,246,1,19,17,,
199,2024/3/1 10:03,137,119.84815,31.71161,0.4,79,302,-77.11,8.03,61;171;73;70;192;56;219;97,-78.74;-80.49;-83.63;-88.11;-89.95;-92.91;-117.88;-125.47,635.16,570.42,566.29,1257,9.52,22.35,242.34,3.25,147.97,128.5,129.87,540,14.98,25.42,246,1,18,16,,
200,2024/3/1 10:03,142,119.84815,31.71161,0.4,79,302,-78.08,4.69,61;73;171;67;56;192;70;219;97,-78.28;-83.42;-85.45;-87.93;-90.57;-91.30;-99.40;-118.68;-155.98,597.2,549.31,555.45,1256,0.4,26.27,243.38,3,145.54,127.08,129.24,540,9.38,25.23,246,1,19,19,,
201,2024/3/1 10:03,142,119.84815,31.71161,0.4,79,302,-81.89,4.39,61;73;67;171;192;56;219,-79.27;-83.07;-87.29;-89.95;-91.45;-95.48;-118.94,580.36,554.2,556.58,1258,2.4,26.08,243.17,3.33,143.43,126.1,126.84,540,9.77,25.24,246,1,19,20,,
202,2024/3/1 10:03,151,119.84815,31.71161,0.44,79,302,-72.53,5.3,61;73;67;192;171;56;219,-79.45;-82.67;-88.21;-90.66;-91.13;-91.19;-119.14,585.04,573.6,577.87,1259,2.33,26.33,242.36,3.53,138.91,123.55,124.21,540,12.17,23.33,246,1,16,14,,
203,2024/3/1 10:03,156,119.84815,31.71161,0.4,79,302,-71.38,6.44,61;73;171;67;56;192;219,-76.66;-83.09;-83.34;-87.73;-89.76;-91.09;-125.00,580.39,567.79,568.79,1257,4.36,22.98,243.61,3.91,141.16,123.65,126.64,540,9.25,25.86,246,1,19,17,,
204,2024/3/1 10:03,161,119.84814,31.71161,0.82,79,302,-68.66,7.8,61;171;192;73;56;219,-76.97;-82.49;-90.62;-91.69;-98.56;-124.13,578.34,558.69,564.92,1256,2.7,24,240.23,3.92,143.31,128.27,129.22,540,8.56,26,246,1,15,14,,
205,2024/3/1 10:03,166,119.84811,31.71161,1.76,79,302,-69.5,6.72,61;171;73;219,-79.11;-82.20;-92.63;-120.11,576.95,561.48,564.54,1256,1.58,26.44,243.34,4,149.45,133.57,133.53,540,13.88,25.86,246,1,15,13,,
206,2024/3/1 10:03,171,119.84805,31.71162,3.84,79,302,-70.51,6.19,61;171;73;219,-78.34;-78.87;-91.27;-121.70,572.83,554.61,558.99,1256,5.33,24.01,239.83,4,149.54,130.24,131.47,540,14.79,25.91,246,1,15,14,,
207,2024/3/1 10:04,175,119.84798,31.71163,6.27,79,302,-73.75,3.98,61;73;171;67;219;97,-79.90;-82.91;-84.99;-87.73;-120.60;-126.94,570.02,542.07,542.01,1256,11.17,24.54,238.7,4,147.39,126.2,127.19,540,13.88,25.4,246,1,19,18,,
208,2024/3/1 10:04,180,119.84792,31.71164,7.95,79,302,-73.1,3.88,61;171;73;55;67;219;97,-77.38;-80.75;-83.45;-93.77;-108.38;-119.70;-126.94,561.34,518.93,529.3,1256,4.72,24.21,240.3,4,148.08,129.49,131.01,540,7.46,25.99,246,1,19,17,,
209,2024/3/1 10:04,180,119.84792,31.71164,7.95,79,302,-73.89,4.16,61;73;85;171;55;219;97,-76.88;-82.39;-84.05;-87.86;-94.02;-124.30;-155.98,555.14,516.74,518.12,1256,7.23,20.32,241.64,4,147.05,130.3,131.07,540,10.78,25.44,246,1,19,18,,
210,2024/3/1 10:04,190,119.84779,31.71165,13.79,79,302,-73.96,3.28,61;73;171;85;192;55;56;219,-77.04;-81.11;-81.49;-85.05;-89.85;-92.39;-95.13;-123.71,552.31,520.87,525.29,1256,5.3,20.65,240.83,4,146.11,131.23,132.06,540,9.71,25.25,246,1,19,19,,
