KeyID,Time,Altitude,Longitude,Latitude,Speed,NR Band,NR PCI,SS-RSRP,SS-SINR,Neighbor Cell PCI,Neighbor Cell RSRP,NR PHY Throughput DL(Mbps),NR PDCP Throughput DL(Mbps),NR MAC Throughput DL(Mbps),NR DL Grant Count,NR PDSCH BLER,NR DL Avg MCS,PRB Num DL/slot,NR DL Avg RI,NR PHY Throughput UL(Mbps),NR PDCP Throughput UL(Mbps),NR MAC Throughput UL(Mbps),NR UL Grant Count,NR PUSCH BLER,NR UL Avg MCS,PRB Num UL/slot,NR UL Avg RI,NR PUSCH Txpower,NR SRS Txpower,Ping Delay,Ping Jitter
"1204",2024/3/20 16:42:35,"213","119.8327","31.71731","63.8","79","147","-79.39","9.12","192;159;171","-83.88;-84.23;-85.99","555.15","507.79","510.06","1406","8.33","23.09","243.25","3","124.21","109.78","111.58","600","9.54","20.83","245.97","1","19","25","",""
"1205",2024/3/20 16:42:36,"213","119.83281","31.71742","63.2","79","147","-78.54","8.98","159;192;171","-82.05;-83.49;-89.31","568.33","519.91","520.14","1402","7.71","23.48","243.93","3","128.76","112.96","116.18","600","9.38","22.14","245.96","1","19","25","",""
"1206",2024/3/20 16:42:37,"213","119.83292","31.71754","62.95","79","147","-78.19","9.92","192;171;159","-83.37;-86.90;-87.53","582.85","529.06","530.93","1402","7.95","24.15","243.6","3","133.71","118.24","120.85","600","9.5","22.22","246","1","19","25","",""
"1207",2024/3/20 16:42:38,"213","119.83304","31.71765","63.95","79","147","-78.02","10.8","192;171;159","-83.46;-86.76;-87.78","592.43","535.23","538.79","1402","10.03","23.85","242.01","3","136.46","121.33","122.72","600","10.83","22.02","246","1","19","25","",""
"1208",2024/3/20 16:42:39,"213","119.83316","31.71777","65.24","79","147","-77.91","11.52","192;171;159","-82.62;-87.02;-90.11","592.18","531.87","536.37","1402","9.2","23.44","242.42","3","133.56","119.52","120.02","600","9.54","20.95","245.8","1","19","25","",""
"1209",2024/3/20 16:42:40,"213","119.83328","31.71787","64.42","79","147","-78.17","11.93","192;159;171","-83.60;-84.50;-85.95","580.43","522.7","523.91","1406","8.04","23.16","240.77","3","130.08","115.26","116.92","600","9.71","20.56","245.89","1","19","25","",""
"1210",2024/3/20 16:42:41,"213","119.83341","31.71798","66.21","79","147","-78.36","13.04","192;159;171","-83.24;-85.73;-86.89","573.69","515.14","519.67","1408","9.8","23.05","240.74","3.23","126.28","113.56","114.04","600","9.34","20.37","245.7","1","19","25","",""
"1211",2024/3/20 16:42:42,"213","119.83354","31.71809","67.06","79","147","-78.64","14.31","192;159;171","-82.97;-85.68;-88.27","567.86","508.3","511.89","1408","9.7","22.74","240.96","3.58","124.95","112.91","113.33","600","8.54","20.19","245.97","1","19","25","",""
"1212",2024/3/20 16:42:43,"213","119.83367","31.71819","66.33","79","147","-79.5","13.42","192;159;171","-81.73;-86.30;-87.42","559.27","497.3","502.8","1404","8.22","22.3","242.58","3.53","125.05","112.54","113.56","600","9","20.55","246","1","19","25","",""
"1213",2024/3/20 16:42:44,"213","119.8338","31.7183","67.28","79","147","-80.29","12.78","192;159;171","-81.80;-83.46;-85.96","549.77","495.05","497.67","1404","8.16","22.29","241.32","3.66","124.27","112.56","112.59","600","9.33","19.93","246","1","19","25","",""
"1214",2024/3/20 16:42:45,"213","119.83393","31.7184","67.37","79","147","-80.92","11.38","192;171;159","-81.58;-85.38;-86.73","538.98","482.2","487.67","1404","10.48","21.26","242.8","3.3","123.82","112.03","111.87","600","9.34","19.9","245.93","1","19","25","",""
"1215",2024/3/20 16:42:46,"213","119.83393","31.7184","67.37","79","147","-82.49","11.3","159;192;171","-80.81;-81.56;-85.92","520.82","462.45","469.19","1408","8.85","20.42","240.26","3","122.13","109.73","109.72","600","11.5","19.53","245.93","1","21","25","",""
"1216",2024/3/20 16:42:47,"214","119.83421","31.71859","67.74","79","147","-83.51","13.26","192;159;171","-81.13;-84.16;-85.08","500.88","447.29","450.41","1406","8.19","19.98","242.1","3","121.14","106.87","108.02","600","10.85","19.29","245.98","1","22","25","",""
"1217",2024/3/20 16:42:48,"214","119.83435","31.71868","67.7","79","147","-83.93","13.01","192;159;171","-81.87;-83.95;-85.48","497.42","446.93","448.46","1406","8.16","20.85","243.48","3","119.94","105.9","106.32","600","10.61","19.24","245.97","1","22","25","",""
"1218",2024/3/20 16:42:49,"214","119.83449","31.71877","67.33","79","147","-83.92","12.31","192;159;171","-82.33;-83.72;-86.07","502.55","452.44","455.64","1408","8.59","20.53","241.54","3.15","119.52","104.68","105.95","600","11.68","19.25","245.99","1","22","25","",""
"1219",2024/3/20 16:42:50,"214","119.83464","31.71885","67.68","79","147","-83.93","12.24","192;171;159","-82.70;-86.97;-89.07","507.45","457.1","459.1","1408","8.66","20.88","241.35","3.66","119.39","105.04","105.36","600","11.72","19.22","245.99","1","22","25","",""
"1220",2024/3/20 16:42:51,"214","119.83479","31.71894","67.17","79","147","-83.38","11.68","192;159;171","-82.19;-84.57;-86.69","511.88","463.79","465.79","1408","7.52","21.45","242.78","3.92","119.56","104.98","105.17","600","11.83","19.36","245.91","1","22","25","",""
"1221",2024/3/20 16:42:52,"214","119.83494","31.71902","66.95","79","147","-83.47","11.14","192;159;171","-83.16;-84.46;-87.19","520.39","472.35","474.2","1408","9.06","21.51","241.05","4","119.7","105.04","106.06","600","10","19.33","245.96","1","22","25","",""
"1222",2024/3/20 16:42:53,"214","119.8351","31.7191","67.03","79","147","-83.12","10.5","159;192;171","-79.36;-83.01;-87.92","524.83","474.48","479.61","1406","8.3","21.49","240.69","4","120.01","106.15","107.53","600","9.16","19.43","245.96","1","19","25","",""
"1223",2024/3/20 16:42:54,"214","119.83526","31.71916","67.02","79","147","-82.66","9.31","192;159;171","-81.25;-84.62;-87.56","520.27","464.56","471.67","1408","10.39","20.92","240.68","4","120.26","107.06","108.26","600","10.33","19.48","245.99","1","21","25","",""
"1224",2024/3/20 16:42:55,"214","119.83541","31.71922","67.89","79","147","-83.17","10.37","192;159;171","-81.52;-83.34;-87.45","510.13","454.64","458.8","1408","8.96","20.11","243.43","4","120.15","106.95","108.5","600","9.21","19.26","245.98","1","22","25","",""
"1225",2024/3/20 16:42:56,"214","119.83557","31.71928","67.05","79","147","-83.17","11.38","192;159;171","-80.63;-82.15;-87.29","498.94","442.1","447.39","1406","6.81","19.98","242.72","3.91","119.9","107.11","107.76","600","9.66","19.27","246","1","22","25","",""
"1226",2024/3/20 16:42:57,"214","119.83573","31.71935","67.02","79","147","-83.39","12.39","192;159;171","-81.63;-84.56;-87.32","489.6","441.95","443.44","1404","8.65","20.22","239.66","4","119.52","106.62","107.2","600","10.66","19.28","245.86","1","22","25","",""
"1227",2024/3/20 16:42:58,"214","119.83589","31.71941","66.28","79","147","-83.18","13.22","192;159;171","-81.83;-83.36;-87.62","486.53","438.98","443.03","1408","8.66","19.91","240.76","3.91","119.51","106.12","106.3","600","11.05","19.25","245.96","1","22","25","",""
"1228",2024/3/20 16:42:59,"214","119.83605","31.71946","66.11","79","147","-83.32","13.58","192;159;171;180","-81.71;-83.51;-88.55;-100.48","483.83","429.34","431.74","1406","10.52","19.04","245.8","4","119.35","104.78","106.08","600","9.83","19.19","246","1","22","25","",""
"1229",2024/3/20 16:43:00,"214","119.83622","31.71952","66.4","79","147","-83.25","14.02","192;159;171;180","-82.76;-83.65;-88.03;-103.55","476.53","422.54","426.18","1404","7.97","19.11","241.88","3.91","119.24","104.69","105.73","600","11.39","19.23","246","1","22","25","",""
"1230",2024/3/20 16:43:01,"214","119.83638","31.71957","66.18","79","147","-83.32","13","192;159;171;180","-82.06;-83.94;-88.91;-101.45","472.31","418.97","420.15","1406","9.25","19.19","242.72","3.76","118.51","104.94","105.94","600","9.71","19.14","246","1","22","25","",""
"1231",2024/3/20 16:43:02,"214","119.83654","31.71963","65.88","79","147","-83.6","13.35","192;159;171;180","-82.81;-84.36;-89.75;-101.25","470.3","421.91","423.97","1404","8.5","19.19","243.3","3.41","117.91","104.69","105.43","600","10.85","19.22","246","1","22","25","",""
"1232",2024/3/20 16:43:03,"215","119.83671","31.71968","65.98","79","147","-83.85","12.51","192;159;171;180","-82.19;-85.95;-89.20;-106.46","471.87","422.26","424.28","1402","8.98","19.29","240.87","3.76","117.31","105.15","105.69","600","10.05","19.14","245.56","1","22","25","",""
"1233",2024/3/20 16:43:04,"214","119.83688","31.71972","66.34","79","147","-83.92","11.45","192;159;171;180","-78.97;-83.70;-91.59;-99.45","465.22","418.9","421.72","1404","7.54","18.9","238.66","3","116.92","105.01","105.32","600","9.36","19.11","243.86","1","22","25","",""
"1234",2024/3/20 16:43:05,"215","119.83704","31.71976","65.39","79","192","-79.85","7.17","147;159;171;180","-81.80;-83.95;-90.72;-111.78","409.39","418.9","356.66","1406","19.05","13.4","240.7","3","110.37","99.48","99.2","600","12.5","18.97","244.39","1","22","25","",""
"1235",2024/3/20 16:43:06,"215","119.83721","31.71979","65.66","79","192","-79.67","7.12","159;147;171;180;219","-83.16;-84.42;-90.98;-111.69;-127.97","359.45","258.09","311.36","1258","9.15","15.38","243.68","3","105.51","95.11","94.73","540","9.53","19.06","246","1","22","25","",""
"1236",2024/3/20 16:43:07,"215","119.83737","31.71983","65.38","79","192","-79.33","4.79","159;147;171;165;219;180","-80.73;-84.28;-91.44;-98.92;-125.16;-133.62","313.95","268.09","265.1","1260","10.41","15.11","242.47","3","102.06","89.34","91.7","540","10.01","19.16","246","1","22","25","",""
"1237",2024/3/20 16:43:08,"215","119.83754","31.71985","65.7","79","192","-79.56","7.92","159;147;171;165;91;219","-81.10;-85.62;-92.23;-95.40;-120.09;-127.94","332.49","293.64","294.48","1259","9.02","15.63","245.57","3","103.88","94","93.05","540","11.77","19.04","246","1","22","25","",""
"1238",2024/3/20 16:43:09,"215","119.8377","31.71988","65.45","79","192","-80.5","6.92","159;147;171;165;219;97;91","-80.57;-86.50;-89.16;-102.34;-123.83;-131.49;-146.48","337.86","297.32","299.13","1260","9.95","15.87","241.18","3","103.24","92.02","92.27","540","9.81","18.96","246","1","22","25","",""
"1239",2024/3/20 16:43:10,"215","119.83787","31.71991","65.05","79","192","-81.27","4.89","159;147;171;165;219;97","-79.77;-87.18;-88.97;-95.85;-120.89;-128.12","344.89","308.92","309.73","1260","7.74","15.94","242.38","3","100.41","89.86","89.74","540","8.98","18.8","246","1","22","25","",""
"1240",2024/3/20 16:43:11,"215","119.83804","31.71993","65.1","79","192","-81.51","3.09","159;147;171;165;219;97","-78.80;-87.31;-88.54;-99.32;-124.82;-127.31","345.63","307.82","311.42","1258","9.46","15.88","243.44","3","98.25","86.77","88.02","540","10.84","18.8","246","1","22","25","",""
"1241",2024/3/20 16:43:12,"215","119.83821","31.71994","64.93","79","192","-81.77","3.63","159;171;147;165;219;97","-79.98;-86.65;-86.79;-97.47;-126.40;-127.98","339.98","300.22","303.25","1258","12.4","15.07","243.07","3","95.52","84.56","85.36","540","10.31","17.97","246","1","22","25","",""
"1242",2024/3/20 16:43:13,"215","119.83838","31.71996","64.62","79","192","-82.87","3.93","159;147;171;165;180;144;219;97","-80.15;-86.13;-87.62;-93.73;-102.73;-107.63;-126.40;-130.34","331.35","289.78","291.63","1258","10.48","15.14","242.87","2.92","93.33","82.2","83.01","540","11.98","18.07","244.72","1","22","25","",""
"1243",2024/3/20 16:43:14,"215","119.83855","31.71998","64.44","79","192","-82.58","2.64","159;147;171;180;219;165;97;144","-79.56;-85.84;-86.36;-104.12;-126.64;-126.68;-155.98;-156.00","319.33","278.25","281.32","1259","9.45","14.37","241.86","3","93.37","82.5","83.59","540","9","19.05","243","1","23","25","",""
"1244",2024/3/20 16:43:15,"215","119.83872","31.71999","63.81","79","159","-83.9","3.13","192;147;171;165;180;144","-85.01;-85.33;-88.58;-96.62;-101.30;-103.53","313.59","280.42","283.24","1259","6.81","14.37","243.28","3","91.68","81.35","81.69","540","11.26","18.38","242.12","1","23","25","",""
"1245",2024/3/20 16:43:16,"215","119.83889","31.72","64.46","79","159","-78.55","5.48","192;147;171;180;165;144;219;97","-84.18;-85.02;-86.85;-100.30;-101.84;-106.77;-122.40;-129.13","327.31","257.44","282.74","1224","17.78","18.54","238.26","3.66","101.2","87.46","90.85","533","10.57","22.45","245.52","1","19","23","",""
"1246",2024/3/20 16:43:17,"215","119.83906","31.72","63.81","79","159","-76.79","6.88","171;147;192;180;165;144;219;97","-85.27;-85.87;-85.91;-101.05;-101.40;-103.25;-122.46;-127.38","386.68","307.76","333.89","1262","8.97","21.35","243.71","4","110.17","98.08","98.92","540","9.62","22.38","246","1","19","21","",""
"1247",2024/3/20 16:43:18,"215","119.83923","31.72001","63.93","79","159","-76.03","7.94","171;147;192;180;144;165;219;97","-85.21;-85.87;-87.08;-97.42;-101.51;-103.04;-122.60;-129.82","452.49","405.81","388.2","1262","9.56","21.16","242.81","4","122.35","107.14","110.38","540","9.56","22.29","246","1","19","21","",""
"1248",2024/3/20 16:43:19,"215","119.8394","31.72001","63.87","79","159","-75.14","9.14","171;147;192;180;165;144;219;97","-85.43;-87.57;-88.94;-96.58;-101.91;-105.28;-118.30;-155.98","465.31","413.28","415.42","1262","8.99","21.05","240.35","4","123.83","110.95","111.62","540","9.9","22.38","246","1","19","21","",""
"1249",2024/3/20 16:43:20,"215","119.83958","31.72001","64.43","79","159","-77.23","8.98","171;147;192;165;180;144;219","-85.38;-89.35;-89.61;-96.81;-97.09;-104.77;-123.32","450.93","398.09","400.61","1264","11.94","19.24","239.11","3.38","124.27","109.95","112.33","540","9.36","22.73","246","1","19","22","",""
"1250",2024/3/20 16:43:21,"215","119.83975","31.72001","64.95","79","159","-75.16","11.02","171;192;147;180;165;144;219","-85.55;-87.22;-92.72;-97.39;-102.03;-102.37;-121.09","428.44","381.28","383.13","1262","8.57","18.58","238.93","3","125.85","111.86","113.24","540","10.8","22.84","246","1","19","21","",""
"1251",2024/3/20 16:43:22,"215","119.83993","31.72","64.6","79","159","-74.62","11.47","171;192;147;144;180;219;165","-84.43;-85.73;-91.80;-100.77;-109.23;-115.48;-136.76","413.54","369.74","371.7","1264","8.05","19.13","241.05","3","126.01","112.23","113.17","540","9.96","22.66","246","1","19","20","",""
"1252",2024/3/20 16:43:23,"215","119.84011","31.71998","64.98","79","159","-76.29","10.45","171;192;147;144;180;219;165","-85.17;-86.25;-91.55;-99.86;-102.27;-123.69;-149.84","414.02","375.63","378.04","1262","7.61","19.37","241.58","3","125.91","111.55","112.26","540","11.25","22.59","246","1","19","21","",""
"1253",2024/3/20 16:43:24,"215","119.84028","31.71996","65.7","79","159","-75.35","12.98","171;192;147;180;219;165","-84.86;-86.45;-92.46;-110.07;-123.64;-154.46","432.06","396.46","396.45","1261","7.02","21.13","242.95","3","124.32","111.15","111.22","540","9.53","22.18","246","1","19","21","",""
"1254",2024/3/20 16:43:25,"215","119.84046","31.71994","66.12","79","159","-76.21","12.75","171;192;147;180;219;165","-84.90;-85.96;-94.20;-98.83;-122.40;-154.46","450.5","408.08","410.65","1262","8.57","21.51","242.69","3","124.05","109.49","110.9","540","10.24","22.25","246","1","19","21","",""
"1255",2024/3/20 16:43:26,"215","119.84064","31.71991","66.61","79","159","-76.69","12.63","171;192;147;180;219","-84.69;-86.17;-93.16;-98.62;-122.26","473.91","433.77","433.66","1262","6.17","22.42","243.25","3","122.54","108.68","109.75","540","10.15","22.19","246","1","19","21","",""
"1256",2024/3/20 16:43:27,"215","119.84081","31.71988","66.75","79","159","-78.46","10.94","192;171;147;180;219;144","-85.60;-86.52;-91.80;-99.75;-122.26;-155.17","486.06","430.13","437.68","1260","13.41","22.13","239.62","3","123.04","109.28","110.24","540","10.05","22.21","246","1","19","23","",""
"1257",2024/3/20 16:43:28,"215","119.841","31.71985","67.62","79","159","-79.88","9.55","171;192;147;180;219;97;144","-83.84;-85.40;-94.98;-98.48;-124.62;-127.36;-142.72","483.53","433.05","435.94","1262","6.53","21.59","243.39","3","122.91","109.29","110.09","540","10.29","22.28","246","1","19","24","",""
"1258",2024/3/20 16:43:29,"215","119.84117","31.71981","67.86","79","159","-81.31","8.13","171;192;147;180;219;97","-82.79;-84.34;-94.06;-98.70;-121.66;-128.73","482.91","433.51","436.15","1262","6.74","22.58","242.16","3","122.84","109.72","110.04","540","10.2","22.07","246","1","19","23","",""
"1259",2024/3/20 16:43:30,"215","119.84133","31.71978","66.66","79","159","-79.38","6.97","171;192;147;180;219;97","-79.80;-83.60;-87.24;-97.30;-118.48;-126.27","470.28","415.73","420","1260","15.79","19.27","240.32","3","122.87","107.67","109.48","540","11.87","22.19","246","1","19","20","",""
"1260",2024/3/20 16:43:31,"215","119.84142","31.71976","63.69","79","159","-80.01","4.63","171;192;147;219;97;180","-80.41;-84.48;-86.38;-118.48;-126.54;-135.63","449.37","394.83","397.32","1264","7.68","18.98","242.93","3","121.35","107.54","107.6","540","11.66","21.22","246","1","19","21","",""
"1261",2024/3/20 16:43:32,"214","119.84147","31.71975","59.65","79","159","-81.02","8.21","171;192;147;219;97","-79.09;-81.82;-83.82;-116.42;-124.26","418.97","358.03","359.64","1262","15.04","18.09","240.13","3","115.66","103.25","102.65","540","10.11","19.23","246","1","22","21","",""
"1262",2024/3/20 16:43:33,"214","119.84149","31.71975","54.18","79","159","-73.01","11.02","171;192;147;219;97","-79.81;-84.46;-106.84;-115.15;-126.05","404.97","355.18","359.9","1264","7.67","17.41","243.55","3","116.02","101.68","103.73","540","10.18","22.54","246","1","19","17","",""
"1263",2024/3/20 16:43:34,"214","119.8415","31.71975","48.33","79","159","-73.77","8.75","171;192;147;219;97","-78.80;-85.02;-92.28;-119.14;-125.18","390.81","341.34","345.09","1260","7.9","17.26","241.94","3","116.35","103.72","103.77","540","11.79","21.51","246","1","19","18","",""
"1264",2024/3/20 16:43:35,"214","119.8415","31.71975","42.48","79","159","-76.84","7.86","147;192;171;180;219;97","-82.29;-87.66;-89.61;-91.34;-117.89;-125.75","383.55","344.93","348.26","1262","7.84","17.77","240.46","3","119.75","105.29","105.89","540","12.29","20.95","246","1","19","21","",""
"1265",2024/3/20 16:43:36,"214","119.84149","31.71975","36.64","79","159","-76.71","9.96","147;192;171;180;219;97","-79.83;-84.46;-87.84;-94.95;-119.09;-155.98","390.87","352.87","353.88","1264","10.15","18.49","241.3","3","116.9","102.51","101.98","540","13.19","21","246","1","19","20","",""
