KeyID,Time,Altitude,Longitude,Latitude,Speed,NR Band,NR PCI,SS-RSRP,SS-SINR,Neighbor Cell PCI,Neighbor Cell RSRP,NR PHY Throughput DL(Mbps),NR PDCP Throughput DL(Mbps),NR MAC Throughput DL(Mbps),NR DL Grant Count,NR PDSCH BLER,NR DL Avg MCS,PRB Num DL/slot,NR DL Avg RI,NR PHY Throughput UL(Mbps),NR PDCP Throughput UL(Mbps),NR MAC Throughput UL(Mbps),NR UL Grant Count,NR PUSCH BLER,NR UL Avg MCS,PRB Num UL/slot,NR UL Avg RI,NR PUSCH Txpower,NR SRS Txpower,Ping Delay,Ping Jitter
1614,2024/3/26 10:42,505,119.83561,31.71929,67.79,79,171,-79.1,4.09,26;159;56;192;147;219;97,-83.73;-86.27;-87.76;-96.16;-105.10;-121.54;-126.37,536.46,451.24,497.6,1286,9.23,23.41,243.97,3.75,114.53,103.4,101.92,552,12.02,19.26,246,1,22,25,,
1615,2024/3/26 10:42,505,119.83577,31.71936,67.15,79,171,-79.17,5.76,26;159;56;192;147;219;97,-84.10;-85.94;-86.49;-91.31;-106.19;-122.86;-127.64,509.51,474.3,453.93,1284,9.67,24.03,243.89,3.69,106.68,95.47,94.42,552,12.2,19.4,246,1,21,25,,
1616,2024/3/26 10:42,505,119.83593,31.71942,67.13,79,171,-79.29,5.43,26;56;159;192;219;97,-83.76;-86.27;-86.38;-91.59;-123.02;-155.98,561.83,508.44,511.7,1282,9.46,25.92,243.02,3.83,108.25,94.86,95.95,552,10.03,19.29,246,1,22,25,,
1617,2024/3/26 10:42,504,119.8361,31.71948,67.42,79,171,-79.39,5.45,26;159;56;192;147;219,-82.99;-85.66;-87.29;-93.95;-99.64;-122.23,577.22,519.18,522.63,1286,11.3,25.66,240.05,4,107.32,95.14,96.15,552,9.9,19.18,246,1,22,25,,
1618,2024/3/26 10:42,504,119.83626,31.71955,67.81,79,171,-80.03,6.17,26;159;56;192;147;219,-82.65;-86.24;-86.43;-90.62;-99.84;-122.93,586.12,530.85,534.98,1286,7.9,25.55,243.22,3.75,107.24,95.83,96.59,552,10.74,19.14,246,1,22,25,,
1619,2024/3/26 10:42,504,119.83642,31.71961,68.29,79,171,-80.07,6.39,26;159;56;192;147;219,-81.51;-86.25;-86.91;-89.47;-104.49;-126.56,583.25,523.18,528.93,1286,10.91,25.42,241.3,3.15,107.66,96.23,96.75,552,10.43,19.01,246,1,22,25,,
1620,2024/3/26 10:42,505,119.83659,31.71966,67.61,79,171,-80.54,6.81,26;56;159;192;147;219,-83.66;-86.91;-87.76;-95.17;-96.38;-124.55,578.72,529.57,533.16,1288,6.92,25.39,242.38,3,107.54,95.44,96.07,552,10.74,19.01,246,1,22,25,,
1621,2024/3/26 10:42,505,119.83675,31.71971,67.72,79,171,-81.15,7.85,26;56;159;147;70;192;219,-82.41;-85.68;-87.81;-93.64;-94.61;-99.09;-127.73,580.11,535.09,538.7,1288,6.07,25.51,241.85,3,107.48,95.4,96.44,552,10.07,19.17,246,1,22,25,,
1622,2024/3/26 10:42,505,119.83692,31.71975,66.97,79,171,-82.04,8.31,26;56;159;147;192;70;219,-83.41;-87.47;-89.80;-95.82;-96.55;-101.33;-126.52,581.59,551.83,555.37,1286,3.73,25.86,244.51,3,107.39,94.96,96.48,552,10.92,19.13,246,1,22,25,,
1623,2024/3/26 10:42,506,119.83709,31.71978,67.69,79,171,-82.31,8.7,26;159;56;147;192;70;219,-82.05;-87.43;-88.20;-96.14;-96.36;-110.37;-123.88,585.93,557.39,563.76,1288,4.2,25.68,241.58,3,107.65,96.31,96.84,552,10.4,19.07,246,1,22,25,,
1624,2024/3/26 10:42,506,119.83726,31.7198,66.78,79,171,-82.45,7.2,26;159;56;192;147;70;219,-81.04;-85.20;-86.77;-92.82;-94.56;-94.66;-125.66,585.65,567.07,569.94,1288,2.03,25.89,242.93,3,108.04,95.65,97.06,552,10.2,19.05,246,1,22,25,,
1625,2024/3/26 10:42,506,119.83744,31.71983,66.99,79,171,-82.46,6.49,26;159;56;70;192;147;219,-81.70;-86.12;-87.39;-93.59;-95.44;-96.16;-127.50,586.75,556.75,561.84,1286,7.37,25.61,243.63,3,107.85,96.16,96.81,552,10.09,19.1,246,1,22,25,,
1626,2024/3/26 10:42,507,119.83761,31.71985,66.88,79,171,-82.61,6.64,26;159;56;70;147;192;219,-82.20;-86.76;-90.34;-92.95;-96.72;-98.08;-124.46,587.43,551.78,555.72,1286,6.23,25.62,243.26,3,107.76,96.25,96.83,552,10.01,19.16,246,1,22,25,,
1627,2024/3/26 10:42,507,119.83779,31.71987,66.38,79,171,-82.65,6.09,26;159;56;70;147;192;219,-83.80;-88.46;-93.27;-93.87;-94.73;-95.05;-124.38,588.25,551.96,557.14,1286,3.06,25.89,243.65,3,107.57,95.29,96.6,552,10.42,19.2,246,1,22,25,,
1628,2024/3/26 10:42,507,119.83796,31.71988,66.43,79,171,-81.5,7.57,26;159;70;56;192;147;219;24,-84.88;-86.50;-92.00;-93.28;-94.95;-94.97;-124.58;-128.64,587.56,554.8,559.58,1286,5.21,25.72,242.36,3,107.7,95.75,96.73,552,10.38,19.17,246,1,21,25,,
1629,2024/3/26 10:42,507,119.83814,31.71988,65.92,79,171,-81.39,7.33,26;159;147;192;56;70;219;24,-86.30;-87.50;-90.67;-92.41;-93.73;-96.73;-122.79;-129.29,590.35,563.92,566.87,1288,3.66,26.11,243.87,3.23,107.37,94.9,96.18,552,11.47,19.21,246,1,21,25,,
1630,2024/3/26 10:42,507,119.83832,31.71989,66.64,79,171,-80.82,7.23,159;26;147;192;70;56;219;24,-84.09;-86.32;-94.26;-95.72;-95.91;-97.56;-123.39;-155.98,591.6,563.35,560.15,1282,6.63,25.88,243.79,3,107.73,95.84,96.46,552,10.74,19.16,246,1,21,25,,
1631,2024/3/26 10:42,507,119.83849,31.7199,65.79,79,171,-80.53,8.17,159;26;147;56;192;219;70,-83.84;-88.52;-93.50;-93.56;-93.84;-124.23;-155.11,590.38,557.94,560,1283,5.72,25.99,242.23,3.07,107.41,95.53,96.26,552,10.03,19.18,246,1,21,25,,
1632,2024/3/26 10:42,507,119.83866,31.7199,66.39,79,171,-80.63,8.8,159;26;147;192;56;219;70,-84.14;-87.59;-91.95;-92.71;-93.21;-125.55;-151.68,586.95,550.78,552.42,1286,5.81,25.7,242.11,3.08,107.71,95.75,96.87,552,10.68,19.18,246,1,21,25,,
1633,2024/3/26 10:43,507,119.83884,31.71991,66.64,79,171,-80.76,8.74,159;26;56;147;192;219,-84.44;-89.39;-90.83;-92.38;-92.89;-125.43,586.21,550.06,559.07,1285,3.46,25.87,245.07,3.15,107.43,96.04,96.99,552,9.65,19.16,246,1,22,25,,
1634,2024/3/26 10:43,508,119.83901,31.71991,66.59,79,171,-80.54,9.7,159;26;56;192;147;219,-83.29;-86.93;-87.77;-92.80;-92.94;-125.24,586.1,552.35,557.06,1284,6.8,25.61,243.13,3.41,107.46,96.44,96.95,552,9.89,19.17,246,1,21,25,,
1635,2024/3/26 10:43,508,119.83918,31.71992,65.74,79,171,-80.57,10.14,159;26;56;192;147;219,-83.63;-85.30;-92.09;-92.47;-92.48;-125.52,586.46,555.33,561.66,1288,4.23,25.8,241.63,3.3,107.43,96.73,96.93,552,10.82,19.19,246,1,21,25,,
1636,2024/3/26 10:43,508,119.83936,31.71992,65.62,79,171,-80.68,10.12,159;26;147;192;56;219,-83.75;-85.72;-91.90;-93.28;-97.54;-123.48,586.22,548.15,551.88,1287,7.47,25.61,244.76,3.16,107.8,95.45,97.12,552,9.7,19.09,246,1,21,25,,
1637,2024/3/26 10:43,508,119.83953,31.71992,65.97,79,171,-80.76,10.65,159;26;147;192;56;219,-83.61;-83.80;-92.37;-93.01;-94.81;-125.38,584.97,551.62,552.51,1284,4.63,25.69,243.56,3.38,107.66,95.55,96.85,552,10.27,19.09,246,1,22,25,,
1638,2024/3/26 10:43,508,119.83971,31.71992,66.34,79,171,-80.98,9.03,159;26;192;147;56;219,-83.48;-83.48;-93.45;-93.71;-93.96;-125.76,586.17,550.04,556.68,1286,5.65,25.57,243.08,3.08,107.64,96.55,97.23,552,9.89,19.2,246,1,21,25,,
1639,2024/3/26 10:43,508,119.83988,31.71992,65.5,79,171,-81.07,9.76,159;26;192;56;147;180;219,-83.97;-84.41;-92.78;-92.83;-94.54;-102.01;-127.16,586.06,557.53,561.37,1282,2.59,25.85,244.98,3.07,107.52,96.38,97.03,552,10.25,19.17,246,1,22,25,,
1640,2024/3/26 10:43,507,119.84006,31.71991,65.95,79,171,-81.32,9.03,26;159;147;192;56;180;219,-84.31;-85.81;-93.16;-94.45;-95.35;-100.63;-127.39,587.95,560.59,563.61,1284,6.05,25.39,243.97,3,107.22,95.7,96.49,552,11.37,19.31,246,1,21,25,,
1641,2024/3/26 10:43,508,119.84024,31.7199,66.33,79,171,-81.25,8.97,26;159;302;147;192;180;56;219,-81.94;-83.13;-90.53;-95.20;-95.44;-96.41;-122.37;-127.59,590.01,562.88,565.78,1283,3.14,25.89,245.04,3,106.94,95.5,96.12,552,10.03,19.41,246,1,21,25,,
1642,2024/3/26 10:43,508,119.84041,31.71988,66.4,79,171,-81.29,9.34,26;159;56;302;147;192;180;219,-84.31;-85.35;-92.59;-94.54;-95.45;-95.98;-114.20;-126.48,591.61,562.22,564.86,1282,3.69,25.95,243.6,3,107.11,94.64,95.76,552,12.61,19.31,246,1,21,25,,
1643,2024/3/26 10:43,508,119.84058,31.71987,65.57,79,171,-81.6,6.67,26;147;159;192;56;180;85;302;219,-86.27;-91.78;-91.80;-93.17;-94.93;-100.05;-101.07;-112.96;-125.28,590.82,557.2,567.42,1287,5.56,25.55,242.51,3.15,105.12,94.65,93.09,552,12.47,18.22,246,1,21,25,,
1644,2024/3/26 10:43,508,119.84073,31.71988,65.28,79,171,-88.49,6.61,26;70;192;147;159;180;56;85;302;219,-86.95;-89.73;-90.93;-92.02;-92.51;-93.74;-95.34;-97.65;-100.59;-121.14,581.75,551.4,556.3,1283,3.42,25.67,244.42,3,93.46,82.37,82.56,551,9.98,15.23,243.12,1,23,25,,
1645,2024/3/26 10:43,508,119.84085,31.71992,63.15,79,171,-88.82,6.45,26;70;159;147;192;56;180;85;219,-85.41;-88.22;-89.59;-91.50;-92.20;-92.87;-93.47;-98.67;-120.17,578.66,550.52,557.59,1286,2.35,25.67,242.56,3,84.64,75.73,75.51,552,9.89,16.13,243,1,23,25,,
1646,2024/3/26 10:43,508,119.84094,31.71997,60.96,79,171,-86.16,6.92,26;70;192;159;147;56;85;219,-85.51;-88.91;-90.64;-91.14;-91.53;-92.31;-99.90;-119.56,576.03,561.65,557.5,1288,4.25,25.48,242.37,3.08,83.32,74.39,74.91,552,10.16,18.57,243,1,23,25,,
1647,2024/3/26 10:43,508,119.84101,31.72005,58.87,79,171,-84.53,6.41,26;70;192;147;159;56;85;219,-87.11;-90.41;-91.27;-92.43;-93.05;-95.28;-100.97;-121.63,582.92,564.28,567.82,1288,1.71,25.7,244.48,3,92.71,80,82.88,552,11.29,19.2,243,1,23,25,,
1648,2024/3/26 10:43,508,119.84107,31.72013,56.37,79,171,-84.89,8.06,26;70;56;159;192;147;219,-86.63;-91.27;-91.49;-92.07;-92.41;-93.02;-122.03,584.97,565.75,565.1,1286,4.3,25.52,244.38,3,98.86,87.32,87.54,552,12.22,19.29,243,1,23,25,,
1649,2024/3/26 10:43,508,119.8411,31.72023,54.53,79,171,-84.14,8.61,26;147;159;70;56;192;219;97,-87.02;-92.01;-92.58;-92.65;-92.85;-94.16;-123.06;-126.74,586.89,569.17,572.34,1286,1.41,25.88,243.8,3,100.12,87.97,88.48,552,11.17,19.17,243,1,23,25,,
1650,2024/3/26 10:43,509,119.84113,31.72033,53.22,79,171,-83.42,9.37,26;147;192;56;159;70;219;97,-87.30;-92.28;-92.55;-92.83;-93.66;-94.05;-123.48;-126.74,591.16,569.36,574.71,1286,2.74,25.99,245.77,3,99.38,86.56,87.55,552,13.23,19.09,244.26,1,22,25,,
1651,2024/3/26 10:43,509,119.84115,31.72044,51.52,79,171,-82.77,9.38,26;159;147;192;70;56;219;97,-88.13;-92.20;-92.55;-93.02;-95.36;-96.55;-124.01;-127.85,593.16,573.02,577.82,1286,3.56,25.96,243,3,99.69,87.02,87.87,552,11.29,18.89,245.98,1,22,25,,
1652,2024/3/26 10:43,509,119.84115,31.72056,50.18,79,171,-82.42,10.51,26;147;159;192;70;56;219;97,-87.43;-92.04;-93.34;-94.35;-96.48;-97.96;-123.13;-155.98,596.28,577.03,580.39,1288,1.63,26.12,243.9,3,100.24,86.62,88.03,552,10.8,18.98,246,1,22,25,,
1653,2024/3/26 10:43,509,119.84115,31.72067,47.7,79,171,-82.92,10.24,26;192;147;180;159;70;56;219;97,-86.76;-92.41;-92.89;-93.33;-93.51;-96.08;-99.58;-122.45;-155.98,595.78,578.99,581.36,1286,2.34,26.11,244.42,3,101,88.14,88.95,552,11.05,18.82,246,1,22,25,,
1654,2024/3/26 10:43,509,119.84114,31.7208,48.15,79,171,-83.18,10.14,26;147;180;159;192;70;56;219;97,-86.56;-91.84;-92.85;-93.12;-93.34;-95.09;-99.28;-123.56;-128.13,599.31,586.14,589.9,1288,1.17,26.46,244.29,3,99.87,87.35,88.31,552,11.67,18.67,246,1,22,25,,
1655,2024/3/26 10:43,509,119.84113,31.72091,47.84,79,171,-83.58,10.51,26;147;192;180;159;70;219;97,-86.42;-92.57;-92.63;-93.17;-93.79;-95.10;-124.32;-125.89,601.85,586.95,591.94,1284,1.79,26.41,244.1,3,98,86.28,86.65,552,11.05,18.18,246,1,22,25,,
1656,2024/3/26 10:43,509,119.84113,31.72104,48.26,79,171,-83.3,10.57,26;192;147;180;159;70;219;97,-85.82;-92.14;-92.32;-92.61;-93.87;-94.70;-123.88;-127.65,605.55,592.96,598.07,1286,1.09,26.52,244.03,3.25,96.57,85.11,85.68,552,10.76,18.26,246,1,22,25,,
1657,2024/3/26 10:43,509,119.84112,31.72116,49.42,79,171,-83.75,10.88,26;192;147;180;70;159;219;97,-86.15;-91.79;-92.63;-93.01;-93.69;-94.70;-123.76;-155.98,607.3,591.62,595.67,1288,2.8,26.57,244.47,3,94.85,83.46,84.34,552,10.56,17.71,246,1,22,25,,
1658,2024/3/26 10:43,509,119.8411,31.72128,50.28,79,171,-84.07,10.78,26;147;192;159;180;70;219,-86.29;-91.77;-93.17;-94.37;-94.49;-94.98;-124.06,609.38,591.33,596.39,1286,2.89,26.53,244.28,3,93.5,82.51,83.43,552,10.4,17.53,246,1,22,25,,
1659,2024/3/26 10:43,509,119.84109,31.72141,52.83,79,171,-84.06,11.01,26;147;159;192;180;70;219,-87.23;-89.92;-92.73;-93.19;-94.05;-96.40;-124.45,608.25,584.99,589.21,1286,4.58,26.39,242.78,3,92.04,81.38,82.37,552,9.23,17.48,246,1,22,25,,
1660,2024/3/26 10:43,509,119.84107,31.72153,53.64,79,171,-83.81,9.85,192;147;26;159;70;219,-87.38;-89.37;-91.10;-93.93;-99.08;-126.00,606.43,582.29,584.51,1288,3.82,26.45,242.8,3,93.18,82.45,83.25,552,10.64,18.2,246,1,22,25,,
1661,2024/3/26 10:43,509,119.84108,31.72165,54.04,79,171,-76.24,9.49,26;159;192;302;147;70;219,-85.09;-86.89;-88.59;-90.24;-90.84;-97.78;-124.70,606.13,585.53,588.71,1288,0.54,26.69,244.69,3,100.15,86.59,89.45,552,10.54,20.03,246,1,19,25,,
1662,2024/3/26 10:43,510,119.8411,31.72178,54.54,79,171,-75.73,9.69,26;147;192;159;302;70;219,-85.20;-87.93;-88.16;-89.70;-90.73;-95.70;-123.68,607.54,595.76,597.77,1286,1.02,26.6,242.46,3,108.06,95.51,96.15,552,10.62,20.58,246,1,19,25,,
1663,2024/3/26 10:43,510,119.84115,31.7219,54.19,79,171,-76.3,9.55,26;147;192;159;302;70;219,-86.47;-87.64;-89.02;-90.82;-90.84;-93.58;-123.45,611.05,601.25,606.28,1286,0.46,26.91,245.53,3,114.03,99.65,101.62,552,10.74,20.27,246,1,19,25,,
1664,2024/3/26 10:43,510,119.84122,31.72201,55.08,79,171,-76.71,11.1,26;159;180;192;147;302;70;219,-87.41;-88.16;-88.44;-88.70;-89.64;-92.56;-97.43;-121.49,613.12,603.02,605.03,1282,1.95,26.76,245.28,3,113.72,100.89,100.95,552,11.49,19.77,246,1,19,25,,
1665,2024/3/26 10:43,510,119.8413,31.72213,56.31,79,171,-77.17,10.66,180;26;159;192;147;302;70;219,-86.13;-87.28;-87.99;-88.87;-91.80;-93.60;-102.09;-119.42,616.81,604.29,609.5,1282,0.77,26.94,244.7,3,112.3,98.52,99.23,552,11.59,19.39,246,1,21,25,,
1666,2024/3/26 10:43,510,119.84138,31.72224,55.86,79,171,-77.93,10.39,192;26;159;180;302;147;70;219,-87.77;-87.84;-87.91;-88.33;-91.00;-91.54;-100.44;-118.91,616.83,601.83,605.64,1286,2.35,26.8,244.31,3,110.32,96.73,97.44,552,10.62,19.22,246,1,22,25,,
1667,2024/3/26 10:43,510,119.84146,31.72236,56.18,79,171,-78.51,9.23,159;192;180;147;70;26;302;219,-89.80;-90.71;-91.87;-92.66;-93.52;-93.84;-99.26;-124.98,616.59,598.06,606,1288,3.35,26.6,243.52,3,109.08,96.27,96.59,552,11.11,19.18,246,1,22,25,,
1668,2024/3/26 10:43,510,119.84153,31.72248,57.64,79,171,-84.52,6.63,180;159;147;26;70;192;302;219,-90.59;-90.63;-92.19;-92.87;-93.20;-93.49;-96.95;-125.70,611.4,575,581.46,1286,8.75,25.93,244.13,3,105.84,94.13,93.99,552,11.13,18.97,246,1,22,25,,
1669,2024/3/26 10:43,510,119.84159,31.72261,57.48,79,171,-84.01,9.69,180;159;147;192;70;26;302;219,-89.31;-90.17;-91.74;-92.68;-93.20;-93.34;-110.74;-125.21,604.74,561.49,567.16,1284,8.41,25.93,243.34,3,102.55,89.48,90.53,552,11.65,18.82,246,1,22,25,,
1670,2024/3/26 10:43,511,119.84163,31.72274,57.64,79,171,-84.17,8.88,180;159;70;192;147;26;219,-88.28;-90.00;-91.45;-91.50;-91.96;-92.55;-123.52,595.86,542.65,547.15,1286,8.11,25.93,239.34,3,99.81,85.89,87.44,552,13.21,18.87,244.18,1,22,25,,
1671,2024/3/26 10:43,511,119.84166,31.72286,57.7,79,171,-84.9,7.84,180;70;159;26;192;147;219,-86.80;-90.13;-90.20;-91.24;-91.65;-91.95;-124.43,584.97,540.13,543.96,1286,6.69,25.6,240.64,3.07,100.03,86.33,87.22,552,12.02,18.98,243.35,1,22,25,,
1672,2024/3/26 10:43,511,119.84168,31.72298,58.3,79,171,-87.52,6.56,147;56;70;180;192;159;26;219,-91.28;-94.24;-94.69;-95.20;-95.56;-99.95;-102.20;-122.04,579.6,541.58,545.44,1288,5.09,25.79,243.34,3.08,101.57,87.73,88.61,552,12.66,19.14,246,1,22,25,,
1673,2024/3/26 10:43,510,119.84171,31.72306,56.37,79,171,-89.55,7.89,56;147;70;180;192;159;26;219,-90.73;-90.80;-91.63;-93.12;-96.28;-97.91;-100.33;-127.44,582.74,549.64,556.52,1286,4.82,25.82,243.34,3,104.57,91.39,92.18,552,10.86,19.22,246,1,22,25,,
1674,2024/3/26 10:43,510,119.8417,31.72308,51.77,79,171,-88.52,6.38,147;70;192;56;159;55;180;219,-91.51;-91.76;-94.00;-95.40;-95.50;-96.13;-98.57;-128.44,587.53,560.47,562.9,1288,4.85,25.85,242.05,3,108.07,94.31,95.86,552,10.76,19.63,246,1,20,25,,
1675,2024/3/26 10:43,510,119.84167,31.72307,46.84,79,171,-87.55,7.54,147;159;70;192;180;56;55;144;219,-90.38;-91.59;-92.30;-92.57;-94.07;-94.95;-96.24;-96.98;-127.02,589.23,559.06,564.3,1286,4.93,25.95,244.67,3,111.67,98.07,99.22,552,10.7,20.44,246,1,19,25,,
1676,2024/3/26 10:43,510,119.84162,31.72302,43.99,79,171,-86.21,6.88,192;147;180;159;55;70;144;56;219,-86.97;-88.35;-91.46;-91.59;-94.12;-96.95;-97.47;-100.45;-121.16,587.5,558.08,560.65,1286,6.81,25.49,244.41,3,113.21,101.26,101.26,552,9.35,20.34,246,1,18,25,,
1677,2024/3/26 10:43,509,119.84157,31.72296,41.15,79,171,-85.43,4.95,192;180;147;159;56;70;55;219;144,-86.85;-88.46;-89.27;-90.34;-90.62;-92.72;-93.36;-120.98;-140.88,584.63,549.98,553.59,1288,5.34,25.36,243.7,3,113.54,100.99,101.27,552,11.59,19.37,246,1,21,25,,
1678,2024/3/26 10:43,509,119.84151,31.72287,39.78,79,171,-84.4,6.34,159;147;180;192;55;56;70;144;219;97,-88.89;-90.66;-91.19;-94.02;-98.87;-99.44;-102.38;-111.09;-123.08;-126.94,583.62,548.91,551.57,1288,4.99,25.63,243.42,3,111.13,97.14,98.75,552,12.4,19.31,246,1,20,25,,
1679,2024/3/26 10:43,509,119.84147,31.7228,38.93,79,171,-82.24,7.82,180;192;159;26;147;70;55;219;56;97,-88.17;-88.39;-91.51;-92.47;-95.55;-101.63;-102.94;-126.52;-134.68;-155.98,587.83,561.46,565.72,1286,1.39,26.37,243.8,3,109.02,95.67,95.92,552,11.59,19.39,246,1,21,25,,
1680,2024/3/26 10:43,509,119.84146,31.72276,34.97,79,171,-82.19,7.89,159;192;180;147;26;70;219,-87.94;-91.48;-91.83;-92.68;-96.59;-100.23;-126.59,596.92,580.38,577.77,1284,2.59,26.4,243.95,3,108.67,93.91,95.48,552,11.9,19.62,246,1,20,25,,
1681,2024/3/26 10:43,509,119.84146,31.72273,28.74,79,171,-84.22,6.02,192;180;159;147;70;219,-88.27;-90.16;-90.59;-91.23;-103.32;-121.03,604.53,584.82,591.18,1284,4.43,26.31,243.09,3,108.62,95.63,96.12,552,10.9,19.21,246,1,22,25,,
1682,2024/3/26 10:43,509,119.84146,31.72268,25.57,79,171,-85.24,6.26,159;147;180;192;219,-88.34;-90.60;-91.52;-94.02;-122.88,595.82,564.48,568.26,1286,6.42,25.48,242.09,3.08,108.65,95.3,96.45,552,10.45,19.23,246,1,22,25,,
1683,2024/3/26 10:43,509,119.84145,31.72262,24.53,79,171,-85.69,5.49,192;159;180;147;56;70;219;97,-87.94;-89.84;-91.00;-91.06;-97.83;-99.36;-123.39;-127.34,588.93,560.81,564.78,1288,2.25,25.62,244.06,3,108.16,96.46,96.83,552,10.07,19.23,246,1,22,25,,
1684,2024/3/26 10:43,509,119.84144,31.72255,24.91,79,171,-85.78,4.6,159;192;147;180;302;70;56;219;97,-89.89;-90.16;-90.72;-92.68;-100.56;-104.23;-111.09;-125.52;-130.87,583.22,559.13,559.76,1288,5.56,25.94,242.92,3,107.23,95,95.45,552,13.02,19.2,246,1,20,25,,
1685,2024/3/26 10:43,509,119.84144,31.72249,26.44,79,171,-84.4,6.8,192;159;70;147;180;56;302;26;219;97,-89.28;-90.21;-95.65;-95.76;-97.30;-99.27;-99.90;-117.34;-126.01;-131.38,589.94,566.83,571.32,1286,2.17,26.13,243.72,3,102.52,90.35,90.45,552,12.86,18.23,244.09,1,21,25,,
1686,2024/3/26 10:43,509,119.84144,31.72245,26.96,79,171,-83.82,9.07,159;192;147;70;302;180;26;219;97,-89.32;-90.81;-95.08;-95.84;-98.97;-99.74;-99.80;-128.09;-155.98,597.26,581.44,585.38,1286,1.01,26.52,243.99,3,101.16,86.88,88.8,552,10.43,20.65,243,1,21,25,,
1687,2024/3/26 10:43,508,119.84144,31.72244,24.19,79,171,-84.43,4.3,192;56;147;159;70;180;302;219;26,-90.17;-90.59;-92.74;-95.14;-95.48;-98.32;-104.07;-127.54;-135.99,604.57,588.33,591.92,1286,2.95,26.45,244.69,3,102.62,89.35,90.98,552,10.56,21.44,243,1,21,25,,
1688,2024/3/26 10:43,509,119.84145,31.72244,22.11,79,171,-85.01,3.39,159;56;147;192;70;302;219,-90.32;-91.16;-91.62;-91.78;-94.16;-104.21;-125.55,610.06,595.3,600.23,1286,0.78,26.84,244.43,3.08,105.77,93.91,94.15,552,11.88,19.79,244,1,20,25,,
1689,2024/3/26 10:43,509,119.84145,31.72244,16.49,79,171,-84.82,3.15,56;192;147;159;70;219,-88.60;-91.10;-91.52;-93.82;-94.90;-125.98,613.26,590.99,600.93,1286,3.19,26.73,244.22,3,106.59,94.6,95.16,552,9.85,19.19,246,1,22,25,,
1690,2024/3/26 10:43,509,119.84145,31.72244,16.49,79,171,-85.53,2.62,56;159;147;192;70;219,-89.71;-90.77;-91.13;-92.54;-93.22;-126.04,608.95,585.33,592.33,1288,4.15,26.3,241.87,3,106,93.8,94.73,552,11.17,19.21,246,1,21,25,,
1691,2024/3/26 10:43,508,119.84145,31.72244,13.21,79,171,-85.56,3.05,159;56;147;192;70;219,-89.60;-90.80;-91.37;-91.79;-94.52;-126.14,605.91,583.86,588.24,1288,1.7,26.66,242.28,3,107.71,95.47,96.61,552,10.14,19.1,246,1,21,25,,
1692,2024/3/26 10:43,508,119.84145,31.72243,12.41,79,171,-85.03,3.56,159;56;147;192;70;219;97,-88.73;-90.77;-91.40;-93.34;-94.55;-127.03;-129.54,602.98,578.49,581.99,1288,4.78,26.4,241.32,3,107.33,94.91,95.96,552,11,19.2,246,1,22,25,,
1693,2024/3/26 10:44,507,119.84147,31.72243,11.08,79,171,-81.13,6.91,159;147;26;192;56;70;219;97,-92.20;-92.41;-92.98;-93.38;-97.84;-102.29;-128.00;-155.98,602.34,575.84,580.51,1288,4.9,26.12,241.89,3,108.08,94.2,95.79,552,12.9,19.47,246,1,19,25,,
1694,2024/3/26 10:44,508,119.84152,31.72243,8.37,79,171,-80.5,5.91,56;159;26;147;192;302;70;219,-90.36;-92.56;-94.55;-94.88;-95.24;-96.85;-105.21;-127.95,600.17,558.67,566.94,1286,8.67,25.65,243.37,3,108.28,94.59,94.84,552,12.59,19.41,246,1,19,25,,
1695,2024/3/26 10:44,508,119.8416,31.72242,10.29,79,171,-80.41,4.91,56;192;159;26;302;147;70;219,-89.06;-93.16;-93.67;-94.16;-94.98;-99.12;-102.65;-130.02,598.37,560.23,563.08,1288,4.56,26.15,243.35,3,108.9,93.69,94.91,552,11.59,19.34,246,1,21,25,,
1696,2024/3/26 10:44,508,119.84171,31.7224,11.24,79,171,-80.94,5.62,56;180;159;147;26;192;70;219,-88.73;-94.52;-94.62;-95.09;-95.40;-95.73;-99.09;-129.65,597.64,560.81,563.54,1288,6.3,25.95,242.34,3,108.59,94.75,95.4,552,11.47,19.31,246,1,21,25,,
1697,2024/3/26 10:44,508,119.84183,31.72238,14.28,79,171,-81.53,8.32,180;159;56;26;192;147;70;219,-90.91;-91.07;-94.82;-96.08;-96.92;-97.32;-98.13;-127.70,598.77,567.34,571.01,1286,3.84,26.25,244.42,3,108.33,95.73,96.18,552,10.92,19.14,246,1,21,25,,
1698,2024/3/26 10:44,508,119.84196,31.72237,18.33,79,171,-81.71,8.91,180;70;26;159;192;147;56;219,-89.28;-92.27;-92.88;-93.00;-94.48;-95.86;-103.08;-127.73,599.24,573.36,577.75,1286,1.39,26.21,244.43,3.16,107.86,95.75,96.49,552,9.98,19.21,246,1,21,25,,
1699,2024/3/26 10:44,508,119.84213,31.72235,26.51,79,171,-82.13,9,180;70;159;147;26;192;219,-90.45;-91.10;-91.91;-93.38;-94.97;-96.14;-128.16,600.62,580.68,583.15,1288,4.12,26.13,242.48,3.46,107.38,96.37,96.5,552,9.81,19.2,246,1,22,25,,
1700,2024/3/26 10:44,508,119.8423,31.72234,29.66,79,171,-82.22,9.29,180;159;70;192;26;147;56;219,-88.70;-90.28;-90.93;-92.89;-94.26;-94.42;-102.66;-125.41,601.76,580.37,586.16,1288,3.21,26.21,244.52,3.41,107.32,96.43,96.59,552,10.94,19.2,246,1,22,25,,
