KeyID,Time,Altitude,Longitude,Latitude,Speed,NR Band,NR PCI,SS-RSRP,SS-SINR,Neighbor Cell PCI,Neighbor Cell RSRP,NR PHY Throughput DL(Mbps),NR PDCP Throughput DL(Mbps),NR MAC Throughput DL(Mbps),NR DL Grant Count,NR PDSCH BLER,NR DL Avg MCS,PRB Num DL/slot,NR DL Avg RI,NR PHY Throughput UL(Mbps),NR PDCP Throughput UL(Mbps),NR MAC Throughput UL(Mbps),NR UL Grant Count,NR PUSCH BLER,NR UL Avg MCS,PRB Num UL/slot,NR UL Avg RI,NR PUSCH Txpower,NR SRS Txpower,Ping Delay,Ping Jitter
"1938",2024/3/22 10:33:04,"306","119.84632","31.70437","63.59","79","67","-84.62","11.89","302;85;61;73;70","-83.75;-85.37;-86.65;-95.39;-99.45","654.51","629.93","633.46","1404","3.56","26.36","241.55","3","109.38","95.14","97.11","600","10.35","18.88","246","1","22","22","",""
"1939",2024/3/22 10:33:05,"306","119.84619","31.70429","63.31","79","67","-84.7","10.79","302;85;61;73;70","-82.92;-85.48;-87.16;-94.12;-98.07","655.78","626.93","631.16","1403","5.48","26.06","242.08","3","110.25","95.88","97.37","600","11.39","18.87","246","1","22","22","",""
"1940",2024/3/22 10:33:06,"307","119.84606","31.70421","63.32","79","67","-84.82","11.51","302;85;61;73;70","-82.31;-85.80;-88.88;-92.50;-98.91","652.49","622.77","627.65","1404","4.75","26.3","241.79","3","110.45","96.08","97.08","600","12.73","18.84","245.89","1","22","22","",""
"1941",2024/3/22 10:33:07,"307","119.84592","31.70413","62.74","79","67","-85.28","10.84","302;85;61;73;70","-81.44;-85.31;-88.16;-94.22;-99.11","653.15","622.6","627.52","1402","3.69","26.16","242.69","3","110.08","96.07","97.05","600","10.05","18.93","246","1","22","23","",""
"1942",2024/3/22 10:33:08,"307","119.84579","31.70405","62.23","79","302","-81.4","5.73","67;85;61;73;70","-84.79;-85.12;-88.12;-93.78;-99.55","580.47","622.6","544.35","1331","13.41","19.47","238.01","3.33","88.7","85.42","78.37","568","10.21","23.4","155.88","1","11","25","",""
"1943",2024/3/22 10:33:09,"306","119.84564","31.70396","63.35","79","302","-81.08","5.5","67;85;61;70","-84.95;-85.05;-90.34;-99.31","583.08","549.51","545.38","1414","5.97","26.78","240.24","3.46","96.32","79.93","86.17","598","10.45","22.08","246","1","19","23","",""
"1944",2024/3/22 10:33:10,"306","119.84552","31.70388","63.06","79","302","-81.27","6.11","67;85;61;70","-84.88;-85.31;-90.10;-99.97","619.72","565.77","573.63","1414","9.3","26.34","239.26","3.41","104.76","89.63","93.69","600","9.67","21.84","246","1","19","23","",""
"1945",2024/3/22 10:33:11,"306","119.84538","31.7038","62.8","79","302","-81.17","6.04","67;85;61;70","-84.49;-85.88;-91.72;-98.05","658.06","619.38","623.4","1408","3.23","26.61","240.43","3.46","129.45","106.41","116.05","600","10.14","21.8","246","1","19","23","",""
"1946",2024/3/22 10:33:12,"306","119.84524","31.70373","62.61","79","302","-81.1","6.34","67;85;61;70","-85.42;-85.91;-91.88;-99.84","655.84","617.77","623.37","1408","4.6","26.36","240.17","3.25","133.77","119.07","119.64","600","10.83","21.64","246","1","19","23","",""
"1947",2024/3/22 10:33:13,"306","119.84508","31.70365","62.68","79","302","-81.43","6.6","85;67;61","-86.09;-86.11;-91.16","656.3","631.78","635.96","1406","3.62","26.53","242.55","3","131.63","117.27","117.45","600","11.5","20.89","246","1","19","23","",""
"1948",2024/3/22 10:33:14,"306","119.84495","31.70358","62.45","79","302","-81.75","6.42","67;85;61","-85.10;-85.98;-90.08","657.05","633.81","638.37","1406","2.9","26.57","240.88","3.25","128.94","113.98","115.05","600","9.5","20.47","246","1","19","23","",""
"1949",2024/3/22 10:33:15,"304","119.8448","31.70349","63.62","79","302","-81.19","7.54","67;85;61","-85.58;-87.70;-90.39","659.72","634.16","639.34","1404","4.92","26.43","242.63","3.92","127.7","113.21","114.02","600","10.38","21.25","246","1","19","23","",""
"1950",2024/3/22 10:33:16,"305","119.84467","31.70343","63.13","79","302","-80.95","7.85","67;85;61","-86.03;-87.16;-92.37","659.54","635.94","642.01","1402","2.2","26.65","242.09","4","127.86","113.24","114.63","600","10.33","20.98","246","1","19","23","",""
"1951",2024/3/22 10:33:17,"305","119.84453","31.70336","62.91","79","302","-81.39","7.6","67;85;61","-86.02;-87.48;-93.82","658.37","631.62","635.16","1404","4.77","26.4","240.13","3.84","127.65","113.19","114.36","600","10.16","20.31","246","1","19","23","",""
"1952",2024/3/22 10:33:18,"305","119.84438","31.7033","63.11","79","302","-81.55","7.73","67;85;61","-86.60;-87.64;-93.52","659.23","637.34","643.57","1406","1.77","26.6","242.77","4","126.7","112.86","113.45","600","10.21","20.67","246","1","19","22","",""
"1953",2024/3/22 10:33:19,"306","119.84423","31.70323","62.64","79","302","-82.14","7.33","85;67;44;61","-87.64;-88.29;-97.90;-98.11","658.66","632.77","634.24","1406","5.55","26.43","240.37","4","124.91","111.16","111.92","600","10.55","20.03","246","1","19","23","",""
"1954",2024/3/22 10:33:20,"306","119.84409","31.70316","61.91","79","302","-82.82","7.17","67;85;61;44","-86.90;-88.05;-97.42;-99.34","659.34","636.93","640.16","1406","2.7","26.67","240.08","4","123.94","110.14","111.37","600","9.38","19.74","246","1","19","23","",""
"1955",2024/3/22 10:33:21,"306","119.84394","31.7031","62.37","79","302","-85.39","5.73","85;67;61;44","-87.04;-88.02;-98.20;-100.67","659.96","624.01","627.39","1406","5.4","26.32","241.59","4","121.48","108.58","108.84","600","10.73","19.23","246","1","22","23","",""
"1956",2024/3/22 10:33:22,"306","119.84379","31.70305","62.84","79","302","-85.8","5.72","85;67;44;61","-87.45;-88.87;-98.51;-99.09","660.07","631.72","635.16","1406","2.54","26.64","241.53","4","119.22","107.07","107.37","600","10","19.21","246","1","22","21","",""
"1957",2024/3/22 10:33:23,"305","119.84362","31.70299","62.84","79","302","-86.55","5.89","85;67;61;44;26","-88.14;-88.96;-94.16;-97.27;-118.38","661.52","633.57","637.14","1408","2.27","26.55","240.4","3.92","117.61","105.69","105.68","600","10.18","19.2","246","1","22","20","",""
"1958",2024/3/22 10:33:24,"304","119.84346","31.70294","63.42","79","302","-86.45","4.65","67;85;44;26","-87.06;-87.73;-96.80;-135.02","660.47","640.58","645.34","1408","3.89","26.56","242.03","4","117.2","104.31","105.93","600","9.98","19.19","246","1","21","20","",""
"1959",2024/3/22 10:33:25,"304","119.84331","31.7029","62.45","79","302","-86.99","4.41","67;85;44","-87.29;-88.41;-95.41","663.75","642.58","648.42","1406","2.47","26.71","244.31","4","117.22","104.9","105.63","600","11","19.22","246","1","22","20","",""
"1960",2024/3/22 10:33:26,"305","119.84315","31.70284","62.15","79","302","-87.53","4.01","85;67;44","-87.54;-88.09;-97.88","663.33","631.15","639.48","1408","6.6","26.34","239.69","4","117.31","104.72","105.55","600","11","19.16","246","1","22","20","",""
"1961",2024/3/22 10:33:27,"306","119.84299","31.70279","63.76","79","302","-88.29","3.28","67;85;44","-88.07;-88.62;-94.65","662.68","636.33","638.16","1408","2.03","26.71","243.14","4","117.38","104.5","104.93","600","10.72","19.15","246","1","22","21","",""
"1962",2024/3/22 10:33:28,"305","119.84282","31.70277","63.24","79","302","-88.92","3.3","67;85;44","-88.26;-88.70;-95.11","659.44","616.76","622.45","1402","11.37","26.27","239.93","4","117.4","104.24","105.06","600","10","19.2","246","1","22","21","",""
"1963",2024/3/22 10:33:29,"305","119.84265","31.70273","64.18","79","302","-89.5","2.07","67;85;44","-87.26;-89.57;-94.48","659.58","613.54","618.84","1408","5.95","26.51","240.47","4","117.48","104.44","105.08","600","10.83","19.13","246","1","22","21","",""
"1964",2024/3/22 10:33:30,"305","119.84249","31.70271","63.28","79","302","-90.29","1.56","67;85;44","-88.38;-89.50;-94.52","656.87","597.81","603.93","1408","7.9","26.14","239.43","4","117.38","105","105.59","600","9.71","19.18","246","1","22","21","",""
"1965",2024/3/22 10:33:31,"305","119.84232","31.70268","64.46","79","302","-90.79","0.23","67;85;44;26","-86.57;-90.30;-94.18;-94.34","659.34","621.8","626.84","1406","2.63","26.63","242.82","4","117.4","104.88","105.3","600","10.5","19.2","246","1","22","21","",""
"1966",2024/3/22 10:33:32,"305","119.84214","31.70265","64.27","79","302","-91.56","-0.63","67;85;44;26","-87.34;-88.80;-92.89;-93.80","660.51","624.64","628.31","1406","4.69","26.49","240.63","4","115.73","105.09","103.91","600","11.22","18.47","246","1","22","20","",""
"1967",2024/3/22 10:33:33,"306","119.84197","31.70263","64.83","79","302","-86.64","7.74","67;85;44;26","-88.09;-90.05;-92.95;-93.16","661.85","639.58","642.42","1406","2.82","26.77","242.14","4","112.47","99.49","100.44","600","11.37","18.84","246","1","22","20","",""
"1968",2024/3/22 10:33:34,"306","119.84179","31.70261","65.24","79","302","-86.78","7.69","67;85;44;26","-87.11;-90.06;-91.73;-93.53","660.27","631.11","635.83","1403","5.18","26.48","240.23","4","112.27","98.82","99.03","600","13.23","19.18","246","1","22","20","",""
"1969",2024/3/22 10:33:35,"306","119.84162","31.70258","64.64","79","302","-86.79","8.65","67;85;44;26;56","-87.21;-90.26;-90.96;-93.53;-115.13","662.28","637.36","641.56","1404","3.05","26.71","243.32","4","111.56","96.21","98.4","600","10.33","19.14","246","1","22","20","",""
"1970",2024/3/22 10:33:36,"306","119.84145","31.70256","65.14","79","302","-86.53","8.43","67;85;44;26;56","-86.51;-89.88;-90.55;-93.02;-132.25","662.16","626.97","628.55","1403","7.92","26.48","241.39","4","112.08","97.97","98.53","600","11.89","19.19","246","1","22","20","",""
"1971",2024/3/22 10:33:37,"306","119.84127","31.70253","66.22","79","302","-87.18","8.33","67;85;44;26","-87.16;-89.84;-90.16;-92.80","659.33","619.1","620.79","1403","8.1","26.12","241.77","4","109.88","95.24","96.58","600","13.07","19.1","246","1","22","21","",""
"1972",2024/3/22 10:33:38,"307","119.84109","31.7025","66.68","79","302","-87.45","8.47","67;85;44;26;56","-86.63;-89.52;-89.76;-92.38;-141.02","649.66","594.41","596.59","1404","11.22","25.57","241.54","4","110.41","95.55","96.19","600","12","19.06","246","1","22","21","",""
"1973",2024/3/22 10:33:39,"307","119.84092","31.70248","66.48","79","302","-87.5","8.62","67;85;44;26;56","-87.16;-88.84;-89.87;-92.76;-101.65","641","586.75","592.07","1401","7.71","25.77","242","4","110.68","95.27","96.22","600","12.35","18.97","246","1","22","21","",""
"1974",2024/3/22 10:33:40,"308","119.84075","31.70247","66.83","79","302","-87.67","8.17","67;44;85;26","-87.45;-88.25;-88.45;-97.96","634.9","578.6","582.56","1403","9.27","25.33","242.04","3.83","113.26","98.19","99.78","600","10.88","19.2","246","1","22","20","",""
"1975",2024/3/22 10:33:41,"308","119.84057","31.70245","67.12","79","302","-87.46","8.16","67;44;85;26;56","-86.72;-88.09;-88.50;-92.43;-146.06","631.61","587.74","591.98","1403","5.34","25.36","242.69","4","114.78","101.47","100.93","600","13.06","19.14","246","1","22","21","",""
"1976",2024/3/22 10:33:42,"308","119.8404","31.70243","66.68","79","302","-87.92","7.51","67;85;44;26;56","-87.21;-88.63;-89.13;-93.09;-128.05","629.54","590.76","595.45","1404","4.96","25.43","241.94","4","115.86","100.89","102.78","600","10.79","19.09","246","1","22","21","",""
"1977",2024/3/22 10:33:43,"307","119.84022","31.7024","67.13","79","302","-88.35","7.08","67;44;85;26;56","-87.55;-88.70;-89.32;-95.77;-100.50","629.51","601.19","606.59","1402","3.85","25.48","244.39","3.84","114.69","100.47","100.69","600","12.89","19.04","246","1","22","21","",""
"1978",2024/3/22 10:33:44,"307","119.84005","31.70239","66.7","79","302","-89","5.88","67;44;85;26;56","-88.11;-89.45;-91.15;-95.38;-105.90","629.45","599.54","604.57","1403","5.77","25.34","242.12","3.25","111.88","97.81","98.81","600","11.18","18.86","246","1","22","22","",""
"1979",2024/3/22 10:33:45,"308","119.83988","31.70236","66.71","79","302","-88.68","5.85","67;44;85;26;56","-89.21;-89.30;-90.48;-95.91;-102.02","628.79","601.42","604.86","1403","3.9","25.43","242.95","3.53","94.09","87.49","82.92","600","10.48","18.85","199.36","1","22","22","",""
"1980",2024/3/22 10:33:46,"308","119.8397","31.70235","67.04","79","302","-89.12","4.29","67;44;85;26;56","-88.98;-89.42;-91.33;-95.29;-105.00","627.94","593.29","596.1","1404","6.38","25.21","242.76","3.25","84.67","69.26","74.88","549","10.97","18.16","236.11","1","22","24","",""
"1981",2024/3/22 10:33:47,"308","119.83953","31.70234","66.55","79","302","-89.05","4.1","44;67;85;26;61;56","-89.81;-90.14;-91.77;-95.10;-101.85;-102.48","628.35","595.68","599.94","1401","5.25","25.55","242.88","3.33","75.67","68.47","67.14","600","9.62","17.89","224.91","1","22","24","",""
"1982",2024/3/22 10:33:48,"308","119.83936","31.70233","65.71","79","302","-89.32","2.96","67;44;85;26;61;56","-89.06;-89.98;-92.03;-96.26;-101.79;-102.61","627.88","591.21","591.61","1402","5.99","25.2","241.52","3.38","73.91","64.36","65.05","479","11.55","18.05","208.22","1","21","24","",""
"1983",2024/3/22 10:33:49,"308","119.83917","31.70233","65.94","79","302","-89.74","2.32","44;67;85;56;26","-89.41;-90.49;-93.34;-101.91;-112.27","628.36","587.6","590.8","1403","8.81","25.6","241.89","3.46","76.72","67.04","68.01","574","9.93","17.35","244.33","1","22","24","",""
"1984",2024/3/22 10:33:50,"308","119.83899","31.70233","66.22","79","302","-88.84","2.01","44;67;85;56;26","-88.98;-89.33;-93.30;-102.11;-113.36","583.52","540.27","543.81","1402","7.4","24.83","241.05","3.5","57.55","48.99","50.64","600","8.05","17.85","124.85","1","12","24","",""
"1985",2024/3/22 10:33:51,"308","119.8388","31.70233","66.89","79","302","-88.75","2.15","67;44;85;56;26","-87.41;-89.45;-92.36;-100.48;-124.58","578.4","534.25","541.76","1403","7.27","25.22","241.9","3.3","63.76","54.59","56.31","552","11.93","17.35","224.67","1","22","26","",""
"1986",2024/3/22 10:33:52,"307","119.83862","31.70234","66.85","79","302","-89.84","1.2","67;44;85;56;26","-86.95;-90.03;-94.36;-101.39;-102.55","572.13","530.35","532.63","1404","7.81","24.87","242.1","3.41","61.61","53.41","53.98","600","12.34","18.53","226.91","1","23","22","",""
"1987",2024/3/22 10:33:53,"307","119.83843","31.70235","67.48","79","302","-89.02","0.64","67;44;85;56;26","-85.86;-89.00;-93.15;-101.27;-101.82","562.65","515.74","523.13","1402","7.66","24.51","237.77","3.41","56.76","53.31","49.8","484","6.12","19.29","91.09","1","12","24","",""
"1988",2024/3/22 10:33:54,"307","119.83826","31.70236","67.05","79","302","-88.88","0.74","67;44;85","-86.16;-87.84;-93.80","539.79","490.57","490.66","1404","11.76","22.76","240.97","3.16","59.33","41.41","52.35","513","9.89","18.22","229.26","1","23","23","",""
"1989",2024/3/22 10:33:55,"307","119.83807","31.70238","68.71","79","67","-86.78","12.47","44;302;85","-88.24;-89.73;-93.01","482.8","476.59","417.41","1403","17.42","16.31","236.86","3.23","46.95","47.89","41.42","583","10.96","20.58","180.5","1","19","26","",""
"1990",2024/3/22 10:33:56,"307","119.83789","31.7024","68.03","79","67","-86.84","12.63","44;302;85","-87.72;-89.20;-93.05","484.06","396.68","418.78","1405","8.69","14.05","237.23","3.41","75.6","65.69","66.3","539","11.56","19.89","231.65","1","19","26","",""
"1991",2024/3/22 10:33:57,"306","119.83771","31.70241","68.03","79","67","-86.76","12.76","44;302;85","-88.37;-88.52;-93.98","447.45","413.23","395.47","1404","6.91","14.4","238.99","3.83","88.77","76.18","78.51","600","10.66","19.37","246","1","22","25","",""
"1992",2024/3/22 10:33:58,"306","119.83753","31.70243","69.54","79","67","-86.96","11.97","44;302;85","-87.02;-88.16;-93.86","467.58","432.93","438.13","1404","8.17","14.77","238.8","4","109.6","88.67","97.57","600","10.13","19.3","241.56","1","22","24","",""
"1993",2024/3/22 10:33:59,"305","119.83734","31.70246","69.67","79","67","-87.14","12.55","44;302;85","-87.84;-89.19;-100.30","414.46","412.29","389.29","1406","7.05","14.49","234.43","4","99.78","71.41","89.78","547","9.86","21.11","30.33","1","6","21","",""
"1994",2024/3/22 10:34:00,"305","119.83717","31.70248","69.36","79","67","-88.34","11.12","302;44;85","-87.60;-87.70;-98.69","348.94","316.47","331.46","1101","2.55","24.14","201.62","4","72.01","57.13","64.73","542","10.42","19.22","237.73","1","22","22","",""
"1995",2024/3/22 10:34:01,"305","119.83699","31.70251","68.68","79","67","-90.09","10.44","302;44;85","-87.58;-87.91;-97.89","407.53","373.45","385.29","1406","7.73","25.84","238.75","4","74.1","67.36","66.64","600","10.13","19.19","246","1","22","24","",""
"1996",2024/3/22 10:34:02,"305","119.83682","31.70254","68.84","79","67","-92.53","7.8","302;44;85","-87.91;-88.28;-97.89","506.25","462.4","480.37","1406","6.34","25.6","237.23","4","94.75","86.28","85.26","600","10.17","19.77","211.35","1","19","25","",""
"1997",2024/3/22 10:34:03,"306","119.83665","31.70256","68.12","79","67","-94.6","5.8","302;44","-87.72;-88.22","354.22","330.84","326.4","611","7.14","22.31","151.48","3.27","72.65","57.38","65.77","333","9.84","19.53","223.84","1","22","23","",""
"1998",2024/3/22 10:34:04,"306","119.83647","31.7026","68.73","79","67","-95.85","5.32","302;44","-87.13;-87.32","351.15","327.31","323.39","1405","8.7","25.84","238.33","3.07","65.95","52.47","57.59","600","16","16.17","246","1","22","21","",""
"1999",2024/3/22 10:34:05,"306","119.8363","31.70263","68.06","79","67","-86.05","8.61","302;44","-87.64;-88.05","458.01","478.05","423.12","1406","7.4","26.41","238.26","3.18","89.28","80.1","78.51","600","8.8","16.6","234.73","1","18","16","",""
"2000",2024/3/22 10:34:06,"306","119.83613","31.70266","67.17","79","67","-85.5","9.03","302;44","-86.79;-87.41","436.65","407.51","408.15","1365","43.83","18.04","185.59","4","59.18","45.53","51.68","533","0","20.48","61.2","1","13","20","",""
"2001",2024/3/22 10:34:07,"306","119.83597","31.7027","67.17","79","67","-85.33","8.81","44;302","-86.64;-87.51","409.61","375.68","377.06","1366","9.58","25.34","235.02","3.33","61.51","49.3","55.06","570","11.39","19.3","240.95","1","22","21","",""
"2002",2024/3/22 10:34:08,"306","119.8358","31.70274","66.93","79","67","-85.76","8.18","44;302;85","-86.79;-87.64;-95.59","402.3","361.39","366.96","1402","9.41","22.87","239.15","3","71.95","72","64.32","600","9.71","19.41","246","1","22","20","",""
"2003",2024/3/22 10:34:09,"306","119.83563","31.70278","66.25","79","67","-86.73","7.87","44;302;85","-86.14;-87.50;-94.24","501.56","470.48","458.58","1404","9.36","24.29","233.19","3.44","88.21","85.17","78.85","600","8.58","19.49","173.92","1","8","21","",""
"2004",2024/3/22 10:34:10,"307","119.83546","31.70283","66.57","79","67","-89.85","3.85","44;302;85","-86.51;-89.44;-96.30","418.17","380.02","384.69","1131","9.87","24.18","234.58","3","65.1","49.09","58.56","392","10.33","19.99","202.8","1","22","22","",""
"2005",2024/3/22 10:34:11,"307","119.83529","31.70287","66.46","79","44","-86.46","7.85","302;67;85;219","-88.77;-90.88;-98.78;-115.41","361.52","252.39","311.58","1406","18","18.51","239.57","3.09","55.18","48.66","49.32","517","10.65","19.3","231.97","1","22","25","",""
"2006",2024/3/22 10:34:12,"307","119.83513","31.70292","66.14","79","44","-86.5","7.87","67;302;85;56;219","-90.00;-90.72;-98.06;-98.37;-116.64","503.47","382","439.24","1281","7.88","22.17","245.41","3","89.59","84.45","79.51","552","11.47","19","245.29","1","22","25","",""
"2007",2024/3/22 10:34:13,"308","119.83496","31.70298","65.99","79","44","-86.07","8.63","302;67;56;85;219","-90.50;-91.33;-96.91;-98.01;-115.93","408.67","315.81","353.66","1281","7.72","23.07","237.83","3.62","81.91","69.84","72.92","538","9.03","20.89","23.64","1","15","25","",""
"2008",2024/3/22 10:34:14,"307","119.8348","31.70302","65.85","79","44","-86.17","7.89","302;67;56;219;97","-90.33;-91.44;-102.41;-117.77;-125.98","277.34","243.75","250.26","690","9.38","22.72","219.9","3.46","46.84","38.1","39.56","274","18.99","19.36","172.72","1","21","25","",""
"2009",2024/3/22 10:34:15,"307","119.83464","31.70308","65.88","79","44","-86.1","8.16","67;302;50;219;97","-89.35;-89.45;-100.52;-119.53;-125.98","305.8","270.47","274.92","1280","8.81","25.7","245.07","3.08","30.25","20.73","24.18","383","13.92","19","198.19","1","19","25","",""
"2010",2024/3/22 10:34:16,"307","119.83447","31.70314","66.35","79","44","-86.8","6.8","67;302;50;219;97","-89.22;-89.44;-94.27;-119.06;-122.77","488.13","440.48","442.08","1280","8.67","25.08","244","3","66.26","47.96","55.57","552","11.47","19.03","245.51","1","22","25","",""
"2011",2024/3/22 10:34:17,"308","119.83431","31.7032","66.69","79","44","-86.17","9.98","67;302;50;219;97","-87.73;-90.30;-93.48;-118.88;-125.67","511.52","440.65","465.26","1280","8.49","23.74","229.56","3.12","66.91","53.15","56.32","552","11.21","18.83","175.39","1","15","25","",""
"2012",2024/3/22 10:34:18,"308","119.83415","31.70325","66.49","79","44","-86.48","8.46","67;302;50;56;219;97","-87.19;-91.90;-92.91;-99.54;-123.37;-127.02","330.99","294.03","300.34","927","10.25","22.95","222.34","3.2","60.26","44.49","52.3","412","12.59","19.12","223.68","1","22","25","",""
"2013",2024/3/22 10:34:19,"307","119.83398","31.70332","66.51","79","44","-86.38","8.85","67;302;50;56;219;97","-85.53;-91.55;-91.98;-98.09;-119.96;-127.18","313.85","278.24","283.48","1280","10.27","22.89","244.81","3","60.36","54.23","51.65","552","13.84","18.92","246","1","22","25","",""
"2014",2024/3/22 10:34:20,"307","119.83381","31.70339","67.13","79","44","-86.16","8.15","67;50;302;56;219;97","-85.89;-91.78;-92.33;-102.91;-116.55;-126.52","456.84","454.18","417","1280","6.48","23.78","243.68","3","88.73","74.67","76.37","552","13.04","18.9","244.79","1","22","25","",""
"2015",2024/3/22 10:34:21,"307","119.83366","31.70345","66.93","79","44","-86.3","8.77","67;50;302;219;97","-87.27;-91.24;-92.31;-117.55;-126.52","388.66","364.81","359.67","1280","2.27","21.29","207.15","3.3","68.02","51.94","58.82","540","4.25","19.69","25.02","1","9","25","",""
"2016",2024/3/22 10:34:22,"307","119.8335","31.70352","67.04","79","44","-86.57","7.58","67;50;85;302;56;219;97","-84.04;-89.83;-95.77;-98.41;-98.49;-119.17;-125.07","306.85","276.84","277.1","1049","15.52","22.13","221.87","3.21","60.2","43.7","52.01","486","12.13","18.86","233.28","1","22","25","",""
"2017",2024/3/22 10:34:23,"307","119.83335","31.70359","66.77","79","44","-86.59","7.09","67;50;192;302;85;56;219;97","-83.05;-88.48;-92.60;-92.74;-94.89;-102.35;-120.31;-155.98","308.72","271.88","270.52","1280","9.27","20.88","243.75","3","61.95","61.28","53.63","552","12.43","18.83","246","1","22","25","",""
"2018",2024/3/22 10:34:24,"307","119.8332","31.70366","66.94","79","44","-86.42","6.67","67;50;85;302;192;219;97","-82.38;-88.36;-91.45;-93.10;-93.37;-118.81;-126.60","500.61","410.59","448.18","1280","7.63","23.65","244.85","3.07","92.43","86.6","80.49","552","10.94","18.94","245.27","1","22","25","",""
"2019",2024/3/22 10:34:25,"307","119.83304","31.70373","67.13","79","44","-86.1","5.25","67;50;302;192;56;219;97","-84.25;-88.35;-94.19;-96.79;-99.05;-120.16;-126.60","353.3","334.29","324.09","1280","6.28","22.29","217.81","3.45","66.32","52.02","57.87","547","8.92","19.06","52.03","1","11","25","",""
"2020",2024/3/22 10:34:26,"308","119.83289","31.70381","66.76","79","67","-85.51","6.04","44;50;85;302;56","-86.39;-90.23;-98.42;-98.68;-101.05","203.3","209.95","182.74","249","26.13","8.05","214.56","3.75","34.35","17.36","30.6","50","12.82","21.4","10.51","1","10","25","",""
"2021",2024/3/22 10:34:27,"308","119.83274","31.70389","66.93","79","67","-80.64","5.19","44;50;192;56;85","-86.29;-87.70;-94.69;-95.23;-96.15","183.66","452.26","161.98","1400","10.14","14.7","239.15","3.61","13.51","13.07","11.87","334","7.78","23.17","131.89","1","10","25","",""
"2022",2024/3/22 10:34:28,"308","119.8326","31.70397","66.61","79","67","-81.37","5.57","50;44;85;302;192;56","-86.23;-87.23;-92.40;-95.63;-96.23;-97.11","349.63","436.72","311.7","1404","10.61","14.33","237","3.16","52.22","55.89","46.27","598","11.14","20.06","245.11","1","19","25","",""
"2023",2024/3/22 10:34:29,"308","119.83244","31.70405","66.61","79","67","-82.92","4.58","44;50;85;192;302;56","-87.22;-87.52;-92.55;-93.16;-93.68;-98.13","473.98","427.67","433.69","1406","8.17","13.46","240.66","3.33","87.35","72.16","77.74","600","10.36","19.43","239.32","1","22","25","",""
"2024",2024/3/22 10:34:30,"307","119.83229","31.70414","66.55","79","67","-87.26","-1.32","50;44;85;192;302;56","-86.66;-87.04;-91.01;-95.61;-98.95;-100.49","320.61","288.16","294.12","1404","6.77","10.98","190.25","3.83","74.87","76.94","66.68","547","3.57","21.87","34.64","1","16","25","",""
"2025",2024/3/22 10:34:31,"307","119.83214","31.70423","66.51","79","50","-87.88","-7.52","44;67;85;302;56","-86.63;-87.65;-89.66;-93.21;-102.09","228.85","209.78","209.65","884","10.68","10.95","234.6","3.4","34.54","29.72","31.01","139","11.59","24.49","3.61","1","7","25","",""
"2026",2024/3/22 10:34:32,"307","119.83199","31.70433","67.38","79","50","-83.27","2.71","44;85;67;302;56;219","-86.13;-89.04;-90.19;-93.07;-99.62;-116.66","183.14","117.81","162.94","1282","11.47","9.93","236.6","3.08","14.9","5.01","13.76","356","5.75","24.37","159.92","1","19","25","",""
"2027",2024/3/22 10:34:33,"307","119.83185","31.70442","67.79","79","50","-83.32","2.77","44;85;67;192;302;56;26;219;97","-86.98;-88.77;-91.55;-92.01;-95.78;-99.41;-100.03;-120.20;-123.63","319.11","249.27","288.58","1288","8.47","13.13","238.97","3.53","62.03","50.11","56.39","548","8.99","24.4","244.7","1","19","25","",""
"2028",2024/3/22 10:34:34,"308","119.83171","31.70452","67.66","79","50","-82.2","3.54","192;85;44;67;302;56;26;219;97","-86.48;-87.68;-87.81;-89.26;-96.41;-100.72;-103.06;-119.82;-155.98","404.92","374.4","376.23","1286","5.57","19.6","238.68","3.83","106.14","84.98","95.24","552","10.93","25.21","234.86","1","19","25","",""
"2029",2024/3/22 10:34:35,"309","119.83157","31.70461","67.71","79","50","-81.55","5.67","67;44;85;302;192;56;219","-88.03;-88.38;-88.63;-92.05;-93.09;-101.16;-120.21","289.11","270.66","272.02","1166","0","0","2.07","3.5","86.87","81.42","77.86","477","0","25.42","28.33","1","9","25","",""
"2030",2024/3/22 10:34:36,"309","119.83144","31.7047","67.7","79","50","-80.48","2.85","44;67;85;192;56;302;219","-85.29;-87.27;-87.44;-87.48;-94.13;-97.43;-118.78","191.91","177.26","179.3","508","12.18","20.34","230","3.63","39.73","30.26","35.43","85","17.85","25.24","3.83","1","-1","25","",""
"2031",2024/3/22 10:34:37,"309","119.8313","31.70481","68.21","79","50","-82.02","1.51","85;44;192;67;302;56;219;97","-85.98;-86.55;-88.27;-94.30;-98.68;-100.91;-119.53;-120.98","241.1","193.47","222.36","1288","7.54","24.22","239.7","3.69","27.02","21.3","24.03","357","11.71","25.82","184.92","1","14","25","",""
"2032",2024/3/22 10:34:38,"309","119.83116","31.70491","68.08","79","50","-81.99","2.56","85;44;192;67;56;219;97","-85.38;-88.23;-88.39;-93.80;-103.38;-119.26;-127.47","444.92","373.58","412.79","1286","7.84","25.66","240.42","3.91","71.57","73.1","63.13","552","11.31","25.95","246","1","18","25","",""
