KeyID,Time,Altitude,Longitude,Latitude,Speed,NR Band,NR PCI,SS-RSRP,SS-SINR,Neighbor Cell PCI,Neighbor Cell RSRP,NR PHY Throughput DL(Mbps),NR PDCP Throughput DL(Mbps),NR MAC Throughput DL(Mbps),NR DL Grant Count,NR PDSCH BLER,NR DL Avg MCS,PRB Num DL/slot,NR DL Avg RI,NR PHY Throughput UL(Mbps),NR PDCP Throughput UL(Mbps),NR MAC Throughput UL(Mbps),NR UL Grant Count,NR PUSCH BLER,NR UL Avg MCS,PRB Num UL/slot,NR UL Avg RI,NR PUSCH Txpower,NR SRS Txpower,Ping Delay,Ping Jitter
"2054",2024/3/26 11:51:47,"512","119.82717","31.7103","55.64","79","56","-86.25","4.36","44;85;128;302;26;219;97","-88.46;-90.80;-91.91;-95.25;-99.91;-119.67;-126.45","281.67","247.58","252.79","1257","10.38","14.09","241.83","2","107.68","95.5","96.46","552","11.41","19.18","246","1","22","25","",""
"2055",2024/3/26 11:51:48,"513","119.82714","31.71042","56.4","79","56","-85.91","5.03","44;128;26;85;302;219;97","-90.62;-91.63;-93.98;-94.16;-97.39;-117.30;-130.06","294.12","259.55","260.95","1259","9.89","14.41","242.4","2","107.57","95.29","95.83","552","11.96","19.14","246","1","21","25","",""
"2056",2024/3/26 11:51:49,"513","119.8271","31.71055","56.71","79","56","-86.22","5.2","44;26;85;302;50;219;97","-88.41;-96.32;-96.55;-98.81;-117.87;-121.75;-155.98","301.21","264.76","266.48","1260","9.49","14.07","244.12","2","107.5","95.61","95.72","552","10.14","19.19","246","1","22","25","",""
"2057",2024/3/26 11:51:50,"514","119.82707","31.71067","57.02","79","56","-86.76","4.66","44;85;302;50;219;97","-89.31;-96.14;-98.10;-99.02;-124.57;-127.16","301.98","269.69","271.36","1259","6.6","13.86","245.06","2","107.42","94.65","95.67","552","10.9","19.05","246","1","22","25","",""
"2058",2024/3/26 11:51:51,"515","119.82704","31.71079","56.53","79","56","-86.76","3.85","44;302;128;85;26;50;192;219;97","-89.30;-96.02;-99.61;-99.61;-99.64;-105.17;-106.70;-124.05;-127.07","300.95","270.29","272.17","1259","7.57","14.33","245.04","2","107.48","95.58","96.32","552","10.34","19.11","246","1","22","25","",""
"2059",2024/3/26 11:51:52,"515","119.827","31.71091","56.41","79","56","-87.13","3.27","44;128;26;50;302;85;192;219;97","-89.42;-93.38;-96.06;-97.08;-97.84;-98.51;-106.50;-123.74;-128.70","301.46","274.33","276.02","1260","7.53","14.2","242.06","2","107.31","95.5","95.86","552","11.55","19.06","246","1","22","25","",""
"2060",2024/3/26 11:51:53,"514","119.82697","31.71103","56.75","79","56","-87.15","3.72","44;128;302;50;85;192;219;97","-89.43;-93.23;-94.28;-100.94;-101.77;-105.07;-122.98;-129.16","306.78","278.03","279.9","1260","7.86","14.93","241.38","2","106.15","94.04","93.56","552","13.61","18.98","246","1","22","25","",""
"2061",2024/3/26 11:51:54,"515","119.82695","31.71115","56.16","79","56","-87.56","2.49","44;128;159;26;302;179;50;85;192;219;97","-90.61;-93.37;-95.88;-96.31;-97.44;-100.02;-103.88;-104.37;-107.62;-122.98;-129.04","309.44","279.92","281.33","1259","9.79","14.69","241.53","2","103.76","91.01","91.07","552","11.35","19","246","1","22","25","",""
"2062",2024/3/26 11:51:55,"515","119.82693","31.71127","55.58","79","56","-88.46","1.11","44;26;128;159;302;179;192;50;219;97","-90.06;-93.52;-95.22;-95.35;-96.77;-103.69;-107.73;-117.14;-123.63;-126.57","306.54","271.8","272.12","1257","11.92","14.33","243.27","2","100.84","89.1","88.69","552","10.76","18.8","246","1","22","25","",""
"2063",2024/3/26 11:51:56,"515","119.8269","31.7114","55.58","79","56","-88.54","2.16","44;26;128;302;192;159;179;50;219;97","-91.01;-93.52;-95.16;-97.38;-98.99;-105.44;-106.97;-107.89;-124.55;-126.57","301.51","267.05","268.13","1259","7.06","14.28","241.68","2","99.34","88.19","88.2","552","10.27","18.58","246","1","22","25","",""
"2064",2024/3/26 11:51:57,"515","119.82688","31.71152","55.43","79","56","-88.29","1.83","44;26;128;302;159;192;50;179;219;97","-91.60;-94.09;-95.36;-97.26;-97.38;-102.40;-103.71;-106.70;-123.77;-155.98","302.01","268.84","271","1259","8.98","14.86","241.07","2","98.01","86.59","87.32","552","10.56","18.41","246","1","22","25","",""
"2065",2024/3/26 11:51:58,"515","119.82686","31.71164","55.36","79","56","-88.68","1.27","44;26;128;192;159;302;50;219","-92.91;-93.98;-95.17;-96.52;-98.10;-98.27;-111.07;-124.72","314.05","283.71","285.57","1259","8.18","15.33","243.35","2","96.98","85.52","86.43","552","11.11","18.3","246","1","22","25","",""
"2066",2024/3/26 11:51:59,"516","119.82685","31.71176","54.76","79","56","-88.49","0.93","44;26;85;128;159;192;302;50;219","-91.84;-92.21;-95.45;-95.66;-96.77;-96.78;-98.43;-101.96;-126.52","321.74","286.48","289.76","1259","9.06","15.23","241.77","2","96.22","85.32","85.89","552","10.54","18.11","246","1","22","25","",""
"2067",2024/3/26 11:52:00,"516","119.82682","31.71189","55.17","79","56","-88.74","-0.62","26;44;85;128;192;159;50;302;219;97","-87.61;-91.02;-92.91;-95.90;-96.17;-97.33;-101.26;-101.83;-123.05;-127.59","326.94","291.9","293.43","1259","8.5","15.42","241.27","2","95.64","84.16","85.22","552","10.09","18.26","246","1","22","25","",""
"2068",2024/3/26 11:52:01,"516","119.82681","31.712","54.61","79","56","-85.66","0.53","26;85;147;44;192;302;159;50;219;97","-86.61;-92.42;-92.88;-93.25;-93.60;-97.86;-99.34;-111.41;-124.23;-127.59","330.02","291.2","293.19","1260","11.16","15.4","241.97","2","97.86","85.45","87.08","552","11.41","19.12","246","1","22","25","",""
"2069",2024/3/26 11:52:02,"517","119.8268","31.71212","54.43","79","56","-84.66","1.48","26;44;85;192;147;159;302;50;219;97","-86.62;-93.59;-93.66;-94.70;-95.00;-95.24;-98.96;-106.71;-124.84;-128.93","332.68","296.73","298.14","1259","7.69","15.58","242.73","2","102.37","89.77","91.53","552","10.23","19.09","246","1","22","25","",""
"2070",2024/3/26 11:52:03,"517","119.8268","31.71224","54.31","79","56","-85.31","0.36","26;44;85;159;192;302;147;219;97","-87.51;-93.23;-95.21;-95.27;-97.41;-100.56;-105.48;-125.73;-127.08","328.31","291.34","294.79","1259","8.63","14.96","242.87","2","105.59","92.94","93.92","552","12.4","19.09","246","1","22","25","",""
"2071",2024/3/26 11:52:04,"517","119.8268","31.71236","54.25","79","56","-85.19","1.24","26;44;192;147;85;302;219;97;159","-87.04;-96.43;-96.50;-97.95;-98.25;-99.91;-122.44;-123.37;-127.13","322.19","292.18","292.85","1258","7.94","15.03","241.07","2","106.79","94.19","95.3","552","9.12","18.98","246","1","22","25","",""
"2072",2024/3/26 11:52:05,"517","119.8268","31.71248","54.2","79","56","-85.61","0.95","26;44;192;302;85;147;159;219;97","-89.31;-95.74;-98.49;-98.81;-99.15;-103.45;-117.23;-121.48;-123.37","319.35","285.69","288.24","1259","9.22","14.98","242.81","2","104.49","92.8","92.03","552","12.47","19.05","246","1","22","25","",""
"2073",2024/3/26 11:52:06,"517","119.8268","31.7126","53.64","79","56","-86.03","1.19","26;192;44;302;85;147;159;219;97","-88.90;-96.88;-97.61;-99.55;-104.37;-108.29;-108.34;-122.74;-124.95","322.93","290.14","291.85","1260","7.22","15.5","242.72","2","102.77","90.41","90.78","552","12.11","19.03","246","1","22","25","",""
"2074",2024/3/26 11:52:07,"518","119.8268","31.71271","53.14","79","56","-85.59","1.12","26;44;159;192;302;147;85;219;97","-87.67;-94.78;-96.17;-97.18;-100.23;-103.78;-105.38;-124.16;-124.95","324.66","289.86","292.43","1258","8.27","15.14","242.04","2","102.52","88.44","90.02","552","12.2","19.15","246","1","22","25","",""
"2075",2024/3/26 11:52:08,"517","119.8268","31.71283","53.09","79","56","-85.24","0.99","26;147;44;192;159;302;85;50;219;97","-86.41;-94.02;-95.95;-98.62;-99.67;-100.27;-104.92;-105.24;-126.36;-155.98","321.27","285.82","287.71","1258","10.82","14.56","242.76","2","104.68","91.24","92.33","552","12.25","19.2","246","1","22","25","",""
"2076",2024/3/26 11:52:09,"518","119.8268","31.71294","52.63","79","56","-84.53","0.96","26;85;147;44;192;302;159;50;219","-86.10;-91.05;-93.27;-96.54;-97.63;-100.33;-102.81;-106.02;-128.10","310.53","277.42","280.21","1258","6.67","14.31","244.19","2","106.3","93.88","94.32","552","10.62","19.21","246","1","22","25","",""
"2077",2024/3/26 11:52:10,"518","119.82681","31.71306","52.1","79","56","-84.38","1.44","26;85;147;192;44;302;50;219","-85.70;-88.28;-91.73;-98.29;-98.46;-100.09;-107.41;-126.19","303.43","271.37","273.28","1258","8.66","14.13","240.73","2","107.48","94.87","96.05","552","10.27","19.2","246","1","22","25","",""
"2078",2024/3/26 11:52:11,"518","119.82682","31.71318","52.53","79","56","-84.68","1.01","26;85;147;192;44;302;50;219","-85.52;-87.92;-94.75;-99.59;-100.73;-102.02;-106.44;-129.44","295.85","266.77","267.33","1259","9.91","13.76","243.85","2","107.5","96.28","97.07","552","10.14","19.2","246","1","22","25","",""
"2079",2024/3/26 11:52:12,"518","119.82682","31.7133","52.52","79","56","-84.54","0.83","26;85;147;44;192;50;302;219","-86.05;-87.73;-93.41;-96.83;-103.28;-106.44;-107.63;-129.44","288.48","258.02","258.78","1258","8.11","13.21","243.54","2","107.58","96.18","97.07","552","9.8","19.19","246","1","22","25","",""
"2080",2024/3/26 11:52:13,"518","119.82684","31.71343","53.02","79","56","-84.38","0.23","26;85;147;302;44;192;219","-85.19;-89.35;-94.93;-100.98;-102.11;-103.28;-127.70","283.25","249.29","253.68","1259","9.3","13.94","242.38","2","107.14","96.51","96.57","552","10.82","19.32","246","1","22","25","",""
"2081",2024/3/26 11:52:14,"518","119.82684","31.71355","53.01","79","56","-84.14","0.19","26;85;147;192;50;302;44;219","-84.81;-91.60;-94.84;-97.13;-100.42;-100.46;-105.84;-125.39","299.99","268.63","272.08","1260","7.75","15.66","243.52","2","107.18","96.01","96.54","552","9.78","19.31","246","1","22","25","",""
"2082",2024/3/26 11:52:15,"519","119.82686","31.71367","52.74","79","56","-84.25","-1.33","26;147;85;128;44;302;192;50;159;219","-84.64;-92.95;-93.78;-100.60;-102.44;-102.72;-103.16;-103.67;-106.20;-125.39","314.82","281.84","284.06","1258","9.71","14.89","240.82","2","106.84","95.32","96.07","552","10.45","19.29","246","1","22","25","",""
"2083",2024/3/26 11:52:16,"518","119.82687","31.71379","52.76","79","56","-84.24","-1.14","26;147;85;192;159;50;128;302;219","-84.30;-92.61;-93.91;-97.63;-98.38;-101.80;-102.65;-106.64;-123.27","325.28","292.04","293.48","1259","7.14","14.94","242.3","2","107.54","96.03","96.3","552","11.23","19.38","246","1","22","25","",""
"2084",2024/3/26 11:52:17,"519","119.82688","31.71391","53.54","79","56","-84.17","2.74","26;147;192;128;50;159;219","-83.29;-91.73;-96.13;-99.86;-101.46;-104.83;-124.33","320.09","285.87","288.34","1258","8.22","15.32","240.88","2","108.22","95.72","96.11","552","10.76","19.21","246","1","22","25","",""
"2085",2024/3/26 11:52:18,"519","119.8269","31.71403","53.6","79","56","-84.26","2.6","26;147;44;85;128;192;159;50;219","-83.24;-94.42;-97.05;-99.13;-99.47;-99.56;-100.11;-103.05;-120.89","322.68","286.66","288.47","1258","10.48","15.06","241.77","2.07","109.02","95.32","96.45","552","11.05","19.22","246","1","22","25","",""
"2086",2024/3/26 11:52:19,"519","119.82692","31.71416","54.54","79","56","-84.16","2.91","26;147;192;128;85;159;50;171;219;44","-83.84;-95.19;-98.78;-99.30;-101.48;-101.90;-102.32;-102.33;-119.10;-119.45","324.75","288.01","290.34","1259","7.54","15.48","242.05","2","109.24","96.18","96.98","552","10.82","19.23","246","1","22","25","",""
"2087",2024/3/26 11:52:20,"519","119.82694","31.71428","54.58","79","56","-84.35","5.28","26;192;128;44;159;147;171;50;219","-83.41;-95.88;-96.55;-96.96;-99.20;-99.47;-99.85;-114.40;-121.27","332.06","295.78","300.77","1259","8.26","16.18","239.73","2","109.51","96.4","97.31","552","10","19.21","246","1","22","25","",""
"2088",2024/3/26 11:52:21,"519","119.82696","31.7144","54.17","79","56","-85.17","4.97","26;128;192;50;147;171;159;44;219","-83.06;-95.33;-97.30;-98.79;-99.77;-101.00;-103.25;-113.01;-118.98","346.41","309.81","314.44","1259","7.86","16.64","243.43","2.41","109.46","96.9","97.75","552","10.01","19.18","246","1","21","25","",""
"2089",2024/3/26 11:52:22,"519","119.82699","31.71453","55.16","79","56","-85.16","4.28","26;128;192;44;147;50;159;171;219","-83.27;-96.47;-97.70;-97.78;-101.08;-101.45;-102.24;-102.82;-117.52","356.23","320.51","323.06","1259","8.67","16.52","243.13","2.07","109.38","96.39","96.89","552","13.14","19.33","246","1","20","25","",""
"2090",2024/3/26 11:52:23,"519","119.82701","31.71466","55.17","79","56","-85.23","4.16","26;128;44;147;171;50;192;219;97","-83.60;-95.49;-97.03;-98.99;-100.17;-101.31;-104.42;-123.34;-126.13","364.05","326.5","329.86","1259","8.82","16.95","242.85","2","108.6","94.83","95.9","552","12.47","19.33","246","1","21","25","",""
"2091",2024/3/26 11:52:24,"519","119.82704","31.71478","55.09","79","56","-85.9","3.37","26;128;147;44;192;171;50;219;97","-84.39;-94.47;-96.47;-98.20;-99.43;-99.57;-100.06;-122.28;-126.13","362.95","325.57","327.15","1260","8.45","16.5","240.93","2.38","108.21","95.52","95.71","552","10.01","19.19","246","1","21","25","",""
"2092",2024/3/26 11:52:25,"519","119.82707","31.71491","55.58","79","56","-86.1","3.19","26;128;44;147;171;192;50;219;97","-83.54;-93.36;-96.09;-96.20;-96.39;-97.88;-100.98;-121.40;-155.98","358.63","320.49","323.32","1260","8.66","16.02","243.35","2","107.47","95.41","95.77","552","10.76","19.21","246","1","21","25","",""
"2093",2024/3/26 11:52:26,"519","119.8271","31.71504","56.33","79","56","-86.65","4.17","26;128;171;44;147;192;302;50;219","-83.30;-94.66;-95.66;-96.84;-98.58;-98.80;-99.95;-102.30;-120.79","346.53","308.76","310.89","1260","9.61","15.26","240.37","2","107.57","96.69","96.87","552","10.36","19.2","246","1","21","25","",""
"2094",2024/3/26 11:52:27,"520","119.82714","31.71516","55.93","79","56","-86.73","3.31","26;128;44;147;171;50;192;302;219","-83.23;-92.66;-94.42;-96.57;-96.99;-99.84;-101.05;-103.95;-126.32","328.15","296.42","299.23","1260","6.25","14.96","240.26","2.07","107.49","96.07","96.66","552","10.25","19.2","246","1","21","25","",""
"2095",2024/3/26 11:52:28,"520","119.82717","31.71529","56.42","79","56","-88.13","3.21","26;128;171;44;147;50;192;219","-83.69;-92.13;-95.18;-96.64;-97.11;-99.41;-99.94;-125.52","313.05","282.22","284.05","1259","9.62","14.04","244.87","2.25","107.61","96.52","97.22","552","9.3","19.18","246","1","22","25","",""
"2096",2024/3/26 11:52:29,"519","119.82721","31.71542","56.95","79","56","-88.71","2.64","26;128;171;44;147;192;50;219","-83.84;-91.12;-95.03;-95.46;-97.59;-100.21;-101.09;-124.74","294.11","264.4","267.13","1258","8.42","12.78","241.37","2","107.31","96.69","96.89","552","10.94","19.08","246","1","22","25","",""
"2097",2024/3/26 11:52:30,"519","119.82725","31.71554","57.09","79","56","-88.68","3.4","26;128;171;44;147;302;192;50;219;97","-85.41;-91.40;-93.99;-95.45;-96.89;-98.59;-100.80;-108.22;-126.09;-130.37","274.95","250.84","249.12","1258","4.73","12.49","242.51","2","107.5","96.05","96.65","552","10.86","19.15","246","1","22","25","",""
"2098",2024/3/26 11:52:31,"519","119.8273","31.71566","57.6","79","56","-88.47","3.72","26;128;44;171;147;302;192;50;219;97","-84.20;-91.36;-93.93;-95.19;-95.66;-97.94;-101.42;-103.53;-127.02;-155.98","263.11","236.47","237.7","1257","12.45","13.26","242.96","2.07","107.22","95.63","96.24","552","9.72","19.19","246","1","22","25","",""
"2099",2024/3/26 11:52:32,"519","119.82734","31.71578","57.26","79","56","-88.91","2.57","26;128;171;302;44;50;192;147;219;85","-84.71;-93.04;-93.19;-97.52;-98.44;-100.02;-100.66;-101.19;-125.83;-136.59","261.49","236.04","236.87","1257","7.34","12.61","241.01","2","107.21","95.29","96.09","552","11.31","19.22","246","1","22","25","",""
"2100",2024/3/26 11:52:33,"519","119.82739","31.71589","56.53","79","56","-88.28","2.28","26;128;171;302;44;50;192;147;219;85","-86.30;-91.91;-92.52;-96.90;-97.02;-99.88;-100.55;-114.86;-126.35;-136.59","265.24","235.89","238.04","1258","8.19","13.05","243.38","2","107.54","96.2","95.93","552","11.92","19.21","246","1","22","25","",""
"2101",2024/3/26 11:52:34,"519","119.82744","31.71601","56.38","79","56","-88.56","2.21","26;128;171;44;302;192;50;219;97","-84.34;-93.11;-93.36;-95.24;-96.43;-100.65;-118.05;-123.30;-129.49","269.94","243.23","244.32","1259","9.63","13.17","241.92","2.16","107.78","94.98","96.07","552","10.45","19.21","246","1","22","25","",""
"2102",2024/3/26 11:52:35,"520","119.82749","31.71612","56.19","79","56","-88.1","2.27","26;128;171;44;159;302;192;50;219;97","-84.98;-92.16;-94.22;-95.17;-96.12;-97.67;-99.60;-104.29;-122.79;-128.98","275.16","244.55","246.16","1259","9.52","13.34","241.69","2","107.81","95.32","96.26","552","10.76","19.21","246","1","22","25","",""
"2103",2024/3/26 11:52:36,"520","119.82754","31.71623","55.61","79","56","-88.24","1.75","26;128;159;44;171;85;302;192;50;219;97","-83.55;-91.91;-94.63;-94.72;-98.02;-99.55;-101.07;-102.99;-103.06;-124.88;-131.62","276.23","244.85","246.43","1259","8.75","13.05","241.85","2.16","107.55","94.91","96.53","552","10.52","19.21","246","1","22","25","",""
"2104",2024/3/26 11:52:37,"520","119.8276","31.71634","55.16","79","56","-88.9","0.84","26;128;159;44;171;302;192;85;50;219;97","-84.37;-92.33;-93.07;-96.35;-96.48;-99.99;-100.37;-101.20;-103.06;-122.95;-155.98","273.75","242.4","245.73","1258","8.36","13.15","241.47","2.07","107.49","95.47","96.59","552","10.37","19.21","246","1","22","25","",""
"2105",2024/3/26 11:52:38,"519","119.82766","31.71646","55.39","79","56","-88.85","1.19","26;128;159;171;44;302;192;85;219","-84.87;-89.85;-93.95;-94.63;-96.09;-98.44;-100.52;-101.41;-123.33","273.74","244.9","245.48","1260","8.58","13.07","242.09","2","107.49","95.84","96.74","552","10.14","19.19","246","1","22","25","",""
"2106",2024/3/26 11:52:39,"519","119.82771","31.71657","54.59","79","56","-89.41","0.8","26;128;159;171;44;302;192;85;147;219","-84.23;-90.07;-92.02;-96.72;-97.88;-99.55;-99.84;-100.11;-102.16;-124.97","269.91","239.62","242.14","1260","10.67","13.12","241.39","2.15","107.33","96.44","96.88","552","9.9","19.19","246","1","22","25","",""
"2107",2024/3/26 11:52:40,"519","119.82777","31.71668","54.44","79","56","-88.89","1.5","26;128;159;171;44;302;147;192;85;219","-84.14;-88.76;-92.09;-96.41;-97.13;-99.13;-100.66;-100.96;-103.15;-127.27","264.74","235.79","236.04","1259","8.67","12.38","240.49","2","107.24","96.52","97.06","552","9.72","19.19","245.43","1","22","25","",""
"2108",2024/3/26 11:52:41,"519","119.82783","31.71679","54.16","79","56","-89.38","1.14","26;128;159;171;44;192;147;85;302;219","-84.13;-88.98;-91.55;-94.99;-97.28;-99.59;-101.12;-102.96;-103.00;-125.39","257.3","228.02","230.12","1259","8.45","12.47","241.14","2.07","107.43","95.89","96.91","552","10.52","19.21","245.97","1","22","25","",""
"2109",2024/3/26 11:52:42,"519","119.82789","31.7169","53.92","79","56","-88.61","2.04","26;128;159;171;44;192;302;147;85;219","-84.42;-88.54;-91.20;-96.55;-97.33;-100.93;-101.06;-102.46;-106.94;-127.12","254.04","229.5","229.28","1258","8.12","12.31","243.4","2","107.47","95.62","96.77","552","10.72","19.21","246","1","22","25","",""
"2110",2024/3/26 11:52:43,"519","119.82796","31.71701","53.68","79","56","-88.92","1.03","26;128;159;44;302;192;147;85;219","-84.34;-88.09;-90.77;-97.98;-99.96;-101.22;-101.27;-101.95;-128.48","256.3","228.57","230.59","1259","8.86","12.79","241.8","2","107.28","95.95","96.32","552","10.68","19.22","246","1","21","25","",""
"2111",2024/3/26 11:52:44,"519","119.82803","31.71712","54.29","79","56","-89.53","0.1","26;128;159;44;147;302;192;85;219","-83.58;-88.44;-89.67;-98.23;-99.12;-101.95;-101.96;-107.34;-127.68","267.04","239.64","240.18","1260","8.02","13.47","243.99","2","107.54","95.23","96.41","552","10.92","19.2","246","1","22","25","",""
