KeyID,Time,Altitude,Longitude,Latitude,Speed,NR Band,NR PCI,SS-RSRP,SS-SINR,Neighbor Cell PCI,Neighbor Cell RSRP,NR PHY Throughput DL(Mbps),NR PDCP Throughput DL(Mbps),NR MAC Throughput DL(Mbps),NR DL Grant Count,NR PDSCH BLER,NR DL Avg MCS,PRB Num DL/slot,NR DL Avg RI,NR PHY Throughput UL(Mbps),NR PDCP Throughput UL(Mbps),NR MAC Throughput UL(Mbps),NR UL Grant Count,NR PUSCH BLER,NR UL Avg MCS,PRB Num UL/slot,NR UL Avg RI,NR PUSCH Txpower,NR SRS Txpower,Ping Delay,Ping Jitter
"1466",2024/3/26 14:30:14,"123","119.84636","31.7136","66.02","79","171","-67.75","14.3","302;70;61;26;73","-72.91;-90.28;-94.50;-95.52;-117.87","333.11","291.9","293.41","1404","9.39","14.3","241.45","2.84","160.05","138.05","143.73","600","10","25.22","246","1","19","25","",""
"1467",2024/3/26 14:30:15,"123","119.84625","31.71372","66.59","79","171","-67.9","13.9","302;26;70;73;61","-73.36;-90.77;-91.34;-92.90;-97.20","328.97","286.23","289.27","1403","8.67","13.2","244.28","2.75","159.92","142.94","143.95","600","8.83","25.21","246","1","19","25","",""
"1468",2024/3/26 14:30:16,"123","119.84614","31.71384","66.28","79","171","-68.39","13.15","302;26;70;73","-74.04;-83.42;-88.91;-92.00","312.93","279.89","279.85","1403","9.27","12.86","243.35","2.41","159.83","142.47","142.74","600","11.37","25.22","246","1","19","25","",""
"1469",2024/3/26 14:30:17,"123","119.84604","31.71396","66.95","79","171","-68.7","12.69","302;26;70;73","-74.75;-79.81;-89.46;-100.84","294.24","263.38","264.42","1404","7.27","12.01","242.56","2.53","159.69","141.71","143.15","600","9.16","25.19","246","1","19","25","",""
"1470",2024/3/26 14:30:18,"123","119.84594","31.71407","66.57","79","171","-69.39","11.58","302;26;70;73;61","-74.44;-76.67;-95.60;-137.81;-147.86","282.14","252.13","255.24","1403","8.72","12.31","243.03","2.84","159.59","141.61","142.79","600","9.68","25.18","246","1","19","25","",""
"1471",2024/3/26 14:30:19,"122","119.84583","31.71419","66.57","79","171","-70.43","10.85","26;302;70;61;73","-74.81;-76.02;-90.57;-100.23;-111.27","279.4","249.52","251.7","1402","8.17","12.31","243.16","2.66","159.5","142.59","143.43","600","9.5","25.2","246","1","19","25","",""
"1472",2024/3/26 14:30:20,"123","119.84573","31.71432","66.41","79","171","-71.49","8.63","302;26;70;61","-76.56;-76.60;-89.15;-95.52","281.33","250.2","251.81","1403","8.73","12.14","242.19","2.91","159.43","141.48","142.51","600","11.16","25.11","246","1","19","25","",""
"1473",2024/3/26 14:30:21,"122","119.84562","31.71446","67.65","79","171","-72.72","6.06","302;26;70;61","-77.38;-79.13;-89.88;-92.66","281.25","250.95","251.45","1404","8.23","11.95","242.26","2.84","157.89","139.99","141.41","600","8.5","24.46","246","1","19","25","",""
"1474",2024/3/26 14:30:22,"122","119.84551","31.71458","67.88","79","171","-73.76","5.76","302;26;70;61","-77.13;-82.39;-89.45;-91.02","276.86","247.06","248.94","1404","7.7","11.68","243.42","3","157.05","139.01","140.87","600","10.77","24.91","246","1","19","25","",""
"1475",2024/3/26 14:30:23,"121","119.84542","31.71471","67.82","79","171","-74.68","3.68","302;26;70;61","-77.88;-80.57;-90.10;-91.87","275.82","247.86","249.47","1404","7.64","12.03","242.2","3","155.18","138.92","140.44","600","8.97","24.08","246","1","19","25","",""
"1476",2024/3/26 14:30:24,"121","119.84531","31.71483","67.44","79","171","-75.71","1.95","302;26;70;61;73","-78.18;-80.16;-90.81;-91.72;-102.21","276.63","244.98","248.21","1403","12.43","12.53","243.08","3.46","154.82","138.47","139.02","600","10.66","24.16","246","1","19","25","",""
"1477",2024/3/26 14:30:25,"121","119.84521","31.71495","67.13","79","171","-76.47","-1.31","26;302;70;73","-75.96;-77.91;-89.13;-96.20","274.75","243.49","244.36","1403","8.01","11.49","243.22","3.83","152.48","136.01","136.98","600","10.66","23.91","246","1","19","25","",""
"1478",2024/3/26 14:30:26,"121","119.84511","31.71508","67.61","79","171","-77.51","-6","26;302;70;73","-72.91;-79.88;-88.23;-91.77","265.85","234.22","235.68","1403","8.13","11.34","241.16","3.53","150.57","135","134.52","600","10.72","23.43","246","1","19","25","",""
"1479",2024/3/26 14:30:27,"121","119.84501","31.7152","67.61","79","171","-78.22","-7.87","26;302;70;73","-71.39;-79.60;-88.88;-94.73","258.1","230.13","230.7","1402","8.63","11.08","243.58","3","147.98","131.89","132.52","600","9.5","23.26","246","1","19","25","",""
"1480",2024/3/26 14:30:28,"121","119.84491","31.71531","67.61","79","26","-69.97","10.2","171;302;70;73;219;97","-73.42;-79.09;-88.84;-113.11;-120.49;-128.73","291.96","230.13","255.5","1402","13.83","18.69","241.54","2.25","143.82","130.85","133.28","600","2.58","25.98","245.51","1","19","25","",""
"1481",2024/3/26 14:30:29,"121","119.8448","31.71544","67.6","79","26","-70.29","10.22","171;302;70;73;219;180;97","-73.73;-79.44;-88.36;-113.88;-123.37;-148.60;-155.98","366.45","405.49","319.94","1258","10.36","20.61","244.07","2","144.72","137.4","139.34","540","0.18","26","246","1","16","25","",""
"1482",2024/3/26 14:30:30,"120","119.84469","31.71556","67.32","79","26","-72.51","10.35","171;302;70;219;180","-74.02;-80.63;-88.49;-118.88;-142.66","424.59","391.96","368.46","1259","10.89","18.82","239.78","2.5","146.36","145.81","145.29","540","0.18","26","246","1","17","25","",""
"1483",2024/3/26 14:30:31,"121","119.84459","31.71568","66.88","79","26","-72.25","10.53","171;302;70;219;180","-74.02;-80.20;-87.75;-121.73;-155.92","428.94","370.23","379.1","1260","8.9","18.64","241.48","3.76","149.73","148.55","147.41","540","5.41","26","246","1","17","25","",""
"1484",2024/3/26 14:30:32,"120","119.84448","31.7158","66.87","79","26","-72.24","10.5","171;302;70;219","-74.77;-81.06;-86.80;-121.88","416.11","371.3","370.61","1259","8.43","19.52","242.95","3.66","149.77","143.72","143.35","540","7.47","26","246","1","17","25","",""
"1485",2024/3/26 14:30:33,"120","119.84438","31.71593","66.77","79","26","-70.82","10.43","171;302;70;219","-74.79;-80.48;-85.38;-123.17","428.72","381.79","384.12","1260","10","20.69","241.6","3","149.87","136.97","139.89","540","7.51","26.06","246","1","15","25","",""
"1486",2024/3/26 14:30:34,"119","119.84429","31.71604","65.91","79","26","-69.1","12.02","171;302;70;219","-73.91;-80.76;-94.04;-123.17","434.38","385.07","386.87","1259","9.66","18.95","242.39","2.07","150.22","135.67","137.51","540","7.77","26","246","1","14","24","",""
"1487",2024/3/26 14:30:35,"118","119.84419","31.71616","66.25","79","26","-69.79","11.93","171;302;70;219","-74.65;-82.43;-104.71;-127.95","431.3","381.15","383.67","1259","8.87","18.94","242.71","2","149.63","134.19","135.44","540","11.98","25.94","246","1","14","24","",""
"1488",2024/3/26 14:30:36,"118","119.84409","31.71629","66.25","79","26","-69.67","12.36","171;302;70;219","-74.32;-81.70;-85.05;-129.20","423.97","377.14","378.47","1259","7.95","19.64","242.89","2","150.08","133","133.56","540","12.52","26.03","246","1","13","23","",""
"1489",2024/3/26 14:30:37,"119","119.84399","31.71641","65.91","79","26","-69.67","13.56","171;302;219;70","-73.98;-83.25;-126.89;-139.77","426.22","373.77","377.32","1260","12.84","19.12","241.9","2.08","149.66","128.34","129.97","540","14.47","26.01","246","1","14","25","",""
"1490",2024/3/26 14:30:38,"119","119.84388","31.71654","66.82","79","26","-72.03","13.13","171;302;70;219","-75.66;-82.78;-105.12;-126.45","423.92","374.85","378.31","1259","7.94","18.9","242.34","2.15","150.18","127.76","131.52","540","10.98","25.96","246","1","14","24","",""
"1491",2024/3/26 14:30:39,"121","119.84378","31.71667","66.76","79","26","-73.42","11.74","171;61;302;70;219","-76.66;-81.55;-82.11;-86.84;-127.11","418.07","371.34","371.29","1260","9.76","18.79","243.47","2","150.21","132.83","134.38","540","5.58","26","246","1","14","24","",""
"1492",2024/3/26 14:30:40,"120","119.84368","31.71679","66.74","79","26","-73.88","10.73","171;61;302;70;219","-76.27;-81.83;-82.17;-92.52;-127.75","417.77","373.37","376.01","1259","8.55","18.96","244.01","2","150.21","133.09","133.52","540","16.24","26.04","246","1","14","24","",""
"1493",2024/3/26 14:30:41,"120","119.84358","31.71691","66.38","79","26","-67.4","11.85","171;70;302;61;219","-76.29;-80.19;-83.21;-83.80;-124.04","418.6","371.11","372.91","1258","9.47","18.95","242.26","2","147.21","131.22","130.11","540","12.59","24.92","246","1","14","24","",""
"1494",2024/3/26 14:30:42,"120","119.84349","31.71703","66.19","79","26","-67.61","11.66","171;61;302;70;219","-77.32;-82.78;-82.97;-101.55;-126.46","420.03","372.26","375.51","1262","9.08","18.86","242.3","2.08","147.67","127.93","129.2","540","7.82","26","246","1","15","25","",""
"1495",2024/3/26 14:30:43,"120","119.84339","31.71716","66.8","79","26","-67.89","12.54","302;61;219;70","-83.27;-83.32;-126.01;-129.49","417.26","367.58","368.64","1262","10.51","18.68","244.38","2.25","146.89","129.21","130.11","540","12.96","25.88","246","1","15","25","",""
"1496",2024/3/26 14:30:44,"120","119.84329","31.71727","66.52","79","26","-68.37","11.48","70;302;61;159;219","-82.44;-82.63;-83.32;-84.17;-127.73","416.26","367.42","369.07","1262","9.06","18.76","242.62","2.46","149.8","130.56","131.08","540","16.57","25.95","246","1","16","25","",""
"1497",2024/3/26 14:30:45,"120","119.8432","31.71739","66.02","79","26","-69.1","11.07","70;302;159;219","-81.77;-83.18;-85.19;-126.20","415.86","365.26","368.78","1262","10.28","18.55","244","3","148.92","125.81","128.25","540","13.64","25.82","246","1","19","25","",""
"1498",2024/3/26 14:30:46,"121","119.84309","31.71751","66.24","79","26","-70.07","10.53","171;302;70;159;219;97","-76.95;-83.22;-86.95;-87.39;-125.45;-131.29","410.02","361.1","366.71","1264","9.08","17.68","242.94","3","148.46","128.65","129.56","540","8.7","25.6","246","1","19","25","",""
"1499",2024/3/26 14:30:47,"121","119.84298","31.71763","66.93","79","26","-70.92","8.92","171;70;302;159;219;97","-78.09;-82.63;-83.58;-89.61;-127.80;-131.29","397.84","355.56","357.57","1262","7.52","17.43","240.65","3","146.29","130.01","130.29","540","9.77","25.34","246","1","19","25","",""
"1500",2024/3/26 14:30:48,"121","119.84289","31.71776","65.52","79","26","-71.67","8.79","171;70;302;159;219;97","-78.34;-82.71;-84.55;-90.77;-126.09;-155.98","389.09","351.22","352.76","1264","7.96","17.9","240.38","3.07","144.95","130.35","130.35","540","10.64","25.21","246","1","19","25","",""
"1501",2024/3/26 14:30:49,"121","119.84278","31.71788","65.83","79","26","-71.71","9","171;302;70;159;219","-78.51;-84.93;-88.55;-90.31;-125.03","393.14","353.77","357.5","1264","9.69","18.28","241.93","3.07","143.23","127.84","128.36","540","9.71","25.2","246","1","19","25","",""
"1502",2024/3/26 14:30:50,"120","119.84267","31.71801","66.17","79","26","-71.59","8.25","171;70;302;159;219","-79.29;-81.53;-85.02;-88.70;-125.94","403.49","363.63","364.31","1264","8.01","18.69","242","3.16","143.32","126.41","128.07","540","10.24","25.21","246","1","19","25","",""
"1503",2024/3/26 14:30:51,"120","119.84257","31.71813","66.5","79","26","-71.54","8.35","171;302;159;70;219","-79.69;-85.07;-88.19;-104.56;-125.80","410.1","364.58","368.09","1262","9.69","18.6","242.15","3","142.87","126.47","127.89","540","10.15","25.21","246","1","19","25","",""
"1504",2024/3/26 14:30:52,"121","119.84246","31.71824","66.59","79","26","-71.28","9.55","171;70;302;159;219","-79.40;-83.13;-86.07;-87.09;-128.23","412.76","371.28","373.52","1262","7.79","18.92","242.91","3","142.9","126.26","127.73","540","10.15","25.2","246","1","19","25","",""
"1505",2024/3/26 14:30:53,"121","119.84235","31.71838","67.1","79","26","-71.32","9.35","171;70;159;302;219","-80.60;-85.79;-86.16;-86.25;-125.53","410.99","362.19","366.45","1260","11.48","18.09","241.69","3.07","142.91","126.43","127.65","540","10.28","25.21","246","1","19","25","",""
"1506",2024/3/26 14:30:54,"121","119.84225","31.7185","66.81","79","26","-71.81","8.38","171;302;159;70;219","-79.98;-85.74;-86.46;-88.67;-126.64","399.6","354.06","358.06","1262","7.81","17.03","243.02","3","143.38","126.19","127.7","540","10.92","25.2","246","1","19","25","",""
"1507",2024/3/26 14:30:55,"121","119.84215","31.71863","67.01","79","26","-72.31","8.18","171;302;70;159;219","-79.87;-85.73;-86.36;-86.84;-124.83","383.89","338.83","342.79","1260","8.09","16.98","242.59","3","142.81","126.53","127.3","540","9.34","25.19","246","1","19","25","",""
"1508",2024/3/26 14:30:56,"121","119.84205","31.71876","68.24","79","26","-72.2","8.19","171;70;302;159;219","-79.71;-84.49;-86.40;-89.49;-127.29","373.76","337.73","339.77","1260","7.69","17.09","244.21","3","142.69","126.23","127.23","540","10.33","25.18","246","1","19","25","",""
"1509",2024/3/26 14:30:57,"121","119.84196","31.71889","68.77","79","26","-73.14","7.71","171;302;159;180;70;219","-79.90;-85.89;-89.72;-89.92;-95.94;-125.66","374.03","336.1","338.95","1262","8.4","17.01","240.92","3","141.98","125.57","126.73","540","10.71","24.78","246","1","19","25","",""
"1510",2024/3/26 14:30:58,"121","119.84186","31.71902","68.1","79","26","-74.12","7.26","171;302;192;180;70;219;159","-79.45;-86.19;-87.98;-88.55;-98.59;-127.29;-131.66","374.67","336.48","339.33","1264","8.42","16.92","243.06","3","141.38","125.36","126.7","540","9.64","24.77","246","1","19","25","",""
"1511",2024/3/26 14:30:59,"121","119.84178","31.71916","68.3","79","26","-74.6","5.52","171;302;180;192;70;159;219","-78.55;-85.76;-89.48;-89.88;-91.02;-93.96;-125.98","368.26","328.04","331.64","1260","9.73","16.3","241.84","3","139.34","124.49","124.62","540","11.21","24.28","246","1","19","25","",""
"1512",2024/3/26 14:31:00,"121","119.84169","31.71929","68.15","79","26","-76.32","4.83","171;302;180;192;70;159;219","-78.98;-85.52;-88.32;-91.79;-92.28;-97.24;-127.45","353.19","312.13","315.13","1260","10.73","15.12","242.47","3.16","136.08","122.28","121.83","540","9.31","23.32","246","1","19","25","",""
"1513",2024/3/26 14:31:01,"121","119.84162","31.71943","67.71","79","26","-76.85","3.93","171;302;180;192;159;70;219","-79.45;-86.11;-86.91;-91.34;-92.81;-120.56;-127.45","334.9","295.3","298.94","1258","8.08","14.93","245.22","3","133.28","118.73","118.76","540","10.33","23.35","246","1","19","25","",""
"1514",2024/3/26 14:31:02,"121","119.84155","31.71957","69.31","79","26","-79.04","3.43","171;180;302;159;70;219","-80.06;-86.97;-87.34;-93.25;-112.85;-128.81","320.56","281.11","284.92","1260","10.55","14.3","243.02","3","130.32","116.02","116.77","540","10.57","23.03","246","1","19","25","",""
"1515",2024/3/26 14:31:03,"121","119.84149","31.71971","68.34","79","26","-80.03","3.59","171;180;302;159;56;70;219","-80.61;-86.28;-87.13;-94.02;-113.38;-125.40;-129.64","313.97","277.98","281.46","1260","8.74","14.72","244.48","3","129.09","114.16","115.27","540","10.48","23.02","246","1","19","25","",""
"1516",2024/3/26 14:31:04,"121","119.84144","31.71986","68.23","79","26","-80.53","0.86","171;56;180;302;159;70;219","-80.49;-83.63;-84.58;-86.81;-94.67;-97.26;-128.80","310.5","274.17","276.63","1260","9.27","14.23","243.27","3","129.24","113.78","115.26","540","11.21","23.3","246","1","19","25","",""
"1517",2024/3/26 14:31:05,"121","119.84138","31.72","67.3","79","26","-81.1","0.19","171;56;180;302;159;219","-80.13;-80.66;-82.99;-87.73;-91.90;-128.70","308.79","273.08","277.34","1262","8.48","14.18","242.44","3.15","129.75","114.55","115.85","540","9.77","23.3","246","1","19","25","",""
"1518",2024/3/26 14:31:06,"121","119.84133","31.72015","67.41","79","26","-81.74","-2.97","171;56;180;302;159;219","-78.83;-81.55;-81.70;-86.73;-90.52;-128.20","306.75","273.63","275.57","1262","8.1","14.53","243.55","3.08","130.82","115.38","116.59","540","10.52","23.31","246","1","19","25","",""
"1519",2024/3/26 14:31:07,"121","119.84128","31.72029","67.78","79","26","-82.64","-2.76","171;180;56;302;159;219","-79.55;-81.84;-83.59;-88.23;-90.41;-126.06","304.42","270.51","272.98","1260","9.71","13.83","243.73","3.07","130.7","116.22","117.3","540","9.39","23.37","246","1","19","25","",""
"1520",2024/3/26 14:31:08,"122","119.84123","31.72043","66.86","79","26","-84.34","-5.26","180;171;56;159;219","-80.71;-81.42;-82.00;-89.89;-126.06","301.41","267.83","269.25","1258","9.95","14.39","243.84","3.58","130.39","115.85","116.25","540","11.46","23.2","246","1","19","25","",""
"1521",2024/3/26 14:31:09,"122","119.84119","31.72057","66.86","79","26","-83.74","-5.4","180;56;171;159;219","-79.49;-80.46;-82.70;-88.19;-127.86","297.97","261.99","264","1258","9.51","13.93","243.98","3.76","131.01","115.55","117.06","540","10.28","23.47","246","1","19","25","",""
"1522",2024/3/26 14:31:10,"122","119.84116","31.72071","67.13","79","26","-84.97","-4.48","180;56;171;159;219","-78.63;-80.39;-82.18;-87.58;-130.03","298.02","262.75","264.87","1259","10.16","14.45","242.63","3.5","131.2","115.94","117.14","540","9.31","23.33","246","1","19","25","",""
"1523",2024/3/26 14:31:11,"122","119.84113","31.72085","66.1","79","26","-85.79","-6.33","180;56;171;159;219","-79.23;-80.35;-82.98;-89.23;-130.04","297.85","265.62","266.31","1260","7.55","13.96","242.43","3.61","131.02","116.53","117.2","540","10.42","23.26","246","1","19","25","",""
"1524",2024/3/26 14:31:12,"122","119.8411","31.721","66.04","79","26","-89.49","-7.4","180;56;171;159;219","-79.70;-79.79;-83.18;-86.77;-130.04","297.12","265.9","266.73","1260","8.73","13.95","242.59","3.66","130.37","117.03","117.39","540","8.53","23.16","246","1","19","25","",""
"1525",2024/3/26 14:31:13,"123","119.84108","31.72115","65.49","79","26","-81.44","1.03","180;56;171;159;219","-79.39;-80.16;-83.02;-85.77;-155.98","296.58","264.39","265.98","1259","9.08","13.82","244.61","3.84","121.96","109.09","108.99","540","11.46","19.67","246","1","15","25","",""
"1526",2024/3/26 14:31:14,"123","119.84106","31.72129","65.17","79","26","-81.83","0.6","56;180;159;171","-80.10;-80.55;-82.82;-83.93","295.12","258.06","262.02","1257","10.88","13.6","244.73","4","119.6","105.5","106.8","540","11.02","22.26","246","1","19","25","",""
"1527",2024/3/26 14:31:15,"123","119.84104","31.72144","65.55","79","26","-84.13","0.27","56;171;180;159","-82.55;-82.96;-83.23;-86.83","283.81","249.14","250.93","1259","8.65","12.73","242.33","3.61","113.71","102.13","101.28","540","9.46","20.09","246","1","20","25","",""
"1528",2024/3/26 14:31:16,"123","119.84104","31.72159","65.01","79","56","-83.03","6.87","180;159;26;171;70","-82.91;-84.05;-84.80;-85.13;-94.28","254.79","248.15","220.86","1260","14.3","8.68","241.71","3.36","112.48","98.7","100.15","540","13.69","20.19","245.51","1","19","25","",""
